encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
hoptimus1,CCRCC,0,nointercept,55849,18371,4,SEMA4B,0.1938294619321823,-0.9643574953079224,0.43019989132881165,-0.08414369076490402,0.3488627076148987,-7.868594309456967e-08,0.5149420499801636
hoptimus1,CCRCC,0,nointercept,55849,18371,4,SLC15A4,0.27379682660102844,-0.7493152618408203,0.4430890679359436,-0.008002735674381256,0.42174988985061646,-5.245729539637978e-08,0.5096741318702698
hoptimus1,CCRCC,0,nointercept,55849,18371,4,SLC39A14,0.3622019290924072,-1.3043708801269531,0.9750514626502991,-0.04204998165369034,0.7174714207649231,-6.994306289698216e-08,0.7381115555763245
hoptimus1,CCRCC,0,nointercept,55849,18371,4,STK39,0.3470291793346405,-0.8668643236160278,1.0731151103973389,0.01914995349943638,0.771937370300293,-1.0491459079275955e-07,0.4193609356880188
hoptimus1,CCRCC,0,nointercept,55849,18371,4,TFRC,0.21548452973365784,-0.4835071563720703,0.33754947781562805,0.13136285543441772,0.3642186224460602,-9.617171059517204e-08,0.5276065468788147
hoptimus1,CCRCC,0,nointercept,55849,18371,4,TM2D3,0.1193394586443901,-0.7711735963821411,0.3101254105567932,-0.0575057752430439,0.2904095947742462,-5.682873549517353e-08,0.31546756625175476
hoptimus1,CCRCC,0,nointercept,55849,18371,4,TMEM91,0.4313048720359802,-0.8207994699478149,0.6032034158706665,-0.02411096729338169,0.5503664016723633,-7.868594309456967e-08,0.4913979470729828
hoptimus1,CCRCC,0,nointercept,55849,18371,4,TP53INP1,0.1497674584388733,-0.9603180885314941,0.4926873445510864,-0.11162573099136353,0.38048461079597473,-4.808585529758602e-08,0.3533923029899597
hoptimus1,CCRCC,0,nointercept,55849,18371,4,TRBC1,0.2553342878818512,-0.7340452671051025,0.43758633732795715,-0.07592137902975082,0.3617956340312958,-7.431449944306223e-08,0.5053873062133789
hoptimus1,CCRCC,0,nointercept,55849,18371,4,VMP1,0.14513850212097168,-3.486903667449951,1.222556710243225,-0.42890268564224243,0.5287051200866699,-9.180026694366461e-08,0.9123802185058594
hoptimus1,CCRCC,0,nointercept,55849,18371,4,YWHAE,0.10801962018013,-3.408540725708008,0.5977650880813599,-0.4390888810157776,0.21967053413391113,-6.994306289698216e-08,0.6586275100708008
hoptimus1,CCRCC,0,intercept,55849,18371,4,AKAP8,0.14362700283527374,-0.06286990642547607,0.22353428602218628,0.24715028703212738,0.3477015793323517,0.35211098194122314,0.35207951068878174
hoptimus1,CCRCC,0,intercept,55849,18371,4,BLVRB,0.15276548266410828,-0.058493614196777344,0.16533024609088898,0.1902657449245453,0.2520582377910614,0.37018144130706787,0.37015095353126526
hoptimus1,CCRCC,0,intercept,55849,18371,4,BTF3,0.0974929928779602,-0.14807569980621338,0.17005017399787903,0.18417856097221375,0.2396368533372879,0.6006476879119873,0.6006410717964172
hoptimus1,CCRCC,0,intercept,55849,18371,4,CD109,0.29856041073799133,-0.006488442420959473,0.24226252734661102,0.4696590006351471,0.35703882575035095,0.4874056279659271,0.48740237951278687
hoptimus1,CCRCC,0,intercept,55849,18371,4,CD14,0.20015054941177368,-0.05241203308105469,0.4002469778060913,0.5564334392547607,0.4735223054885864,0.7004002332687378,0.7004610300064087
hoptimus1,CCRCC,0,intercept,55849,18371,4,CHST15,0.1737515777349472,-0.04847919940948486,0.27858081459999084,0.3554527461528778,0.426510214805603,0.47237521409988403,0.4723576605319977
hoptimus1,CCRCC,0,intercept,55849,18371,4,CIB1,0.17416344583034515,-0.1298900842666626,0.3209804594516754,0.5390484929084778,0.5336077809333801,0.7432956695556641,0.7433766722679138
hoptimus1,CCRCC,0,intercept,55849,18371,4,CKB,0.11489176005125046,-0.07588672637939453,0.4787691831588745,0.34507542848587036,0.48686012625694275,0.5242353677749634,0.5242236852645874
hoptimus1,CCRCC,0,intercept,55849,18371,4,CPD,0.19262707233428955,-0.5108132362365723,0.4413609206676483,0.7112857699394226,0.49838611483573914,0.5640749335289001,0.5640750527381897
hoptimus1,CCRCC,0,intercept,55849,18371,4,CPE,0.32604894042015076,0.03498965501785278,1.0129743814468384,1.051303505897522,1.281748652458191,1.1009275913238525,1.101182460784912
hoptimus1,CCRCC,0,intercept,55849,18371,4,DERL1,0.37022334337234497,-0.035500407218933105,0.326429545879364,0.6433660387992859,0.551719069480896,0.6185597777366638,0.6185947060585022
hoptimus1,CCRCC,0,intercept,55849,18371,4,DNAJB12,0.08970566838979721,-0.12003159523010254,0.13950610160827637,0.20674172043800354,0.19344381988048553,0.3368845283985138,0.33685410022735596
hoptimus1,CCRCC,0,intercept,55849,18371,4,EGFL7,0.12268077582120895,-0.08247578144073486,0.17973454296588898,0.19085519015789032,0.25916171073913574,0.448744535446167,0.4487183690071106
hoptimus1,CCRCC,0,intercept,55849,18371,4,FLNB,0.23585598170757294,-0.04812455177307129,0.35299956798553467,0.4027319550514221,0.5235467553138733,0.6350506544113159,0.635085940361023
hoptimus1,CCRCC,0,intercept,55849,18371,4,GADD45B,0.3084721863269806,0.01710212230682373,0.3641432523727417,0.40108343958854675,0.5482276678085327,0.5517251491546631,0.5517125129699707
hoptimus1,CCRCC,0,intercept,55849,18371,4,GPNMB,0.4048644006252289,0.14982426166534424,0.3056321442127228,0.3258790671825409,0.3970940411090851,0.5628021955490112,0.5627884268760681
hoptimus1,CCRCC,0,intercept,55849,18371,4,H3F3A,0.06950627267360687,-0.3502664566040039,0.20734669268131256,0.2553475797176361,0.2360963523387909,0.7055350542068481,0.7055453062057495
hoptimus1,CCRCC,0,intercept,55849,18371,4,HMOX1,0.2837126553058624,0.04045230150222778,0.47435927391052246,0.3666459918022156,0.5029290914535522,0.4312094748020172,0.4311843514442444
hoptimus1,CCRCC,0,intercept,55849,18371,4,HNRNPK,0.09988381713628769,-0.20058953762054443,0.24964375793933868,0.403891384601593,0.3734790086746216,0.8355988264083862,0.8356579542160034
hoptimus1,CCRCC,0,intercept,55849,18371,4,HSPA1A,-0.03993844985961914,-0.19288527965545654,0.9006221890449524,0.8260123133659363,1.035993218421936,0.6819400191307068,0.6820328235626221
hoptimus1,CCRCC,0,intercept,55849,18371,4,HTRA1,0.19285975396633148,-0.2247610092163086,0.7607904076576233,0.6796635389328003,1.0581694841384888,0.9137341380119324,0.9139458537101746
hoptimus1,CCRCC,0,intercept,55849,18371,4,IFI27,0.18457645177841187,-0.17199110984802246,0.5057234764099121,0.8550896048545837,0.7394761443138123,1.2026069164276123,1.2027190923690796
hoptimus1,CCRCC,0,intercept,55849,18371,4,IFI6,0.1287703812122345,-0.13265907764434814,0.4954663813114166,0.6966996192932129,0.6172744035720825,0.8938797116279602,0.8939899802207947
hoptimus1,CCRCC,0,intercept,55849,18371,4,IRF7,0.04758609086275101,-0.16491615772247314,0.18755291402339935,0.13630123436450958,0.23679625988006592,0.3306988477706909,0.33066850900650024
hoptimus1,CCRCC,0,intercept,55849,18371,4,ISG15,0.1775355190038681,-0.03723251819610596,0.24295653402805328,0.35557469725608826,0.32549721002578735,0.49167269468307495,0.4916550815105438
hoptimus1,CCRCC,0,intercept,55849,18371,4,KRTCAP2,0.11057187616825104,-0.11959874629974365,0.19754457473754883,0.2331874817609787,0.281703382730484,0.5391477346420288,0.5391302108764648
hoptimus1,CCRCC,0,intercept,55849,18371,4,LAPTM4B,0.3628447353839874,0.11280655860900879,0.3350723683834076,0.5426928997039795,0.5739158987998962,0.5353256464004517,0.5353134274482727
hoptimus1,CCRCC,0,intercept,55849,18371,4,LRRC41,0.3908008635044098,-0.062406182289123535,0.39319324493408203,0.7935681939125061,0.6136590838432312,0.8225693702697754,0.8226604461669922
hoptimus1,CCRCC,0,intercept,55849,18371,4,LY6E,0.07541921734809875,-0.4491540193557739,0.7074899077415466,0.6079451441764832,0.926900327205658,1.0796089172363281,1.079782247543335
hoptimus1,CCRCC,0,intercept,55849,18371,4,NAMPT,0.15840499103069305,-0.1634279489517212,0.35360249876976013,0.6460269093513489,0.5111877918243408,0.6358197927474976,0.6358631253242493
hoptimus1,CCRCC,0,intercept,55849,18371,4,NOL3,0.1967397779226303,-0.17358362674713135,0.2776990830898285,0.17743800580501556,0.37024691700935364,0.5354475378990173,0.5354296565055847
hoptimus1,CCRCC,0,intercept,55849,18371,4,NOTCH3,0.19670291244983673,-0.014877796173095703,0.21197688579559326,0.26785701513290405,0.32917729020118713,0.5420396327972412,0.5420306921005249
hoptimus1,CCRCC,0,intercept,55849,18371,4,NT5DC2,0.10599710047245026,-0.07339215278625488,0.1267201006412506,0.23467090725898743,0.1804121732711792,0.3418586552143097,0.34182968735694885
hoptimus1,CCRCC,0,intercept,55849,18371,4,PARP10,0.11365078389644623,-0.09873712062835693,0.18672512471675873,0.2448032647371292,0.27463242411613464,0.5014536380767822,0.5014361143112183
hoptimus1,CCRCC,0,intercept,55849,18371,4,PTGS1,0.17252065241336823,-0.20656871795654297,0.5097541809082031,0.26623091101646423,0.5660426020622253,0.3281515836715698,0.3281203508377075
hoptimus1,CCRCC,0,intercept,55849,18371,4,PXN,0.10420266538858414,-0.2674283981323242,0.37061890959739685,0.3173372447490692,0.5125220417976379,0.626592755317688,0.626606285572052
hoptimus1,CCRCC,0,intercept,55849,18371,4,RXRA,0.1628725230693817,-0.02656257152557373,0.22688360512256622,0.32499271631240845,0.3631996512413025,0.4285416305065155,0.428512305021286
hoptimus1,CCRCC,0,intercept,55849,18371,4,S100A9,0.4978846609592438,0.21988612413406372,0.37371161580085754,0.4469440281391144,0.5041909217834473,0.44337061047554016,0.4433532655239105
hoptimus1,CCRCC,0,intercept,55849,18371,4,SCARB1,0.3959573805332184,0.06014251708984375,0.41087231040000916,0.46575039625167847,0.6490933895111084,0.6143051981925964,0.6143035888671875
hoptimus1,CCRCC,0,intercept,55849,18371,4,SEMA4B,0.19402219355106354,-0.1389162540435791,0.24942588806152344,0.43091559410095215,0.3488627076148987,0.5149543881416321,0.5149420499801636
hoptimus1,CCRCC,0,intercept,55849,18371,4,SLC15A4,0.2737945020198822,-0.045433759689331055,0.26480090618133545,0.5016588568687439,0.42174988985061646,0.5096873641014099,0.5096741318702698
hoptimus1,CCRCC,0,intercept,55849,18371,4,SLC39A14,0.36274459958076477,0.05818963050842285,0.3985094130039215,0.6950376629829407,0.7174714207649231,0.7380531430244446,0.7381115555763245
hoptimus1,CCRCC,0,intercept,55849,18371,4,STK39,0.3471502959728241,-0.07435047626495361,0.6175605058670044,0.4384879171848297,0.771937370300293,0.4193909168243408,0.4193609356880188
hoptimus1,CCRCC,0,intercept,55849,18371,4,TFRC,0.21528147161006927,-0.6268265247344971,0.3701595962047577,0.6588649749755859,0.3642186224460602,0.5276156067848206,0.5276065468788147
hoptimus1,CCRCC,0,intercept,55849,18371,4,TM2D3,0.11929354071617126,-0.08587634563446045,0.19013261795043945,0.2580569386482239,0.2904095947742462,0.31549981236457825,0.31546756625175476
hoptimus1,CCRCC,0,intercept,55849,18371,4,TMEM91,0.43145257234573364,0.15460747480392456,0.2800658047199249,0.46711912751197815,0.5503664016723633,0.4914156496524811,0.4913979470729828
hoptimus1,CCRCC,0,intercept,55849,18371,4,TP53INP1,0.1501280963420868,-0.0728616714477539,0.2696426510810852,0.24190783500671387,0.38048461079597473,0.353424072265625,0.3533923029899597
hoptimus1,CCRCC,0,intercept,55849,18371,4,TRBC1,0.2550426721572876,0.0065839290618896484,0.2506885528564453,0.4301795959472656,0.3617956340312958,0.5054030418395996,0.5053873062133789
hoptimus1,CCRCC,0,intercept,55849,18371,4,VMP1,0.1454606056213379,-0.12900972366333008,0.30762383341789246,0.48305901885032654,0.5287051200866699,0.91227787733078,0.9123802185058594
hoptimus1,CCRCC,0,intercept,55849,18371,4,YWHAE,0.10800883173942566,-0.20804786682128906,0.16380223631858826,0.2192886620759964,0.21967053413391113,0.6586258411407471,0.6586275100708008
hoptimus1,CCRCC,0,ycentered,55849,18371,4,AKAP8,0.14403045177459717,-0.06259167194366455,0.22347575426101685,0.24717210233211517,0.3477015793323517,0.3521108627319336,0.35207951068878174
hoptimus1,CCRCC,0,ycentered,55849,18371,4,BLVRB,0.15274131298065186,-0.058420419692993164,0.1653188169002533,0.190423384308815,0.2520582377910614,0.37018126249313354,0.37015095353126526
hoptimus1,CCRCC,0,ycentered,55849,18371,4,BTF3,0.09754152595996857,-0.14806616306304932,0.17004874348640442,0.18414120376110077,0.2396368533372879,0.6006475687026978,0.6006410717964172
hoptimus1,CCRCC,0,ycentered,55849,18371,4,CD109,0.29855334758758545,-0.006575107574462891,0.2422834038734436,0.46978604793548584,0.35703882575035095,0.48740556836128235,0.48740237951278687
hoptimus1,CCRCC,0,ycentered,55849,18371,4,CD14,0.19993996620178223,-0.05259716510772705,0.40031734108924866,0.5564270615577698,0.4735223054885864,0.7004001140594482,0.7004610300064087
hoptimus1,CCRCC,0,ycentered,55849,18371,4,CHST15,0.17394275963306427,-0.04826915264129639,0.2785250246524811,0.3553510010242462,0.426510214805603,0.47237515449523926,0.4723576605319977
hoptimus1,CCRCC,0,ycentered,55849,18371,4,CIB1,0.17419123649597168,-0.12983310222625732,0.3209642767906189,0.539072573184967,0.5336077809333801,0.7432955503463745,0.7433766722679138
hoptimus1,CCRCC,0,ycentered,55849,18371,4,CKB,0.11483491212129593,-0.07592415809631348,0.4787858724594116,0.34506216645240784,0.48686012625694275,0.524235188961029,0.5242236852645874
hoptimus1,CCRCC,0,ycentered,55849,18371,4,CPD,0.1926192045211792,-0.510879397392273,0.44138023257255554,0.7113179564476013,0.49838611483573914,0.5640748143196106,0.5640750527381897
hoptimus1,CCRCC,0,ycentered,55849,18371,4,CPE,0.3259871304035187,0.03487837314605713,1.0130912065505981,1.0512042045593262,1.281748652458191,1.100927472114563,1.101182460784912
hoptimus1,CCRCC,0,ycentered,55849,18371,4,DERL1,0.37018802762031555,-0.0356520414352417,0.32647737860679626,0.643547773361206,0.551719069480896,0.6185595989227295,0.6185947060585022
hoptimus1,CCRCC,0,ycentered,55849,18371,4,DNAJB12,0.08973222970962524,-0.12005555629730225,0.13950908184051514,0.20681823790073395,0.19344381988048553,0.33688437938690186,0.33685410022735596
hoptimus1,CCRCC,0,ycentered,55849,18371,4,EGFL7,0.12274704873561859,-0.082450270652771,0.17973031103610992,0.1908695548772812,0.25916171073913574,0.448744535446167,0.4487183690071106
hoptimus1,CCRCC,0,ycentered,55849,18371,4,FLNB,0.23591101169586182,-0.048082709312438965,0.3529854714870453,0.40273433923721313,0.5235467553138733,0.6350505352020264,0.635085940361023
hoptimus1,CCRCC,0,ycentered,55849,18371,4,GADD45B,0.30838868021965027,0.017127156257629395,0.3641339838504791,0.4012637436389923,0.5482276678085327,0.5517250895500183,0.5517125129699707
hoptimus1,CCRCC,0,ycentered,55849,18371,4,GPNMB,0.4044955372810364,0.14954549074172974,0.3057323694229126,0.32593339681625366,0.3970940411090851,0.5628020763397217,0.5627884268760681
hoptimus1,CCRCC,0,ycentered,55849,18371,4,H3F3A,0.06947039067745209,-0.35018110275268555,0.20733357965946198,0.2554173767566681,0.2360963523387909,0.705534815788269,0.7055453062057495
hoptimus1,CCRCC,0,ycentered,55849,18371,4,HMOX1,0.28371742367744446,0.04048258066177368,0.47434428334236145,0.36669057607650757,0.5029290914535522,0.4312092065811157,0.4311843514442444
hoptimus1,CCRCC,0,ycentered,55849,18371,4,HNRNPK,0.0998888909816742,-0.20062291622161865,0.24965070188045502,0.4039227068424225,0.3734790086746216,0.8355986475944519,0.8356579542160034
hoptimus1,CCRCC,0,ycentered,55849,18371,4,HSPA1A,-0.039915889501571655,-0.19272196292877197,0.9004988670349121,0.8261474370956421,1.035993218421936,0.6819397807121277,0.6820328235626221
hoptimus1,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.19281181693077087,-0.22486746311187744,0.7608565092086792,0.6796001195907593,1.0581694841384888,0.9137336015701294,0.9139458537101746
hoptimus1,CCRCC,0,ycentered,55849,18371,4,IFI27,0.1846158504486084,-0.1719905138015747,0.505723237991333,0.8551321625709534,0.7394761443138123,1.2026063203811646,1.2027190923690796
hoptimus1,CCRCC,0,ycentered,55849,18371,4,IFI6,0.12877793610095978,-0.13264787197113037,0.49546149373054504,0.6967415809631348,0.6172744035720825,0.8938794732093811,0.8939899802207947
hoptimus1,CCRCC,0,ycentered,55849,18371,4,IRF7,0.047458358108997345,-0.1650381088256836,0.18757255375385284,0.13631464540958405,0.23679625988006592,0.33069875836372375,0.33066850900650024
hoptimus1,CCRCC,0,ycentered,55849,18371,4,ISG15,0.17752711474895477,-0.03724038600921631,0.24295836687088013,0.35555264353752136,0.32549721002578735,0.491672545671463,0.4916550815105438
hoptimus1,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.11056587100028992,-0.11951553821563721,0.1975298970937729,0.23333583772182465,0.281703382730484,0.5391475558280945,0.5391302108764648
hoptimus1,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.36289775371551514,0.11277097463607788,0.33508577942848206,0.5425717830657959,0.5739158987998962,0.535325288772583,0.5353134274482727
hoptimus1,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.3908131718635559,-0.06242823600769043,0.39320141077041626,0.7935904860496521,0.6136590838432312,0.8225690126419067,0.8226604461669922
hoptimus1,CCRCC,0,ycentered,55849,18371,4,LY6E,0.07508061081171036,-0.44937705993652344,0.7075987458229065,0.6081241965293884,0.926900327205658,1.079608678817749,1.079782247543335
hoptimus1,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.15832990407943726,-0.16341924667358398,0.3535998463630676,0.6458771824836731,0.5111877918243408,0.6358195543289185,0.6358631253242493
hoptimus1,CCRCC,0,ycentered,55849,18371,4,NOL3,0.1966438740491867,-0.1732240915298462,0.2776139974594116,0.17772680521011353,0.37024691700935364,0.535447359085083,0.5354296565055847
hoptimus1,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.19660739600658417,-0.014907598495483398,0.2119830995798111,0.26793593168258667,0.32917729020118713,0.5420396327972412,0.5420306921005249
hoptimus1,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.10598791390657425,-0.07330584526062012,0.12670990824699402,0.23453064262866974,0.1804121732711792,0.34185856580734253,0.34182968735694885
hoptimus1,CCRCC,0,ycentered,55849,18371,4,PARP10,0.11363345384597778,-0.09865343570709229,0.1867108941078186,0.24503125250339508,0.27463242411613464,0.5014535784721375,0.5014361143112183
hoptimus1,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.17262831330299377,-0.20649850368499756,0.5097245573997498,0.2662355899810791,0.5660426020622253,0.3281514644622803,0.3281203508377075
hoptimus1,CCRCC,0,ycentered,55849,18371,4,PXN,0.10426955670118332,-0.2675485610961914,0.37065404653549194,0.31720781326293945,0.5125220417976379,0.6265924572944641,0.626606285572052
hoptimus1,CCRCC,0,ycentered,55849,18371,4,RXRA,0.16290421783924103,-0.026552438735961914,0.22688136994838715,0.32496413588523865,0.3631996512413025,0.42854148149490356,0.428512305021286
hoptimus1,CCRCC,0,ycentered,55849,18371,4,S100A9,0.49788832664489746,0.21988797187805176,0.3737107217311859,0.4469415843486786,0.5041909217834473,0.44337061047554016,0.4433532655239105
hoptimus1,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.39596977829933167,0.059849679470062256,0.4110003411769867,0.46554526686668396,0.6490933895111084,0.6143049597740173,0.6143035888671875
hoptimus1,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.19399404525756836,-0.13894569873809814,0.24943235516548157,0.43085241317749023,0.3488627076148987,0.5149542689323425,0.5149420499801636
hoptimus1,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.27400434017181396,-0.045212626457214355,0.2647448778152466,0.5015022158622742,0.42174988985061646,0.5096871256828308,0.5096741318702698
hoptimus1,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.3627030849456787,0.05820733308792114,0.3985019326210022,0.6951575875282288,0.7174714207649231,0.7380529046058655,0.7381115555763245
hoptimus1,CCRCC,0,ycentered,55849,18371,4,STK39,0.3466569185256958,-0.07450151443481445,0.6176472902297974,0.43867403268814087,0.771937370300293,0.41939064860343933,0.4193609356880188
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TFRC,0.21527113020420074,-0.6268845796585083,0.3701728284358978,0.6589174866676331,0.3642186224460602,0.527615487575531,0.5276065468788147
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.11937394738197327,-0.08584606647491455,0.19012729823589325,0.2579227387905121,0.2904095947742462,0.3154996931552887,0.31546756625175476
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.43135878443717957,0.15451419353485107,0.28009670972824097,0.46714356541633606,0.5503664016723633,0.49141547083854675,0.4913979470729828
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.15008948743343353,-0.0729297399520874,0.26965975761413574,0.24186451733112335,0.38048461079597473,0.35342395305633545,0.3533923029899597
hoptimus1,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.2550531327724457,0.006562530994415283,0.2506939470767975,0.43025389313697815,0.3617956340312958,0.5054028630256653,0.5053873062133789
hoptimus1,CCRCC,0,ycentered,55849,18371,4,VMP1,0.14548416435718536,-0.12883341312408447,0.3075757920742035,0.4832908511161804,0.5287051200866699,0.9122776985168457,0.9123802185058594
hoptimus1,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.10850241780281067,-0.2076815366744995,0.16375257074832916,0.21935570240020752,0.21967053413391113,0.658625602722168,0.6586275100708008
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.1439637988805771,-0.9895120859146118,0.4184182286262512,-0.10512012243270874,0.3477015793323517,-3.497153144849108e-08,0.35207951068878174
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.15249519050121307,-1.2302050590515137,0.34834444522857666,-0.18016478419303894,0.2520582377910614,-5.245729539637978e-08,0.37015095353126526
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.09721844643354416,-3.0334458351135254,0.5974241495132446,-0.41643646359443665,0.2396368533372879,-7.868594309456967e-08,0.6006410717964172
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.2986063063144684,-0.5376642942428589,0.3701169490814209,-0.01792769692838192,0.35703882575035095,-2.9507228660463625e-08,0.48740237951278687
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CD14,0.19975276291370392,-1.03678560256958,0.7746179103851318,-0.14390629529953003,0.4735223054885864,-8.742882329215718e-08,0.7004610300064087
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.1738879680633545,-1.1419217586517334,0.5691084265708923,-0.11723960936069489,0.426510214805603,-9.180026694366461e-08,0.4723576605319977
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.17424224317073822,-2.0476787090301514,0.8657880425453186,-0.20454977452754974,0.5336077809333801,-8.30573867460771e-08,0.7433766722679138
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.11441042274236679,-1.0271928310394287,0.9021000862121582,-0.1789754033088684,0.48686012625694275,-4.371441164607859e-08,0.5242236852645874
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.19254858791828156,-0.7778785228729248,0.5193799138069153,0.1470700353384018,0.49838611483573914,-5.245729539637978e-08,0.5640750527381897
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.32563918828964233,-1.6040904521942139,2.7335219383239746,-0.04990837723016739,1.281748652458191,-1.0054314714125212e-07,1.101182460784912
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.37016570568084717,-0.8897726535797119,0.5957290530204773,0.024592259898781776,0.551719069480896,-8.742882329215718e-08,0.6185947060585022
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.08973505347967148,-0.9597969055175781,0.24410349130630493,-0.1303192526102066,0.19344381988048553,-6.120017559396729e-08,0.33685410022735596
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.1230539008975029,-1.6693077087402344,0.4432125389575958,-0.25871914625167847,0.25916171073913574,-6.994306289698216e-08,0.4487183690071106
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.23600035905838013,-1.7015914916992188,0.9098734259605408,-0.2324606329202652,0.5235467553138733,-7.212878472273587e-08,0.635085940361023
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.3082902431488037,-1.2428584098815918,0.8309324979782104,-0.15062198042869568,0.5482276678085327,-1.333289532112758e-07,0.5517125129699707
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.40430957078933716,-0.9542243480682373,0.702529788017273,-0.23678846657276154,0.3970940411090851,-5.245729539637978e-08,0.5627884268760681
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.06996723264455795,-3.416773796081543,0.6782390475273132,-0.4504176080226898,0.2360963523387909,-9.617171059517204e-08,0.7055453062057495
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.28256216645240784,-0.574745774269104,0.7784867882728577,-0.06480392813682556,0.5029290914535522,-8.742882329215718e-08,0.4311843514442444
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.10000339150428772,-3.3151369094848633,0.8972650766372681,-0.43186187744140625,0.3734790086746216,-4.371441164607859e-08,0.8356579542160034
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,-0.03891489654779434,-1.1880059242248535,1.6519330739974976,0.14375974237918854,1.035993218421936,-1.0491459079275955e-07,0.6820328235626221
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.19101497530937195,-2.6875603199005127,2.290618658065796,-0.23501238226890564,1.0581694841384888,-1.6447548034648207e-07,0.9139458537101746
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.1847619265317917,-2.878694772720337,1.6736876964569092,-0.3474602699279785,0.7394761443138123,-6.994306289698216e-08,1.2027190923690796
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.12892381846904755,-1.6341099739074707,1.1522557735443115,-0.19710418581962585,0.6172744035720825,-3.497153144849108e-08,0.8939899802207947
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.04747406765818596,-1.2578768730163574,0.36352095007896423,-0.19459690153598785,0.23679625988006592,-3.0600087796983644e-08,0.33066850900650024
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.17787256836891174,-0.9429992437362671,0.4551191031932831,-0.1362435668706894,0.32549721002578735,-8.742882329215718e-08,0.4916550815105438
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.10996364057064056,-2.0643692016601562,0.5406843423843384,-0.30601805448532104,0.281703382730484,-5.245729539637978e-08,0.5391302108764648
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.3627440929412842,-0.7352335453033447,0.6553573608398438,0.0071551077999174595,0.5739158987998962,-1.1365747099034706e-07,0.5353134274482727
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.3907284438610077,-1.0922715663909912,0.7743431925773621,-0.029326122254133224,0.6136590838432312,-9.617171059517204e-08,0.8226604461669922
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,0.07533210515975952,-4.247546672821045,2.561899185180664,-0.4717346131801605,0.926900327205658,-1.26771794839442e-07,1.079782247543335
hoptimus1,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.15799002349376678,-0.9300458431243896,0.5866019129753113,0.009988517500460148,0.5111877918243408,-9.617171059517204e-08,0.6358631253242493
