encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,PARP10,0.09620799124240875,-0.24083268642425537,0.44692811369895935,0.5736037492752075,0.792247474193573,0.3865269720554352,0.3864956796169281
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,PTGS1,0.13568086922168732,-0.23581528663635254,0.2553741931915283,0.3534483015537262,0.3242396414279938,0.39767104387283325,0.3976496458053589
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,PXN,0.20188942551612854,-0.056915998458862305,0.5717782974243164,0.7191793322563171,0.9153684377670288,0.5446367859840393,0.5446422100067139
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,RXRA,0.09884663671255112,-0.09628164768218994,0.3169328272342682,0.4551704525947571,0.564606249332428,0.38657087087631226,0.3865407407283783
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,S100A9,0.4794114828109741,-0.3534327745437622,1.1019383668899536,0.2480391561985016,0.892702043056488,0.3848303258419037,0.3848074972629547
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,SCARB1,0.42306074500083923,0.10044264793395996,0.9283080101013184,0.6154345870018005,0.8995615243911743,0.5760126113891602,0.5760282278060913
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,SEMA4B,0.0017716926522552967,-0.19952130317687988,0.4074430465698242,0.46447113156318665,0.5311668515205383,0.46413132548332214,0.4641170799732208
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,SLC15A4,0.2538953423500061,0.036101460456848145,0.34054598212242126,0.5437462329864502,0.6014297604560852,0.46868616342544556,0.46867164969444275
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,SLC39A14,0.17428909242153168,-0.11211812496185303,0.42468276619911194,0.7135496139526367,0.6787989139556885,0.7421116828918457,0.7421892881393433
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,STK39,0.12016575038433075,-0.12516283988952637,0.31560176610946655,0.37452682852745056,0.41662511229515076,0.5218791961669922,0.521885335445404
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,TFRC,0.044788651168346405,-0.355812668800354,0.8027716875076294,0.3533777892589569,0.788165807723999,0.4361703097820282,0.43615034222602844
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,TM2D3,0.09669851511716843,-0.1584383249282837,0.2545410990715027,0.33387118577957153,0.37069323658943176,0.29889318346977234,0.2988542914390564
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,TMEM91,0.3578626215457916,0.11366522312164307,0.2819620966911316,0.3982010781764984,0.41294339299201965,0.5217671394348145,0.5217642188072205
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,TP53INP1,0.1685636043548584,-0.017011046409606934,0.29590290784835815,0.3826776146888733,0.4663846790790558,0.34211650490760803,0.3420846164226532
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,TRBC1,0.451229065656662,0.02006930112838745,0.6599626541137695,0.6023282408714294,0.928388237953186,0.3921513259410858,0.39213064312934875
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,VMP1,0.38999757170677185,0.04129582643508911,0.5802151560783386,1.0235675573349,1.1914677619934082,0.753877580165863,0.7540170550346375
uni_v2,CCRCC,2,ycentered_exact,63464,10756,4,YWHAE,0.6403222680091858,0.20878005027770996,0.5701554417610168,0.7133674025535583,1.094180941581726,0.4577670097351074,0.45774370431900024
uni_v2,CCRCC,3,nointercept,67098,7122,4,AKAP8,0.4782293736934662,-0.1406933069229126,0.6221063137054443,0.035021040588617325,0.43188366293907166,2.2741048155694443e-08,0.34241020679473877
uni_v2,CCRCC,3,nointercept,67098,7122,4,BLVRB,0.18067610263824463,-0.022492647171020508,0.4284490942955017,0.4728661775588989,0.383431613445282,6.185565126770598e-08,0.3364082872867584
uni_v2,CCRCC,3,nointercept,67098,7122,4,BTF3,0.3071400225162506,0.06709802150726318,0.6305435299873352,0.8973994851112366,0.7957189679145813,5.8217086262857265e-08,0.4810943305492401
uni_v2,CCRCC,3,nointercept,67098,7122,4,CD109,0.4189438819885254,-0.1053541898727417,0.3434889018535614,0.10693424195051193,0.40031853318214417,2.0012123513879487e-08,0.4609530568122864
uni_v2,CCRCC,3,nointercept,67098,7122,4,CD14,0.1562921553850174,-0.07887303829193115,1.0073273181915283,0.573127806186676,0.8425544500350952,2.9108543131428632e-08,0.6232444047927856
uni_v2,CCRCC,3,nointercept,67098,7122,4,CHST15,0.5407909750938416,-0.20376336574554443,1.0372371673583984,0.051113713532686234,0.6245092749595642,3.229228795476047e-08,0.4436550736427307
uni_v2,CCRCC,3,nointercept,67098,7122,4,CIB1,0.36496254801750183,-0.25702357292175293,1.8463294506072998,0.3421800434589386,1.083714246749878,2.546997457386624e-08,0.6498187184333801
uni_v2,CCRCC,3,nointercept,67098,7122,4,CKB,0.4954982101917267,-0.21742093563079834,1.21434485912323,0.21057121455669403,0.8627342581748962,1.819283923509829e-08,0.4780631363391876
uni_v2,CCRCC,3,nointercept,67098,7122,4,CPD,0.4709872901439667,-0.6204371452331543,1.5771539211273193,0.027253324165940285,0.9001697897911072,6.913278838283077e-08,0.5104156136512756
uni_v2,CCRCC,3,nointercept,67098,7122,4,CPE,0.4179174602031708,-0.7868976593017578,1.9982852935791016,0.13473430275917053,1.1698490381240845,-1.4554271565714316e-08,1.1433318853378296
uni_v2,CCRCC,3,nointercept,67098,7122,4,DERL1,0.48327744007110596,-0.39945757389068604,1.799616813659668,0.06597895920276642,0.9072939157485962,2.8653721173554914e-08,0.56964111328125
uni_v2,CCRCC,3,nointercept,67098,7122,4,DNAJB12,0.30696889758110046,-0.08027780055999756,0.7810395956039429,0.14928582310676575,0.48032188415527344,3.092782563385299e-08,0.28236111998558044
uni_v2,CCRCC,3,nointercept,67098,7122,4,EGFL7,0.24203871190547943,0.007455646991729736,0.36496901512145996,0.38412877917289734,0.48171475529670715,7.277135694039316e-08,0.3933165967464447
uni_v2,CCRCC,3,nointercept,67098,7122,4,FLNB,0.46989792585372925,-0.34546053409576416,1.6401338577270508,0.04745836183428764,0.8200036287307739,4.548209808774573e-09,0.5849193930625916
uni_v2,CCRCC,3,nointercept,67098,7122,4,GADD45B,0.39602968096733093,-0.30247581005096436,1.3780239820480347,-0.011041858233511448,0.6432474255561829,4.7301380590170083e-08,0.5410426259040833
uni_v2,CCRCC,3,nointercept,67098,7122,4,GPNMB,0.0007331344531849027,-0.2629542350769043,0.7427849173545837,0.5895059108734131,0.8084517121315002,-1.4554271565714316e-08,0.4913468360900879
uni_v2,CCRCC,3,nointercept,67098,7122,4,H3F3A,0.15408410131931305,-0.01993262767791748,1.3690907955169678,1.0921337604522705,0.9678019285202026,5.093994914773248e-08,0.5491764545440674
uni_v2,CCRCC,3,nointercept,67098,7122,4,HMOX1,0.19507823884487152,-0.04353833198547363,0.31796663999557495,0.3897665739059448,0.3431442677974701,5.093994914773248e-08,0.46017247438430786
uni_v2,CCRCC,3,nointercept,67098,7122,4,HNRNPK,0.25257813930511475,0.0226365327835083,1.1194974184036255,0.8895921111106873,1.0949758291244507,6.913278838283077e-08,0.6815915107727051
uni_v2,CCRCC,3,nointercept,67098,7122,4,HSPA1A,0.15955406427383423,-0.5899322032928467,0.5523636937141418,0.006886553950607777,0.43414437770843506,2.5924796531739958e-08,0.8052565455436707
uni_v2,CCRCC,3,nointercept,67098,7122,4,HTRA1,0.47388291358947754,0.008805811405181885,0.56719571352005,0.27743181586265564,0.6255567669868469,1.4554271388078632e-07,0.9840438365936279
uni_v2,CCRCC,3,nointercept,67098,7122,4,IFI27,0.06193580850958824,-0.36572718620300293,2.5749948024749756,0.31830698251724243,1.099868893623352,-2.1831407792660684e-08,1.0868030786514282
uni_v2,CCRCC,3,nointercept,67098,7122,4,IFI6,0.16503606736660004,-0.2117457389831543,2.701317310333252,0.21823446452617645,0.9477903842926025,2.1831407792660684e-08,0.8125163912773132
uni_v2,CCRCC,3,nointercept,67098,7122,4,IRF7,0.4651164710521698,-0.26860153675079346,0.7929357290267944,0.11550408601760864,0.6088463664054871,2.3650690295085042e-08,0.27544018626213074
uni_v2,CCRCC,3,nointercept,67098,7122,4,ISG15,0.23961377143859863,-0.12246978282928467,0.8275720477104187,0.1628866344690323,0.5260170698165894,2.2741048155694443e-08,0.4425148367881775
uni_v2,CCRCC,3,nointercept,67098,7122,4,KRTCAP2,0.2388867288827896,0.03912776708602905,0.6931869387626648,0.6975663304328918,0.7258557677268982,3.638567847019658e-08,0.4488287568092346
uni_v2,CCRCC,3,nointercept,67098,7122,4,LAPTM4B,0.38581690192222595,-0.14116084575653076,1.3197858333587646,0.06805591285228729,0.6266451478004456,2.1831407792660684e-08,0.5361883044242859
uni_v2,CCRCC,3,nointercept,67098,7122,4,LRRC41,0.3188866376876831,-0.28985679149627686,1.9823789596557617,0.07207529991865158,0.8408235311508179,-5.093994914773248e-08,0.7635093331336975
uni_v2,CCRCC,3,nointercept,67098,7122,4,LY6E,0.45197972655296326,-0.17732536792755127,2.3486969470977783,0.34404411911964417,1.182911992073059,9.460276118034017e-08,1.0269775390625
uni_v2,CCRCC,3,nointercept,67098,7122,4,NAMPT,0.49745121598243713,-0.28367936611175537,1.2981618642807007,0.13457585871219635,0.8071370124816895,7.640992549795556e-08,0.5835482478141785
uni_v2,CCRCC,3,nointercept,67098,7122,4,NOL3,0.5309987664222717,-0.16920959949493408,1.120646357536316,0.29541298747062683,0.9081955552101135,6.913278838283077e-08,0.4506371319293976
uni_v2,CCRCC,3,nointercept,67098,7122,4,NOTCH3,0.29223185777664185,-0.09227252006530762,0.6731022000312805,0.3870312571525574,0.7169585227966309,7.095207621432564e-08,0.46518537402153015
uni_v2,CCRCC,3,nointercept,67098,7122,4,NT5DC2,0.27845072746276855,-0.4930734634399414,0.3601091802120209,-0.06447267532348633,0.30433639883995056,2.1831407792660684e-08,0.30161428451538086
uni_v2,CCRCC,3,nointercept,67098,7122,4,PARP10,0.36503514647483826,-0.18986105918884277,0.883394718170166,0.2842639684677124,0.7615872025489807,2.1831407792660684e-08,0.4117254316806793
uni_v2,CCRCC,3,nointercept,67098,7122,4,PTGS1,0.5781280994415283,-0.39634716510772705,1.414136528968811,-0.14707882702350616,0.5863674283027649,-2.8198900992038034e-08,0.3658507466316223
uni_v2,CCRCC,3,nointercept,67098,7122,4,PXN,0.3694390058517456,-0.09238040447235107,1.217025637626648,0.2781929671764374,0.7780236601829529,4.0933887390792734e-08,0.5792989134788513
uni_v2,CCRCC,3,nointercept,67098,7122,4,RXRA,0.4777505397796631,-0.11731171607971191,0.8665933609008789,0.024868955835700035,0.46416372060775757,4.912066486895128e-08,0.40684598684310913
uni_v2,CCRCC,3,nointercept,67098,7122,4,S100A9,0.1550581306219101,-0.6718854904174805,0.44539839029312134,-0.07558455318212509,0.34563496708869934,0.0,0.47038236260414124
uni_v2,CCRCC,3,nointercept,67098,7122,4,SCARB1,0.29270070791244507,-0.15386319160461426,1.468377709388733,0.39148151874542236,0.9317867159843445,1.819283923509829e-08,0.5901301503181458
uni_v2,CCRCC,3,nointercept,67098,7122,4,SEMA4B,0.5048611760139465,-0.19993364810943604,1.1792857646942139,0.15402671694755554,0.7775191068649292,3.820496274897778e-08,0.44159984588623047
uni_v2,CCRCC,3,nointercept,67098,7122,4,SLC15A4,0.3962743282318115,-0.1633967161178589,0.9068459868431091,0.10841009020805359,0.5941144824028015,5.457851948165171e-09,0.47663822770118713
uni_v2,CCRCC,3,nointercept,67098,7122,4,SLC39A14,0.6016994714736938,-0.445889949798584,1.4154983758926392,-0.04412074387073517,0.7890912294387817,-3.274710991263419e-08,0.7270492911338806
uni_v2,CCRCC,3,nointercept,67098,7122,4,STK39,0.4363515079021454,-0.4763331413269043,1.398461103439331,-0.14939384162425995,0.6128631830215454,-2.9108543131428632e-08,0.4953552186489105
uni_v2,CCRCC,3,nointercept,67098,7122,4,TFRC,0.5027918219566345,-0.30051398277282715,0.8790374994277954,-0.0701221153140068,0.49396181106567383,2.1831407792660684e-08,0.4864431619644165
uni_v2,CCRCC,3,nointercept,67098,7122,4,TM2D3,0.38079825043678284,-0.1354740858078003,0.9629386067390442,0.09475240856409073,0.5330278873443604,2.9108543131428632e-08,0.28551435470581055
uni_v2,CCRCC,3,nointercept,67098,7122,4,TMEM91,0.6174301505088806,-0.16739225387573242,0.9942119121551514,0.022121291607618332,0.6242185831069946,2.3650690295085042e-08,0.49344509840011597
uni_v2,CCRCC,3,nointercept,67098,7122,4,TP53INP1,0.23951882123947144,-0.054468631744384766,0.502443790435791,0.23644940555095673,0.46669629216194153,3.547603810716282e-08,0.34878355264663696
uni_v2,CCRCC,3,nointercept,67098,7122,4,TRBC1,0.10257386416196823,-0.5723738670349121,0.3690378963947296,-0.025664910674095154,0.2926104962825775,0.0,0.488657683134079
uni_v2,CCRCC,3,nointercept,67098,7122,4,VMP1,0.4139873683452606,-0.3690948486328125,1.9600327014923096,0.6583741307258606,1.524758219718933,6.185565126770598e-08,0.7423326969146729
uni_v2,CCRCC,3,nointercept,67098,7122,4,YWHAE,0.23879943788051605,0.03550523519515991,1.1687383651733398,0.8272571563720703,0.9796392917633057,4.7301380590170083e-08,0.5043706893920898
uni_v2,CCRCC,3,intercept,67098,7122,4,AKAP8,0.4787100553512573,0.14269930124282837,0.46755093336105347,0.3773830831050873,0.43188366293907166,0.3424387276172638,0.34241020679473877
uni_v2,CCRCC,3,intercept,67098,7122,4,BLVRB,0.18086889386177063,-0.4352080821990967,0.6013868451118469,0.8089272379875183,0.383431613445282,0.3364361822605133,0.3364082872867584
uni_v2,CCRCC,3,intercept,67098,7122,4,BTF3,0.30722376704216003,-0.4191626310348511,0.9592044949531555,1.3780235052108765,0.7957189679145813,0.481109082698822,0.4810943305492401
uni_v2,CCRCC,3,intercept,67098,7122,4,CD109,0.41887131333351135,0.08155667781829834,0.28540635108947754,0.5675873160362244,0.40031853318214417,0.46095579862594604,0.4609530568122864
uni_v2,CCRCC,3,intercept,67098,7122,4,CD14,0.1565699577331543,-0.13512706756591797,1.0598509311676025,1.1964056491851807,0.8425544500350952,0.6231710314750671,0.6232444047927856
uni_v2,CCRCC,3,intercept,67098,7122,4,CHST15,0.5408053398132324,0.15823590755462646,0.7253161668777466,0.49462977051734924,0.6245092749595642,0.4436641335487366,0.4436550736427307
uni_v2,CCRCC,3,intercept,67098,7122,4,CIB1,0.364736407995224,0.11146694421768188,1.3050867319107056,0.9922248125076294,1.083714246749878,0.6497031450271606,0.6498187184333801
uni_v2,CCRCC,3,intercept,67098,7122,4,CKB,0.49565014243125916,0.17851173877716064,0.8194126486778259,0.688238263130188,0.8627342581748962,0.47806498408317566,0.4780631363391876
uni_v2,CCRCC,3,intercept,67098,7122,4,CPD,0.4704638123512268,0.027852892875671387,0.9461802840232849,0.538668155670166,0.9001697897911072,0.5104039311408997,0.5104156136512756
uni_v2,CCRCC,3,intercept,67098,7122,4,CPE,0.4182627499103546,0.161221444606781,0.9380050301551819,1.2771450281143188,1.1698490381240845,1.14329993724823,1.1433318853378296
uni_v2,CCRCC,3,intercept,67098,7122,4,DERL1,0.48303651809692383,0.09342747926712036,1.1657967567443848,0.6356583833694458,0.9072939157485962,0.5695565938949585,0.56964111328125
uni_v2,CCRCC,3,intercept,67098,7122,4,DNAJB12,0.306951105594635,0.0680093765258789,0.673828125,0.4316634237766266,0.48032188415527344,0.28239384293556213,0.28236111998558044
uni_v2,CCRCC,3,intercept,67098,7122,4,EGFL7,0.24255958199501038,-0.20218288898468018,0.4420553147792816,0.776359498500824,0.48171475529670715,0.393341064453125,0.3933165967464447
uni_v2,CCRCC,3,intercept,67098,7122,4,FLNB,0.4690292775630951,0.1149449348449707,1.0788936614990234,0.6328539252281189,0.8200036287307739,0.5848366618156433,0.5849193930625916
uni_v2,CCRCC,3,intercept,67098,7122,4,GADD45B,0.39720359444618225,0.09026777744293213,0.9624999165534973,0.5294185280799866,0.6432474255561829,0.5409839153289795,0.5410426259040833
uni_v2,CCRCC,3,intercept,67098,7122,4,GPNMB,0.000895984994713217,-0.30789661407470703,0.7692170143127441,1.081275463104248,0.8084517121315002,0.4913572072982788,0.4913468360900879
uni_v2,CCRCC,3,intercept,67098,7122,4,H3F3A,0.1538820117712021,-0.3468186855316162,1.807881236076355,1.6416810750961304,0.9678019285202026,0.5491758584976196,0.5491764545440674
uni_v2,CCRCC,3,intercept,67098,7122,4,HMOX1,0.19502894580364227,-0.8814568519592285,0.5732808113098145,0.8505275249481201,0.3431442677974701,0.46018484234809875,0.46017247438430786
uni_v2,CCRCC,3,intercept,67098,7122,4,HNRNPK,0.2525138258934021,-0.13817191123962402,1.3036916255950928,1.5707467794418335,1.0949758291244507,0.6815442442893982,0.6815915107727051
uni_v2,CCRCC,3,intercept,67098,7122,4,HSPA1A,0.16003265976905823,-0.4742048978805542,0.5121584534645081,0.8115668296813965,0.43414437770843506,0.8050432205200195,0.8052565455436707
uni_v2,CCRCC,3,intercept,67098,7122,4,HTRA1,0.47411370277404785,-0.48193395137786865,0.8480140566825867,1.259729027748108,0.6255567669868469,0.9836891889572144,0.9840438365936279
uni_v2,CCRCC,3,intercept,67098,7122,4,IFI27,0.06119318678975105,-0.09190869331359863,2.0587267875671387,1.4058915376663208,1.099868893623352,1.0866284370422363,1.0868030786514282
uni_v2,CCRCC,3,intercept,67098,7122,4,IFI6,0.16504500806331635,0.023939788341522217,2.1759088039398193,1.0305699110031128,0.9477903842926025,0.8123635649681091,0.8125163912773132
uni_v2,CCRCC,3,intercept,67098,7122,4,IRF7,0.46508777141571045,0.0449373722076416,0.596959114074707,0.3910989463329315,0.6088463664054871,0.27547433972358704,0.27544018626213074
uni_v2,CCRCC,3,intercept,67098,7122,4,ISG15,0.23962870240211487,0.047848522663116455,0.7020001411437988,0.6053643822669983,0.5260170698165894,0.44252607226371765,0.4425148367881775
uni_v2,CCRCC,3,intercept,67098,7122,4,KRTCAP2,0.23872068524360657,-0.20485782623291016,0.86920166015625,1.146283745765686,0.7258557677268982,0.4488430619239807,0.4488287568092346
uni_v2,CCRCC,3,intercept,67098,7122,4,LAPTM4B,0.3858816921710968,0.12810766696929932,1.008368968963623,0.6031219363212585,0.6266451478004456,0.5361486077308655,0.5361883044242859
uni_v2,CCRCC,3,intercept,67098,7122,4,LRRC41,0.3183385133743286,0.09439122676849365,1.3918287754058838,0.8361610770225525,0.8408235311508179,0.7633546590805054,0.7635093331336975
uni_v2,CCRCC,3,intercept,67098,7122,4,LY6E,0.45199301838874817,0.1578943133354187,1.67995285987854,1.3699933290481567,1.182911992073059,1.026690125465393,1.0269775390625
uni_v2,CCRCC,3,intercept,67098,7122,4,NAMPT,0.49754780530929565,0.15572184324264526,0.853803277015686,0.717427134513855,0.8071370124816895,0.5834508538246155,0.5835482478141785
uni_v2,CCRCC,3,intercept,67098,7122,4,NOL3,0.5312533378601074,0.19491106271743774,0.7716495394706726,0.7456163167953491,0.9081955552101135,0.45065081119537354,0.4506371319293976
uni_v2,CCRCC,3,intercept,67098,7122,4,NOTCH3,0.2918270528316498,0.05436760187149048,0.5827367305755615,0.8523250222206116,0.7169585227966309,0.4651937484741211,0.46518537402153015
uni_v2,CCRCC,3,intercept,67098,7122,4,NT5DC2,0.2784440815448761,0.05218303203582764,0.2286006659269333,0.2371724396944046,0.30433639883995056,0.30163949728012085,0.30161428451538086
uni_v2,CCRCC,3,intercept,67098,7122,4,PARP10,0.36550039052963257,0.11133861541748047,0.6597734689712524,0.6956284046173096,0.7615872025489807,0.41174113750457764,0.4117254316806793
uni_v2,CCRCC,3,intercept,67098,7122,4,PTGS1,0.5776892304420471,0.0008726716041564941,1.011856198310852,0.21831154823303223,0.5863674283027649,0.3658674955368042,0.3658507466316223
uni_v2,CCRCC,3,intercept,67098,7122,4,PXN,0.36948704719543457,0.1261810064315796,0.9735254645347595,0.8573669195175171,0.7780236601829529,0.5792496204376221,0.5792989134788513
