encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
ctranspath,CCRCC,1,ycentered,67651,6569,4,AKAP8,0.3139117360115051,-0.18126392364501953,0.3529772460460663,0.6845511198043823,0.45655888319015503,0.34077659249305725,0.34074556827545166
ctranspath,CCRCC,1,ycentered,67651,6569,4,BLVRB,0.32374316453933716,0.08249527215957642,0.4230397939682007,0.8469941020011902,0.8101450204849243,0.2953861355781555,0.29535824060440063
ctranspath,CCRCC,1,ycentered,67651,6569,4,BTF3,0.44704076647758484,0.17023783922195435,0.6153737306594849,1.3882598876953125,1.5108603239059448,0.414250910282135,0.4142249822616577
ctranspath,CCRCC,1,ycentered,67651,6569,4,CD109,0.21361665427684784,-0.158910870552063,0.3319203853607178,0.6285794973373413,0.4480213522911072,0.4558262228965759,0.4558253884315491
ctranspath,CCRCC,1,ycentered,67651,6569,4,CD14,0.17791706323623657,-0.2860153913497925,0.7045409083366394,1.1582494974136353,0.8975590467453003,0.6196461915969849,0.6196961402893066
ctranspath,CCRCC,1,ycentered,67651,6569,4,CHST15,0.16794298589229584,-1.034210443496704,0.5129268169403076,0.7939357757568359,0.36683547496795654,0.4701656401157379,0.4701538681983948
ctranspath,CCRCC,1,ycentered,67651,6569,4,CIB1,0.24558097124099731,-0.5601584911346436,0.7904571294784546,1.3383309841156006,0.9040667414665222,0.670732855796814,0.6708095669746399
ctranspath,CCRCC,1,ycentered,67651,6569,4,CKB,0.34056901931762695,-0.8984451293945312,0.7641484141349792,1.1953365802764893,0.6221208572387695,0.5045756101608276,0.5045714378356934
ctranspath,CCRCC,1,ycentered,67651,6569,4,CPD,0.14872978627681732,-1.7802159786224365,0.7630770802497864,0.9963369369506836,0.42781591415405273,0.5594267249107361,0.5594677925109863
ctranspath,CCRCC,1,ycentered,67651,6569,4,CPE,0.3746417462825775,0.05269843339920044,0.7347472310066223,1.1548644304275513,1.2674338817596436,1.1340155601501465,1.13407301902771
ctranspath,CCRCC,1,ycentered,67651,6569,4,DERL1,0.18136286735534668,-0.8909454345703125,0.6658965945243835,0.9788141250610352,0.5729883909225464,0.604796826839447,0.6048626899719238
ctranspath,CCRCC,1,ycentered,67651,6569,4,DNAJB12,0.18059952557086945,-0.607180118560791,0.41727253794670105,0.7391635775566101,0.4074926972389221,0.2910767197608948,0.29105111956596375
ctranspath,CCRCC,1,ycentered,67651,6569,4,EGFL7,0.3091302812099457,-0.05936598777770996,0.7860879898071289,0.8173125982284546,1.1549372673034668,0.3286939859390259,0.32866841554641724
ctranspath,CCRCC,1,ycentered,67651,6569,4,FLNB,0.40581488609313965,-0.16200673580169678,0.4890473783016205,1.0546835660934448,0.7708399295806885,0.591562032699585,0.5916149020195007
ctranspath,CCRCC,1,ycentered,67651,6569,4,GADD45B,0.2214934527873993,-0.10585367679595947,0.511188268661499,0.8868601322174072,0.7403298616409302,0.5324175953865051,0.5324512720108032
ctranspath,CCRCC,1,ycentered,67651,6569,4,GPNMB,0.09640730917453766,-0.7422170639038086,1.0699034929275513,1.2695506811141968,0.6888805031776428,0.505557656288147,0.5055494904518127
ctranspath,CCRCC,1,ycentered,67651,6569,4,H3F3A,0.4557090997695923,0.13036084175109863,0.6567627191543579,1.7658156156539917,1.637913703918457,0.4875565469264984,0.4875296354293823
ctranspath,CCRCC,1,ycentered,67651,6569,4,HMOX1,0.3552097678184509,0.1193268895149231,0.4304240345954895,0.7793095111846924,0.7645519375801086,0.4183127284049988,0.41829660534858704
ctranspath,CCRCC,1,ycentered,67651,6569,4,HNRNPK,0.49942705035209656,0.21254920959472656,0.5974463224411011,1.6855486631393433,1.656727910041809,0.6303990483283997,0.6304237246513367
ctranspath,CCRCC,1,ycentered,67651,6569,4,HSPA1A,0.17897507548332214,-0.021518468856811523,0.629253089427948,0.8129868507385254,0.8240448236465454,0.7642015814781189,0.7643631100654602
ctranspath,CCRCC,1,ycentered,67651,6569,4,HTRA1,0.26116159558296204,-0.08347868919372559,0.6517261862754822,1.1764228343963623,1.059328317642212,0.9386832118034363,0.9389937520027161
ctranspath,CCRCC,1,ycentered,67651,6569,4,IFI27,0.375058114528656,-0.6969927549362183,1.3121912479400635,1.7723548412322998,1.0715837478637695,1.089506983757019,1.0896563529968262
ctranspath,CCRCC,1,ycentered,67651,6569,4,IFI6,0.34179118275642395,-0.3453645706176758,0.709494411945343,1.2193998098373413,0.8707266449928284,0.8209792971611023,0.8211051821708679
ctranspath,CCRCC,1,ycentered,67651,6569,4,IRF7,0.11305016279220581,-0.9035576581954956,0.4411475658416748,0.682309627532959,0.3398191034793854,0.30431830883026123,0.30428844690322876
ctranspath,CCRCC,1,ycentered,67651,6569,4,ISG15,0.222075417637825,-0.11213910579681396,0.42608165740966797,0.7238242626190186,0.5720205307006836,0.43874508142471313,0.4387304484844208
ctranspath,CCRCC,1,ycentered,67651,6569,4,KRTCAP2,0.3659043312072754,-0.01237952709197998,0.5611777901649475,1.237865924835205,1.0123463869094849,0.4232954680919647,0.42327457666397095
ctranspath,CCRCC,1,ycentered,67651,6569,4,LAPTM4B,0.177764430642128,-1.6697475910186768,0.7453765869140625,1.0220669507980347,0.4556255340576172,0.5534881353378296,0.5535339713096619
ctranspath,CCRCC,1,ycentered,67651,6569,4,LRRC41,0.12166372686624527,-0.6191356182098389,1.2396657466888428,1.3461848497390747,0.8885484933853149,0.7593597173690796,0.7595071196556091
ctranspath,CCRCC,1,ycentered,67651,6569,4,LY6E,0.4206608831882477,0.01884019374847412,0.7122787833213806,1.46452796459198,1.659447431564331,0.9817225933074951,0.98198002576828
ctranspath,CCRCC,1,ycentered,67651,6569,4,NAMPT,0.16830097138881683,-0.5610072612762451,0.5726216435432434,0.9243016242980957,0.5964536666870117,0.6057502031326294,0.6058335304260254
ctranspath,CCRCC,1,ycentered,67651,6569,4,NOL3,0.3450171649456024,-0.08294236660003662,0.6832194924354553,1.2828346490859985,1.0308600664138794,0.44248414039611816,0.44246646761894226
ctranspath,CCRCC,1,ycentered,67651,6569,4,NOTCH3,0.2796809673309326,-0.31014585494995117,0.7616646885871887,0.8577375411987305,1.3211886882781982,0.40858811140060425,0.40857192873954773
ctranspath,CCRCC,1,ycentered,67651,6569,4,NT5DC2,0.16617277264595032,-0.050824880599975586,0.20407801866531372,0.3611970543861389,0.30240076780319214,0.3018484115600586,0.3018244802951813
ctranspath,CCRCC,1,ycentered,67651,6569,4,PARP10,0.36363932490348816,-0.043309807777404785,0.4766753017902374,0.9313843250274658,0.7145592570304871,0.41916704177856445,0.41915178298950195
ctranspath,CCRCC,1,ycentered,67651,6569,4,PTGS1,0.07315150648355484,-1.9692137241363525,0.43172967433929443,0.5840259790420532,0.1958940476179123,0.4055866003036499,0.40556877851486206
ctranspath,CCRCC,1,ycentered,67651,6569,4,PXN,0.28046533465385437,-0.8288408517837524,0.8935107588768005,1.3277122974395752,0.7583635449409485,0.582789421081543,0.5828322768211365
ctranspath,CCRCC,1,ycentered,67651,6569,4,RXRA,0.21181920170783997,-0.46988916397094727,0.4046954810619354,0.720377504825592,0.43348339200019836,0.41031190752983093,0.4102936089038849
ctranspath,CCRCC,1,ycentered,67651,6569,4,S100A9,0.02173716202378273,-0.22925913333892822,0.3167411983013153,0.40079420804977417,0.30990421772003174,0.47284239530563354,0.4728321135044098
ctranspath,CCRCC,1,ycentered,67651,6569,4,SCARB1,0.2752305567264557,-0.9646265506744385,1.1137731075286865,1.552707314491272,0.8859813213348389,0.5973495841026306,0.5973707437515259
ctranspath,CCRCC,1,ycentered,67651,6569,4,SEMA4B,0.15376165509223938,-1.2158262729644775,0.5888807773590088,0.8518932461738586,0.39424240589141846,0.4815698564052582,0.48156243562698364
ctranspath,CCRCC,1,ycentered,67651,6569,4,SLC15A4,0.1877996027469635,-0.7152905464172363,0.6868999004364014,0.9697606563568115,0.5350215435028076,0.4833437204360962,0.48333653807640076
ctranspath,CCRCC,1,ycentered,67651,6569,4,SLC39A14,0.4040319323539734,0.018894612789154053,0.5518506765365601,1.0719493627548218,0.9521695971488953,0.711580753326416,0.7117213606834412
ctranspath,CCRCC,1,ycentered,67651,6569,4,STK39,0.10485473275184631,-1.8357675075531006,0.6217393279075623,0.8160925507545471,0.30559244751930237,0.5261238217353821,0.5261520147323608
ctranspath,CCRCC,1,ycentered,67651,6569,4,TFRC,0.09845741838216782,-1.0604641437530518,0.4086413085460663,0.610275387763977,0.2760939598083496,0.5076315402984619,0.5076598525047302
ctranspath,CCRCC,1,ycentered,67651,6569,4,TM2D3,0.1745571792125702,-0.9634931087493896,0.44325312972068787,0.7316646575927734,0.3495425879955292,0.3053860664367676,0.3053542375564575
ctranspath,CCRCC,1,ycentered,67651,6569,4,TMEM91,0.442689448595047,-0.04812955856323242,0.43468979001045227,0.979910135269165,0.7221020460128784,0.48501697182655334,0.48500946164131165
ctranspath,CCRCC,1,ycentered,67651,6569,4,TP53INP1,0.29211241006851196,-0.18359816074371338,0.3418785631656647,0.6839099526405334,0.44580376148223877,0.35180389881134033,0.3517760932445526
ctranspath,CCRCC,1,ycentered,67651,6569,4,TRBC1,0.41825738549232483,0.16437071561813354,0.47078466415405273,0.5003979802131653,0.456865131855011,0.47111600637435913,0.4711057245731354
ctranspath,CCRCC,1,ycentered,67651,6569,4,VMP1,0.29868289828300476,-0.5472193956375122,1.054210901260376,1.8200067281723022,1.3094242811203003,0.7695269584655762,0.7696375846862793
ctranspath,CCRCC,1,ycentered,67651,6569,4,YWHAE,0.5302095413208008,0.2356157898902893,0.491847425699234,1.5549805164337158,1.4556317329406738,0.46205875277519226,0.4620361924171448
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,AKAP8,0.3135744333267212,-0.04952967166900635,0.31361329555511475,0.34591546654701233,0.45655888319015503,7.217650477286952e-08,0.34074556827545166
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,BLVRB,0.3244154155254364,-0.05753457546234131,0.4876042306423187,0.5529318451881409,0.8101450204849243,1.4435300066395484e-08,0.29535824060440063
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,BTF3,0.44718626141548157,-0.1960771083831787,0.8870425820350647,0.9753177762031555,1.5108603239059448,-9.022062386065954e-08,0.4142249822616577
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,CD109,0.2140241265296936,-0.30838310718536377,0.37473028898239136,0.17327235639095306,0.4480213522911072,-9.022062386065954e-08,0.4558253884315491
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,CD14,0.17797702550888062,-0.39674973487854004,0.765206515789032,0.5385136604309082,0.8975590467453003,-1.2270005811387819e-07,0.6196961402893066
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,CHST15,0.16805601119995117,-0.3175017833709717,0.3322084844112396,0.32496607303619385,0.36683547496795654,1.0285151574862539e-07,0.4701538681983948
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,CIB1,0.24537840485572815,-0.29689061641693115,0.6570719480514526,0.6690065860748291,0.9040667414665222,2.5261774894147493e-08,0.6708095669746399
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,CKB,0.34120258688926697,-0.09229826927185059,0.43966400623321533,0.691556990146637,0.6221208572387695,3.518604430041705e-08,0.5045714378356934
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,CPD,0.1486862450838089,-0.603610634803772,0.44013795256614685,0.4379256069660187,0.42781591415405273,5.774120026558194e-08,0.5594677925109863
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,CPE,0.37414297461509705,-1.9376187324523926,2.27847957611084,0.020057417452335358,1.2674338817596436,-3.1757659257891646e-07,1.13407301902771
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,DERL1,0.18119409680366516,-0.5337338447570801,0.5401045083999634,0.3763195276260376,0.5729883909225464,5.413237502693846e-08,0.6048626899719238
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,DNAJB12,0.18080438673496246,-0.1903514862060547,0.3090512156486511,0.44935813546180725,0.4074926972389221,7.5785330011513e-08,0.29105111956596375
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,EGFL7,0.3081826865673065,-0.5028175115585327,1.115145206451416,0.4896996021270752,1.1549372673034668,-8.300297338337259e-08,0.32866841554641724
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,FLNB,0.40583544969558716,-0.19361722469329834,0.5023511052131653,0.46390312910079956,0.7708399295806885,-2.3457362274825755e-08,0.5916149020195007
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,GADD45B,0.2217087596654892,-0.3797740936279297,0.6378097534179688,0.3552868366241455,0.7403298616409302,1.51570660023026e-07,0.5324512720108032
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,GPNMB,0.09587148576974869,-0.20258426666259766,0.7385125756263733,0.7645325064659119,0.6888805031776428,-1.2270005811387819e-07,0.5055494904518127
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,H3F3A,0.4557550251483917,-0.017022132873535156,0.768068253993988,1.2804574966430664,1.637913703918457,-4.3305899311008034e-08,0.4875296354293823
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,HMOX1,0.35568490624427795,-0.2136681079864502,0.5931735038757324,0.3605811297893524,0.7645519375801086,3.608825238643476e-08,0.41829660534858704
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,HNRNPK,0.49959468841552734,-0.2597849369049072,0.9558106660842896,1.0572596788406372,1.656727910041809,-7.217650477286952e-08,0.6304237246513367
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,HSPA1A,0.17975078523159027,-0.9978752136230469,1.2306865453720093,0.0481075793504715,0.8240448236465454,5.368127276028645e-08,0.7643631100654602
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,HTRA1,0.2610640823841095,-1.179990530014038,1.3112919330596924,0.23897242546081543,1.059328317642212,-6.135002905693909e-08,0.9389937520027161
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,IFI27,0.37492963671684265,-0.255825400352478,0.9710608124732971,0.6843095421791077,1.0715837478637695,-2.237471505850408e-07,1.0896563529968262
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,IFI6,0.34198305010795593,-0.533048152923584,0.8084716796875,0.4007605016231537,0.8707266449928284,7.217650477286952e-08,0.8211051821708679
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,IRF7,0.11336313933134079,-0.40261733531951904,0.32505515217781067,0.37859010696411133,0.3398191034793854,2.1652949655504017e-08,0.30428844690322876
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,ISG15,0.222267284989357,-0.2638263702392578,0.4841959476470947,0.2869543731212616,0.5720205307006836,2.887060013279097e-08,0.4387304484844208
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,KRTCAP2,0.3659784495830536,0.009665906429290771,0.5489576458930969,0.8156355619430542,1.0123463869094849,-6.495885429558257e-08,0.42327457666397095
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,LAPTM4B,0.17786383628845215,-0.5220270156860352,0.4249403178691864,0.4700971841812134,0.4556255340576172,7.939414814472912e-08,0.5535339713096619
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,LRRC41,0.12059803307056427,-0.4646080732345581,1.121354103088379,0.5892531871795654,0.8885484933853149,5.413237502693846e-08,0.7595071196556091
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,LY6E,0.4200507700443268,-1.8314261436462402,2.055490732192993,0.4843662679195404,1.659447431564331,8.661179862201607e-08,0.98198002576828
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,NAMPT,0.16898369789123535,-0.47609877586364746,0.5414748191833496,0.32026252150535583,0.5964536666870117,2.887060013279097e-08,0.6058335304260254
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,NOL3,0.3452701270580292,-0.03854167461395264,0.6552075147628784,0.8417143821716309,1.0308600664138794,3.78926650057565e-08,0.44246646761894226
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,NOTCH3,0.27950388193130493,-1.245727300643921,1.3055732250213623,0.450254887342453,1.3211886882781982,1.0826474827752008e-08,0.40857192873954773
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,NT5DC2,0.16612662374973297,-0.3360480070114136,0.25947046279907227,0.059594668447971344,0.30240076780319214,-9.022062386065954e-08,0.3018244802951813
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,PARP10,0.36383911967277527,-0.028556227684020996,0.4699346125125885,0.5138867497444153,0.7145592570304871,0.0,0.41915178298950195
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,PTGS1,0.07299783080816269,-0.934715747833252,0.281311571598053,0.17916923761367798,0.1958940476179123,2.2013833245182468e-07,0.40556877851486206
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,PXN,0.2801361382007599,-0.16595745086669922,0.5696479678153992,0.7462038993835449,0.7583635449409485,-3.608825238643476e-08,0.5828322768211365
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,RXRA,0.21223467588424683,-0.22477173805236816,0.3372088372707367,0.31177929043769836,0.43348339200019836,1.4435300954573904e-07,0.4102936089038849
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,S100A9,0.02197498083114624,-0.7643277645111084,0.4546114504337311,-0.07248111069202423,0.30990421772003174,-8.661179862201607e-08,0.4728321135044098
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,SCARB1,0.27523738145828247,-0.18937444686889648,0.6742722392082214,0.9570059180259705,0.8859813213348389,3.608825238643476e-08,0.5973707437515259
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,SEMA4B,0.15383119881153107,-0.4293152093887329,0.3798566162586212,0.371560662984848,0.39424240589141846,5.413237502693846e-08,0.48156243562698364
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,SLC15A4,0.18725812435150146,-0.25087475776672363,0.5009214282035828,0.48851948976516724,0.5350215435028076,6.495885429558257e-08,0.48333653807640076
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,SLC39A14,0.40445515513420105,-0.5747466087341309,0.8857610821723938,0.3619897961616516,0.9521695971488953,9.382944909930302e-08,0.7117213606834412
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,STK39,0.10476502031087875,-0.65044105052948,0.36185765266418457,0.29196250438690186,0.30559244751930237,1.51570660023026e-07,0.5261520147323608
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,TFRC,0.09831813722848892,-0.6471868753433228,0.32667815685272217,0.10349609702825546,0.2760939598083496,-1.804412619321738e-08,0.5076598525047302
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,TM2D3,0.1744624525308609,-0.3437998294830322,0.3033590614795685,0.4275471270084381,0.3495425879955292,1.1367799146455582e-07,0.3053542375564575
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,TMEM91,0.44317397475242615,-0.010252952575683594,0.41898125410079956,0.4965875446796417,0.7221020460128784,1.2811328531370236e-07,0.48500946164131165
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,TP53INP1,0.29197943210601807,-0.031152725219726562,0.29784518480300903,0.3332225978374481,0.44580376148223877,1.0826474827752008e-08,0.3517760932445526
ctranspath,CCRCC,1,nointercept_exact,67651,6569,4,TRBC1,0.41759365797042847,-0.15644168853759766,0.651526927947998,0.029832938686013222,0.456865131855011,-1.2991770859116514e-07,0.4711057245731354
