encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
uni_v1,CCRCC,0,ycentered,55849,18371,4,RXRA,0.11413460969924927,-0.08188152313232422,0.2391097992658615,0.382963627576828,0.3631996512413025,0.4285416007041931,0.428512305021286
uni_v1,CCRCC,0,ycentered,55849,18371,4,S100A9,0.22353848814964294,0.0326080322265625,0.46342670917510986,0.5643073916435242,0.5041909217834473,0.44337061047554016,0.4433532655239105
uni_v1,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.4795638620853424,0.14867568016052246,0.37216874957084656,0.514707624912262,0.6490933895111084,0.6143050193786621,0.6143035888671875
uni_v1,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.19715158641338348,-0.3475586175918579,0.29511916637420654,0.4987192153930664,0.3488627076148987,0.5149543285369873,0.5149420499801636
uni_v1,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.2988128960132599,-0.08745169639587402,0.27544376254081726,0.5344423651695251,0.42174988985061646,0.5096872448921204,0.5096741318702698
uni_v1,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.4314827024936676,0.12701809406280518,0.3693859577178955,0.767844021320343,0.7174714207649231,0.7380530834197998,0.7381115555763245
uni_v1,CCRCC,0,ycentered,55849,18371,4,STK39,0.5260902643203735,0.09530699253082275,0.5200376510620117,0.4544171690940857,0.771937370300293,0.4193907678127289,0.4193609356880188
uni_v1,CCRCC,0,ycentered,55849,18371,4,TFRC,0.20252659916877747,-0.8917683362960815,0.4304431080818176,0.6653194427490234,0.3642186224460602,0.5276155471801758,0.5276065468788147
uni_v1,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.163447305560112,-0.07687807083129883,0.18855705857276917,0.2694893479347229,0.2904095947742462,0.31549978256225586,0.31546756625175476
uni_v1,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.4624900817871094,0.1842108964920044,0.2702586352825165,0.5095195174217224,0.5503664016723633,0.4914155602455139,0.4913979470729828
uni_v1,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.1337568163871765,-0.037377119064331055,0.2607243061065674,0.2954302132129669,0.38048461079597473,0.3534240424633026,0.3533923029899597
uni_v1,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.19138960540294647,-0.09066736698150635,0.27522990107536316,0.483851820230484,0.3617956340312958,0.5054029822349548,0.5053873062133789
uni_v1,CCRCC,0,ycentered,55849,18371,4,VMP1,0.1310349553823471,-0.19824302196502686,0.3264879882335663,0.5524904131889343,0.5287051200866699,0.9122776985168457,0.9123802185058594
uni_v1,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.03377268835902214,-0.32312726974487305,0.17940615117549896,0.23891723155975342,0.21967053413391113,0.658625602722168,0.6586275100708008
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.19391578435897827,-0.8614349365234375,0.39148205518722534,-0.08301220089197159,0.3477015793323517,0.0,0.35207951068878174
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.13066360354423523,-1.0457613468170166,0.31953543424606323,-0.1331234723329544,0.2520582377910614,-1.5300043898491822e-08,0.37015095353126526
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.07455799728631973,-2.837601900100708,0.568416178226471,-0.38282865285873413,0.2396368533372879,-4.808585529758602e-08,0.6006410717964172
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.32202184200286865,-0.32712674140930176,0.31944042444229126,0.1071479320526123,0.35703882575035095,1.2021463824396506e-08,0.48740237951278687
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CD14,-0.038969486951828,-1.1891870498657227,0.8325783610343933,-0.1083541214466095,0.4735223054885864,1.748576572424554e-08,0.7004610300064087
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.1340688169002533,-0.9144045114517212,0.5086570978164673,-0.044313397258520126,0.426510214805603,0.0,0.4723576605319977
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.14968809485435486,-1.8558099269866943,0.8112817406654358,-0.1427537351846695,0.5336077809333801,-1.748576572424554e-08,0.7433766722679138
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.14731287956237793,-0.7861781120300293,0.794848620891571,-0.07771667838096619,0.48686012625694275,-1.0928602911519647e-08,0.5242236852645874
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.1732502579689026,-1.004309892654419,0.5855283737182617,0.21083632111549377,0.49838611483573914,3.497153144849108e-08,0.5640750527381897
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.5517503619194031,-0.7305877208709717,1.8166033029556274,0.24008792638778687,1.281748652458191,1.3114323849094944e-08,1.101182460784912
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.4137992560863495,-0.7777621746063232,0.5604190230369568,0.08481980115175247,0.551719069480896,0.0,0.6185947060585022
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.028949052095413208,-0.9244680404663086,0.23970308899879456,-0.1052812784910202,0.19344381988048553,2.1857205823039294e-08,0.33685410022735596
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.11807899922132492,-1.3984389305114746,0.398237407207489,-0.2081388533115387,0.25916171073913574,-1.5300043898491822e-08,0.4487183690071106
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.18100793659687042,-1.4711003303527832,0.8322458863258362,-0.16283467411994934,0.5235467553138733,-1.0928602911519647e-08,0.635085940361023
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.1942404806613922,-1.0826492309570312,0.7715783715248108,-0.0807216688990593,0.5482276678085327,8.74288286212277e-09,0.5517125129699707
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,GPNMB,0.09900688380002975,-0.8824259042739868,0.6767187118530273,-0.11703898012638092,0.3970940411090851,3.934297154728483e-08,0.5627884268760681
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,H3F3A,0.08121434599161148,-3.029794692993164,0.6188145279884338,-0.41260001063346863,0.2360963523387909,-1.748576572424554e-08,0.7055453062057495
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,HMOX1,0.1785728484392166,-0.46081554889678955,0.7221645712852478,0.021868987008929253,0.5029290914535522,2.622864769818989e-08,0.4311843514442444
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,HNRNPK,0.09346601366996765,-3.0782814025878906,0.8480145931243896,-0.4019891917705536,0.3734790086746216,-5.245729539637978e-08,0.8356579542160034
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,HSPA1A,-0.07553914189338684,-1.183586835861206,1.6485965251922607,0.15068230032920837,1.035993218421936,5.027157357062606e-08,0.6820328235626221
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,HTRA1,0.46234944462776184,-2.391009569168091,2.1064090728759766,-0.2138068825006485,1.0581694841384888,-7.704664994889754e-08,0.9139458537101746
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,IFI27,0.07300250232219696,-2.738920211791992,1.613373875617981,-0.2895066440105438,0.7394761443138123,9.617171059517204e-08,1.2027190923690796
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,IFI6,0.14179790019989014,-1.4644887447357178,1.0780572891235352,-0.15071190893650055,0.6172744035720825,4.371441164607859e-08,0.8939899802207947
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,IRF7,0.05640731751918793,-1.145688772201538,0.3454585075378418,-0.17543570697307587,0.23679625988006592,0.0,0.33066850900650024
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,ISG15,0.1848723590373993,-0.7802834510803223,0.417005330324173,-0.09222130477428436,0.32549721002578735,3.0600087796983644e-08,0.4916550815105438
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,KRTCAP2,0.1662861704826355,-1.6930522918701172,0.4751683175563812,-0.25026005506515503,0.281703382730484,-2.622864769818989e-08,0.5391302108764648
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,LAPTM4B,0.44923481345176697,-0.6080392599105835,0.6073190569877625,0.04478377848863602,0.5739158987998962,-8.74288286212277e-09,0.5353134274482727
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,LRRC41,0.3536313772201538,-0.8621909618377686,0.6891911029815674,0.03803552687168121,0.6136590838432312,3.497153144849108e-08,0.8226604461669922
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,LY6E,0.08387423306703568,-3.392897605895996,2.1446518898010254,-0.31285589933395386,0.926900327205658,-1.0054314714125212e-07,1.079782247543335
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,NAMPT,0.10845230519771576,-0.8036514520645142,0.5481866598129272,0.08595364540815353,0.5111877918243408,4.371441431061385e-09,0.6358631253242493
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,NOL3,0.13914552330970764,-2.184727191925049,0.753585696220398,-0.33769431710243225,0.37024691700935364,0.0,0.5354296565055847
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,NOTCH3,0.2569889426231384,-1.5319972038269043,0.528856635093689,-0.24133902788162231,0.32917729020118713,1.0928602911519647e-08,0.5420306921005249
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,NT5DC2,0.08705763518810272,-0.8497829437255859,0.2183774709701538,-0.10936485975980759,0.1804121732711792,-2.622864769818989e-08,0.34182968735694885
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,PARP10,0.10527902841567993,-1.600372314453125,0.44192084670066833,-0.22988590598106384,0.27463242411613464,-1.748576572424554e-08,0.5014361143112183
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,PTGS1,0.3303016126155853,-0.8102413415908813,0.7647953629493713,-0.05705488473176956,0.5660426020622253,3.934297154728483e-08,0.3281203508377075
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,PXN,0.18290238082408905,-2.043313503265381,0.8899197578430176,-0.24381716549396515,0.5125220417976379,0.0,0.626606285572052
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,RXRA,0.11354013532400131,-0.83616042137146,0.4058151841163635,-0.04534197598695755,0.3631996512413025,4.371441431061385e-09,0.428512305021286
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,S100A9,0.2230115532875061,-0.2665606737136841,0.6067427396774292,0.12108172476291656,0.5041909217834473,0.0,0.4433532655239105
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,SCARB1,0.47959795594215393,-1.0918419361114502,0.9144790172576904,-0.09948836266994476,0.6490933895111084,4.371441164607859e-08,0.6143035888671875
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,SEMA4B,0.19709284603595734,-0.8530279397964478,0.405818372964859,-0.01592227816581726,0.3488627076148987,4.371441431061385e-09,0.5149420499801636
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,SLC15A4,0.29879000782966614,-0.6586018800735474,0.4201120138168335,0.025170568376779556,0.42174988985061646,4.371441164607859e-08,0.5096741318702698
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,SLC39A14,0.4314298927783966,-0.9838389158248901,0.8394242525100708,0.03008527122437954,0.7174714207649231,9.617171059517204e-08,0.7381115555763245
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,STK39,0.5261972546577454,-0.6730380058288574,0.961699366569519,0.035360656678676605,0.771937370300293,1.3114323849094944e-08,0.4193609356880188
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,TFRC,0.20243538916110992,-0.7189273834228516,0.39111578464508057,0.13808634877204895,0.3642186224460602,0.0,0.5276065468788147
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,TM2D3,0.16346381604671478,-0.7202377319335938,0.3012067377567291,-0.04583347216248512,0.2904095947742462,1.748576572424554e-08,0.31546756625175476
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,TMEM91,0.4626375436782837,-0.6653205156326294,0.5516956448554993,0.018264077603816986,0.5503664016723633,2.622864769818989e-08,0.4913979470729828
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,TP53INP1,0.13391219079494476,-0.7727234363555908,0.44553911685943604,-0.05776571109890938,0.38048461079597473,4.371441431061385e-09,0.3533923029899597
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,TRBC1,0.19148214161396027,-0.6142107248306274,0.40734609961509705,-0.021603401750326157,0.3617956340312958,0.0,0.5053873062133789
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,VMP1,0.1310219019651413,-3.0910959243774414,1.1147100925445557,-0.3594093918800354,0.5287051200866699,-3.497153144849108e-08,0.9123802185058594
uni_v1,CCRCC,0,nointercept_exact,55849,18371,4,YWHAE,0.03412199392914772,-3.329594612121582,0.5870605707168579,-0.41910985112190247,0.21967053413391113,-6.994306289698216e-08,0.6586275100708008
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,AKAP8,0.19391553103923798,-0.008730053901672363,0.2121480107307434,0.26909759640693665,0.3477015793323517,0.35211074352264404,0.35207951068878174
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,BLVRB,0.13066339492797852,-0.09732973575592041,0.17139622569084167,0.23705652356147766,0.2520582377910614,0.37018105387687683,0.37015095353126526
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,BTF3,0.07455816864967346,-0.22489094734191895,0.18142785131931305,0.2178165316581726,0.2396368533372879,0.60064697265625,0.6006410717964172
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,CD109,0.3220216631889343,-0.30206549167633057,0.31340813636779785,0.5945518612861633,0.35703882575035095,0.4874054193496704,0.48740237951278687
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,CD14,-0.03896881267428398,-0.3358539342880249,0.5080438256263733,0.5920436978340149,0.4735223054885864,0.7003998756408691,0.7004610300064087
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,CHST15,0.13406820595264435,-0.08011412620544434,0.28698620200157166,0.428060382604599,0.426510214805603,0.4723750352859497,0.4723576605319977
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,CIB1,0.14968721568584442,-0.2612483501434326,0.35829684138298035,0.6005392074584961,0.5336077809333801,0.7432951331138611,0.7433766722679138
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,CKB,0.147311732172966,-0.07354748249053955,0.4777282476425171,0.44651684165000916,0.48686012625694275,0.5242347717285156,0.5242236852645874
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,CPD,0.17325007915496826,-0.9830042123794556,0.5793042778968811,0.774909257888794,0.49838611483573914,0.564074695110321,0.5640750527381897
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,CPE,0.5517507195472717,0.2997483015060425,0.7350564002990723,1.3410120010375977,1.281748652458191,1.1009272336959839,1.101182460784912
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,DERL1,0.4137994050979614,-0.15920734405517578,0.3654267489910126,0.7033774852752686,0.551719069480896,0.6185594201087952,0.6185947060585022
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,DNAJB12,0.02894892543554306,-0.21972548961639404,0.1519235223531723,0.23160196840763092,0.19344381988048553,0.3368842899799347,0.33685410022735596
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,EGFL7,0.11807882785797119,-0.0853499174118042,0.18021176755428314,0.24060414731502533,0.25916171073913574,0.4487442672252655,0.4487183690071106
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,FLNB,0.18100659549236298,-0.08008110523223877,0.3637622892856598,0.4722137749195099,0.5235467553138733,0.6350502371788025,0.635085940361023
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,GADD45B,0.1942397803068161,-0.030997514724731445,0.38196316361427307,0.47100183367729187,0.5482276678085327,0.5517250895500183,0.5517125129699707
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,GPNMB,0.09900694340467453,-0.1537231206893921,0.41475528478622437,0.4457612633705139,0.3970940411090851,0.5628018379211426,0.5627884268760681
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,H3F3A,0.0812142863869667,-0.3104785680770874,0.20123685896396637,0.29293203353881836,0.2360963523387909,0.7055341005325317,0.7055453062057495
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,HMOX1,0.1785736382007599,0.002274036407470703,0.49323296546936035,0.4530768394470215,0.5029290914535522,0.43120914697647095,0.4311843514442444
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,HNRNPK,0.09346569329500198,-0.20362305641174316,0.25027453899383545,0.4336062967777252,0.3734790086746216,0.8355979323387146,0.8356579542160034
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,HSPA1A,-0.0755390152335167,-0.20025169849395752,0.9061837792396545,0.8326201438903809,1.035993218421936,0.681939959526062,0.6820328235626221
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,HTRA1,0.4623495638370514,0.0069991350173950195,0.6168269515037537,0.6999242901802063,1.0581694841384888,0.9137336015701294,0.9139458537101746
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,IFI27,0.07300113141536713,-0.3550482988357544,0.5847141146659851,0.9130958914756775,0.7394761443138123,1.2026060819625854,1.2027190923690796
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,IFI6,0.14179617166519165,-0.1524134874343872,0.5041077136993408,0.7431647777557373,0.6172744035720825,0.8938792943954468,0.8939899802207947
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,IRF7,0.056406453251838684,-0.1314830780029297,0.18217015266418457,0.15526194870471954,0.23679625988006592,0.33069854974746704,0.33066850900650024
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,ISG15,0.18487167358398438,-0.058704495429992676,0.24798603355884552,0.3994497060775757,0.32549721002578735,0.49167242646217346,0.4916550815105438
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,KRTCAP2,0.16628657281398773,-0.08950197696685791,0.19223423302173615,0.2888854444026947,0.281703382730484,0.5391470789909363,0.5391302108764648
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,LAPTM4B,0.44923532009124756,0.13317972421646118,0.3273778557777405,0.580107569694519,0.5739158987998962,0.5353254079818726,0.5353134274482727
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,LRRC41,0.353630006313324,-0.1316739320755005,0.4188290238380432,0.8606019616127014,0.6136590838432312,0.822568953037262,0.8226604461669922
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,LY6E,0.08387192338705063,-0.29721271991729736,0.6333107948303223,0.7667495012283325,0.926900327205658,1.0796082019805908,1.079782247543335
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,NAMPT,0.10845252871513367,-0.354602575302124,0.41170650720596313,0.7217712998390198,0.5111877918243408,0.6358194947242737,0.6358631253242493
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,NOL3,0.13914401829242706,-0.19243669509887695,0.2821601927280426,0.19775110483169556,0.37024691700935364,0.5354469418525696,0.5354296565055847
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,NOTCH3,0.25698885321617126,0.022464454174041748,0.20417721569538116,0.30069881677627563,0.32917729020118713,0.5420393347740173,0.5420306921005249
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,NT5DC2,0.08705814927816391,-0.16147422790527344,0.13711868226528168,0.23249268531799316,0.1804121732711792,0.3418586552143097,0.34182968735694885
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,PARP10,0.10527868568897247,-0.10265040397644043,0.18739017844200134,0.27156585454940796,0.27463242411613464,0.5014532208442688,0.5014361143112183
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,PTGS1,0.3303026258945465,-0.0971747636795044,0.46353718638420105,0.2710955739021301,0.5660426020622253,0.32815149426460266,0.3281203508377075
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,PXN,0.18290141224861145,-0.14463305473327637,0.33471134305000305,0.38277342915534973,0.5125220417976379,0.6265922784805298,0.626606285572052
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,RXRA,0.11353994160890579,-0.08278846740722656,0.23931024968624115,0.3831983208656311,0.3631996512413025,0.42854148149490356,0.428512305021286
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,S100A9,0.22301244735717773,0.03224360942840576,0.463601291179657,0.5644510984420776,0.5041909217834473,0.4433706998825073,0.4433532655239105
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,SCARB1,0.4795980155467987,0.14875853061676025,0.3721325397491455,0.5148144960403442,0.6490933895111084,0.6143047213554382,0.6143035888671875
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,SEMA4B,0.19709236919879913,-0.34839022159576416,0.29530128836631775,0.4990304410457611,0.3488627076148987,0.5149540305137634,0.5149420499801636
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,SLC15A4,0.2987898588180542,-0.08818650245666504,0.2756298780441284,0.5348562002182007,0.42174988985061646,0.509687066078186,0.5096741318702698
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,SLC39A14,0.43142998218536377,0.126764714717865,0.36949315667152405,0.768136203289032,0.7174714207649231,0.738053023815155,0.7381115555763245
uni_v1,CCRCC,0,intercept_exact,55849,18371,4,STK39,0.5261976718902588,0.09578907489776611,0.5197605490684509,0.4547501802444458,0.771937370300293,0.4193906784057617,0.4193609356880188
