encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
virchow2,CCRCC,0,nointercept,55849,18371,4,HTRA1,0.25587713718414307,-2.926426649093628,2.4389965534210205,-0.3029288351535797,1.0581694841384888,1.748576572424554e-08,0.9139458537101746
virchow2,CCRCC,0,nointercept,55849,18371,4,IFI27,0.22971348464488983,-2.796614170074463,1.638269305229187,-0.3524554669857025,0.7394761443138123,3.497153144849108e-08,1.2027190923690796
virchow2,CCRCC,0,nointercept,55849,18371,4,IFI6,0.1430056393146515,-1.6723780632019043,1.1689956188201904,-0.21690793335437775,0.6172744035720825,6.120017559396729e-08,0.8939899802207947
virchow2,CCRCC,0,nointercept,55849,18371,4,IRF7,0.1171051636338234,-1.094205617904663,0.33716967701911926,-0.17959995567798615,0.23679625988006592,3.0600087796983644e-08,0.33066850900650024
virchow2,CCRCC,0,nointercept,55849,18371,4,ISG15,0.1915709674358368,-0.9301812648773193,0.4521166980266571,-0.14280983805656433,0.32549721002578735,6.557161924547472e-08,0.4916550815105438
virchow2,CCRCC,0,nointercept,55849,18371,4,KRTCAP2,0.158507838845253,-1.7894186973571777,0.49217143654823303,-0.27427756786346436,0.281703382730484,6.557161924547472e-08,0.5391302108764648
virchow2,CCRCC,0,nointercept,55849,18371,4,LAPTM4B,0.46599847078323364,-0.5634814500808716,0.5904906392097473,0.03566567599773407,0.5739158987998962,1.4862899888612446e-07,0.5353134274482727
virchow2,CCRCC,0,nointercept,55849,18371,4,LRRC41,0.4099180996417999,-1.0968096256256104,0.776022732257843,-0.056131526827812195,0.6136590838432312,9.617171059517204e-08,0.8226604461669922
virchow2,CCRCC,0,nointercept,55849,18371,4,LY6E,0.11200442910194397,-4.037100791931152,2.4591574668884277,-0.4539085328578949,0.926900327205658,8.742882329215718e-08,1.079782247543335
virchow2,CCRCC,0,nointercept,55849,18371,4,NAMPT,0.14462347328662872,-0.9243054389953613,0.5848572254180908,0.010106751695275307,0.5111877918243408,8.742882329215718e-08,0.6358631253242493
virchow2,CCRCC,0,nointercept,55849,18371,4,NOL3,0.16129067540168762,-2.5001108646392822,0.8282132744789124,-0.3968469202518463,0.37024691700935364,3.0600087796983644e-08,0.5354296565055847
virchow2,CCRCC,0,nointercept,55849,18371,4,NOTCH3,0.1499226987361908,-2.0049538612365723,0.627642810344696,-0.31600421667099,0.32917729020118713,6.557161924547472e-09,0.5420306921005249
virchow2,CCRCC,0,nointercept,55849,18371,4,NT5DC2,0.129308819770813,-0.9687237739562988,0.23241910338401794,-0.15228280425071716,0.1804121732711792,2.622864769818989e-08,0.34182968735694885
virchow2,CCRCC,0,nointercept,55849,18371,4,PARP10,0.1698349565267563,-1.8049299716949463,0.47668445110321045,-0.27724120020866394,0.27463242411613464,2.1857205823039294e-08,0.5014361143112183
virchow2,CCRCC,0,nointercept,55849,18371,4,PTGS1,0.35749948024749756,-0.7816915512084961,0.752733588218689,-0.05150708183646202,0.5660426020622253,8.742882329215718e-08,0.3281203508377075
virchow2,CCRCC,0,nointercept,55849,18371,4,PXN,0.16824516654014587,-2.495267391204834,1.0220792293548584,-0.3308635950088501,0.5125220417976379,5.682873549517353e-08,0.626606285572052
virchow2,CCRCC,0,nointercept,55849,18371,4,RXRA,0.24159768223762512,-0.9280679225921631,0.42612794041633606,-0.10132943093776703,0.3631996512413025,3.934297154728483e-08,0.428512305021286
virchow2,CCRCC,0,nointercept,55849,18371,4,S100A9,0.4114197790622711,-0.248773455619812,0.5982218384742737,0.058934904634952545,0.5041909217834473,4.371441431061385e-09,0.4433532655239105
virchow2,CCRCC,0,nointercept,55849,18371,4,SCARB1,0.4873960018157959,-1.1616203784942627,0.9449836611747742,-0.1328824907541275,0.6490933895111084,1.1365747099034706e-07,0.6143035888671875
virchow2,CCRCC,0,nointercept,55849,18371,4,SEMA4B,0.21944698691368103,-0.8116320371627808,0.39675259590148926,-0.04683458060026169,0.3488627076148987,6.3385897419721e-08,0.5149420499801636
virchow2,CCRCC,0,nointercept,55849,18371,4,SLC15A4,0.30085477232933044,-0.8132219314575195,0.4592761695384979,-0.04675586521625519,0.42174988985061646,6.994306289698216e-08,0.5096741318702698
virchow2,CCRCC,0,nointercept,55849,18371,4,SLC39A14,0.3836100399494171,-1.1401941776275635,0.9055830836296082,0.010248878039419651,0.7174714207649231,3.497153144849108e-08,0.7381115555763245
virchow2,CCRCC,0,nointercept,55849,18371,4,STK39,0.5137326717376709,-0.704357385635376,0.9797024130821228,0.03311402350664139,0.771937370300293,9.180026694366461e-08,0.4193609356880188
virchow2,CCRCC,0,nointercept,55849,18371,4,TFRC,0.21283403038978577,-0.551659107208252,0.3530564308166504,0.13744358718395233,0.3642186224460602,8.742882329215718e-08,0.5276065468788147
virchow2,CCRCC,0,nointercept,55849,18371,4,TM2D3,0.1743675321340561,-0.7219932079315186,0.3015141487121582,-0.06380899250507355,0.2904095947742462,7.868594309456967e-08,0.31546756625175476
virchow2,CCRCC,0,nointercept,55849,18371,4,TMEM91,0.46323642134666443,-0.8334827423095703,0.6074052453041077,-0.03847541660070419,0.5503664016723633,9.180026694366461e-08,0.4913979470729828
virchow2,CCRCC,0,nointercept,55849,18371,4,TP53INP1,0.2360345870256424,-0.7605361938476562,0.4424760937690735,-0.07231134176254272,0.38048461079597473,1.3114323849094944e-08,0.3533923029899597
virchow2,CCRCC,0,nointercept,55849,18371,4,TRBC1,0.31374961137771606,-0.820110559463501,0.45930492877960205,-0.11122644692659378,0.3617956340312958,-8.74288286212277e-09,0.5053873062133789
virchow2,CCRCC,0,nointercept,55849,18371,4,VMP1,0.17916718125343323,-3.156036853790283,1.1324048042297363,-0.3919411301612854,0.5287051200866699,7.431449944306223e-08,0.9123802185058594
virchow2,CCRCC,0,nointercept,55849,18371,4,YWHAE,0.09088069945573807,-3.3192930221557617,0.5856637954711914,-0.43803250789642334,0.21967053413391113,5.245729539637978e-08,0.6586275100708008
virchow2,CCRCC,0,intercept,55849,18371,4,AKAP8,0.23671436309814453,-0.00027811527252197266,0.21037046611309052,0.24061544239521027,0.3477015793323517,0.35211074352264404,0.35207951068878174
virchow2,CCRCC,0,intercept,55849,18371,4,BLVRB,0.18861202895641327,-0.026093244552612305,0.16026951372623444,0.1775975227355957,0.2520582377910614,0.37018126249313354,0.37015095353126526
virchow2,CCRCC,0,intercept,55849,18371,4,BTF3,0.03272088244557381,-0.17044997215270996,0.17336419224739075,0.17766647040843964,0.2396368533372879,0.600647509098053,0.6006410717964172
virchow2,CCRCC,0,intercept,55849,18371,4,CD109,0.3080676794052124,-0.013678312301635742,0.2439931333065033,0.47172847390174866,0.35703882575035095,0.48740559816360474,0.48740237951278687
virchow2,CCRCC,0,intercept,55849,18371,4,CD14,0.07766187936067581,-0.12463760375976562,0.42771533131599426,0.5494019985198975,0.4735223054885864,0.7003999948501587,0.7004610300064087
virchow2,CCRCC,0,intercept,55849,18371,4,CHST15,0.22640855610370636,0.02185046672821045,0.2598942518234253,0.3679904639720917,0.426510214805603,0.47237515449523926,0.4723576605319977
virchow2,CCRCC,0,intercept,55849,18371,4,CIB1,0.1985909342765808,-0.0651177167892456,0.3025798499584198,0.5608823299407959,0.5336077809333801,0.7432955503463745,0.7433766722679138
virchow2,CCRCC,0,intercept,55849,18371,4,CKB,0.20848309993743896,0.011545658111572266,0.43986183404922485,0.41389724612236023,0.48686012625694275,0.524235188961029,0.5242236852645874
virchow2,CCRCC,0,intercept,55849,18371,4,CPD,0.16195061802864075,-0.8936359882354736,0.5531966686248779,0.7545373439788818,0.49838611483573914,0.564074695110321,0.5640750527381897
virchow2,CCRCC,0,intercept,55849,18371,4,CPE,0.26156067848205566,0.029174387454986572,1.0190786123275757,1.158405065536499,1.281748652458191,1.100927710533142,1.101182460784912
virchow2,CCRCC,0,intercept,55849,18371,4,DERL1,0.41893425583839417,-0.04411482810974121,0.3291451632976532,0.678200364112854,0.551719069480896,0.6185594797134399,0.6185947060585022
virchow2,CCRCC,0,intercept,55849,18371,4,DNAJB12,0.10727447271347046,-0.056868553161621094,0.1316387951374054,0.19491231441497803,0.19344381988048553,0.33688434958457947,0.33685410022735596
virchow2,CCRCC,0,intercept,55849,18371,4,EGFL7,0.12655837833881378,-0.07800805568695068,0.17899273335933685,0.19315503537654877,0.25916171073913574,0.44874438643455505,0.4487183690071106
virchow2,CCRCC,0,intercept,55849,18371,4,FLNB,0.2683657705783844,-0.008131623268127441,0.3395303189754486,0.38887420296669006,0.5235467553138733,0.6350505352020264,0.635085940361023
virchow2,CCRCC,0,intercept,55849,18371,4,GADD45B,0.360101580619812,0.06622129678726196,0.3459456264972687,0.3973449468612671,0.5482276678085327,0.5517250895500183,0.5517125129699707
virchow2,CCRCC,0,intercept,55849,18371,4,GPNMB,0.36968472599983215,0.13343054056167603,0.3115255534648895,0.36908888816833496,0.3970940411090851,0.5628019571304321,0.5627884268760681
virchow2,CCRCC,0,intercept,55849,18371,4,H3F3A,0.13934914767742157,-0.20894098281860352,0.18564477562904358,0.25045934319496155,0.2360963523387909,0.7055346965789795,0.7055453062057495
virchow2,CCRCC,0,intercept,55849,18371,4,HMOX1,0.3494473993778229,0.07547515630722046,0.45704543590545654,0.35542452335357666,0.5029290914535522,0.43120917677879333,0.4311843514442444
virchow2,CCRCC,0,intercept,55849,18371,4,HNRNPK,0.1435723602771759,-0.08203637599945068,0.22499248385429382,0.40330472588539124,0.3734790086746216,0.8355984687805176,0.8356579542160034
virchow2,CCRCC,0,intercept,55849,18371,4,HSPA1A,0.11125592142343521,-0.12556743621826172,0.8497974872589111,0.7568696141242981,1.035993218421936,0.6819398999214172,0.6820328235626221
virchow2,CCRCC,0,intercept,55849,18371,4,HTRA1,0.2557191550731659,-0.2671797275543213,0.7871398329734802,0.6101897954940796,1.0581694841384888,0.9137337803840637,0.9139458537101746
virchow2,CCRCC,0,intercept,55849,18371,4,IFI27,0.22933010756969452,-0.061803460121154785,0.4581766426563263,0.8496763110160828,0.7394761443138123,1.2026058435440063,1.2027190923690796
virchow2,CCRCC,0,intercept,55849,18371,4,IFI6,0.14263863861560822,-0.08975958824157715,0.4767006039619446,0.6773442029953003,0.6172744035720825,0.8938792943954468,0.8939899802207947
virchow2,CCRCC,0,intercept,55849,18371,4,IRF7,0.11738178879022598,-0.06275010108947754,0.1711040586233139,0.1511063128709793,0.23679625988006592,0.3306986689567566,0.33066850900650024
virchow2,CCRCC,0,intercept,55849,18371,4,ISG15,0.19152960181236267,0.0036944150924682617,0.23336999118328094,0.34899428486824036,0.32549721002578735,0.491672545671463,0.4916550815105438
virchow2,CCRCC,0,intercept,55849,18371,4,KRTCAP2,0.15854449570178986,-0.039093852043151855,0.18334008753299713,0.2648581862449646,0.281703382730484,0.5391474962234497,0.5391302108764648
virchow2,CCRCC,0,intercept,55849,18371,4,LAPTM4B,0.46597784757614136,0.20355641841888428,0.300798237323761,0.5712317824363708,0.5739158987998962,0.5353253483772278,0.5353134274482727
virchow2,CCRCC,0,intercept,55849,18371,4,LRRC41,0.409332275390625,0.05191028118133545,0.3508850932121277,0.7661089301109314,0.6136590838432312,0.8225688338279724,0.8226604461669922
virchow2,CCRCC,0,intercept,55849,18371,4,LY6E,0.11222031712532043,-0.31678104400634766,0.6428642272949219,0.6261133551597595,0.926900327205658,1.07960844039917,1.079782247543335
virchow2,CCRCC,0,intercept,55849,18371,4,NAMPT,0.14483878016471863,-0.15716016292572021,0.35169753432273865,0.6458247303962708,0.5111877918243408,0.6358196139335632,0.6358631253242493
virchow2,CCRCC,0,intercept,55849,18371,4,NOL3,0.16133804619312286,-0.24008500576019287,0.2934349775314331,0.13859118521213531,0.37024691700935364,0.5354472398757935,0.5354296565055847
virchow2,CCRCC,0,intercept,55849,18371,4,NOTCH3,0.1515628695487976,-0.06148684024810791,0.22171206772327423,0.22646112740039825,0.32917729020118713,0.5420396327972412,0.5420306921005249
virchow2,CCRCC,0,intercept,55849,18371,4,NT5DC2,0.12932243943214417,-0.03187143802642822,0.12181833386421204,0.18963539600372314,0.1804121732711792,0.34185853600502014,0.34182968735694885
virchow2,CCRCC,0,intercept,55849,18371,4,PARP10,0.1699220985174179,-0.02760910987854004,0.17463727295398712,0.22418014705181122,0.27463242411613464,0.5014533996582031,0.5014361143112183
virchow2,CCRCC,0,intercept,55849,18371,4,PTGS1,0.35712069272994995,-0.07750797271728516,0.4552282989025116,0.2765938937664032,0.5660426020622253,0.3281514048576355,0.3281203508377075
virchow2,CCRCC,0,intercept,55849,18371,4,PXN,0.16876570880413055,-0.22210347652435303,0.35736510157585144,0.2964995801448822,0.5125220417976379,0.6265923976898193,0.626606285572052
virchow2,CCRCC,0,intercept,55849,18371,4,RXRA,0.2415962517261505,0.042423248291015625,0.21163684129714966,0.3272094130516052,0.3631996512413025,0.42854148149490356,0.428512305021286
virchow2,CCRCC,0,intercept,55849,18371,4,S100A9,0.4119146168231964,0.1653745174407959,0.3998252749443054,0.5017303824424744,0.5041909217834473,0.4433704614639282,0.4433532655239105
virchow2,CCRCC,0,intercept,55849,18371,4,SCARB1,0.487457811832428,0.17284339666366577,0.3616034984588623,0.48134586215019226,0.6490933895111084,0.614304780960083,0.6143035888671875
virchow2,CCRCC,0,intercept,55849,18371,4,SEMA4B,0.21931657195091248,-0.16293048858642578,0.25468510389328003,0.4688452482223511,0.3488627076148987,0.5149543285369873,0.5149420499801636
virchow2,CCRCC,0,intercept,55849,18371,4,SLC15A4,0.3010345697402954,0.046758830547332764,0.24144919216632843,0.4632454514503479,0.42174988985061646,0.5096870064735413,0.5096741318702698
virchow2,CCRCC,0,intercept,55849,18371,4,SLC39A14,0.3839291036128998,0.04004192352294922,0.4061882793903351,0.7480741143226624,0.7174714207649231,0.7380525469779968,0.7381115555763245
virchow2,CCRCC,0,intercept,55849,18371,4,STK39,0.5138469338417053,0.06758624315261841,0.5359721183776855,0.4523404538631439,0.771937370300293,0.41939064860343933,0.4193609356880188
virchow2,CCRCC,0,intercept,55849,18371,4,TFRC,0.2127230018377304,-0.7227599620819092,0.39198780059814453,0.6647390127182007,0.3642186224460602,0.527615487575531,0.5276065468788147
virchow2,CCRCC,0,intercept,55849,18371,4,TM2D3,0.17436420917510986,-0.013970494270324707,0.17754217982292175,0.2517002820968628,0.2904095947742462,0.3154996335506439,0.31546756625175476
virchow2,CCRCC,0,intercept,55849,18371,4,TMEM91,0.4631170928478241,0.18439370393753052,0.2701980769634247,0.45292550325393677,0.5503664016723633,0.49141544103622437,0.4913979470729828
virchow2,CCRCC,0,intercept,55849,18371,4,TP53INP1,0.2362695336341858,0.015937089920043945,0.2473248392343521,0.2809797525405884,0.38048461079597473,0.35342392325401306,0.3533923029899597
virchow2,CCRCC,0,intercept,55849,18371,4,TRBC1,0.3137359917163849,0.06238687038421631,0.2366066724061966,0.3941780626773834,0.3617956340312958,0.5054028034210205,0.5053873062133789
virchow2,CCRCC,0,intercept,55849,18371,4,VMP1,0.17939946055412292,-0.04531872272491455,0.2848203480243683,0.5202268958091736,0.5287051200866699,0.9122776389122009,0.9123802185058594
virchow2,CCRCC,0,intercept,55849,18371,4,YWHAE,0.0906563326716423,-0.12894117832183838,0.1530759632587433,0.22108705341815948,0.21967053413391113,0.6586254835128784,0.6586275100708008
virchow2,CCRCC,0,ycentered,55849,18371,4,AKAP8,0.23682324588298798,-0.00024044513702392578,0.21036255359649658,0.24060004949569702,0.3477015793323517,0.35211092233657837,0.35207951068878174
virchow2,CCRCC,0,ycentered,55849,18371,4,BLVRB,0.18863357603549957,-0.02606523036956787,0.16026514768600464,0.17765216529369354,0.2520582377910614,0.3701814115047455,0.37015095353126526
virchow2,CCRCC,0,ycentered,55849,18371,4,BTF3,0.032718054950237274,-0.17046165466308594,0.17336592078208923,0.17765752971172333,0.2396368533372879,0.6006476283073425,0.6006410717964172
virchow2,CCRCC,0,ycentered,55849,18371,4,CD109,0.3080390393733978,-0.013785004615783691,0.2440188080072403,0.47181370854377747,0.35703882575035095,0.4874056279659271,0.48740237951278687
virchow2,CCRCC,0,ycentered,55849,18371,4,CD14,0.07763834297657013,-0.12468993663787842,0.42773523926734924,0.5494562387466431,0.4735223054885864,0.7004002332687378,0.7004610300064087
virchow2,CCRCC,0,ycentered,55849,18371,4,CHST15,0.22641630470752716,0.021996676921844482,0.25985538959503174,0.36818113923072815,0.426510214805603,0.4723753035068512,0.4723576605319977
virchow2,CCRCC,0,ycentered,55849,18371,4,CIB1,0.19835074245929718,-0.06528282165527344,0.30262675881385803,0.5611597299575806,0.5336077809333801,0.7432957291603088,0.7433766722679138
virchow2,CCRCC,0,ycentered,55849,18371,4,CKB,0.20847514271736145,0.011545658111572266,0.43986183404922485,0.41387367248535156,0.48686012625694275,0.5242353677749634,0.5242236852645874
virchow2,CCRCC,0,ycentered,55849,18371,4,CPD,0.16196230053901672,-0.8938052654266357,0.5532461404800415,0.7545579075813293,0.49838611483573914,0.5640749931335449,0.5640750527381897
virchow2,CCRCC,0,ycentered,55849,18371,4,CPE,0.26153773069381714,0.029125690460205078,1.019129753112793,1.1582696437835693,1.281748652458191,1.1009275913238525,1.101182460784912
virchow2,CCRCC,0,ycentered,55849,18371,4,DERL1,0.4189279079437256,-0.043998122215270996,0.3291083574295044,0.6781939268112183,0.551719069480896,0.6185597777366638,0.6185947060585022
virchow2,CCRCC,0,ycentered,55849,18371,4,DNAJB12,0.10739723592996597,-0.0566486120223999,0.1316113919019699,0.19499334692955017,0.19344381988048553,0.3368845283985138,0.33685410022735596
virchow2,CCRCC,0,ycentered,55849,18371,4,EGFL7,0.12657077610492706,-0.07802057266235352,0.1789948046207428,0.1931319683790207,0.25916171073913574,0.448744535446167,0.4487183690071106
virchow2,CCRCC,0,ycentered,55849,18371,4,FLNB,0.2684125006198883,-0.008115649223327637,0.33952492475509644,0.38885828852653503,0.5235467553138733,0.6350506544113159,0.635085940361023
virchow2,CCRCC,0,ycentered,55849,18371,4,GADD45B,0.3600958287715912,0.06620645523071289,0.3459511399269104,0.39733371138572693,0.5482276678085327,0.5517252087593079,0.5517125129699707
virchow2,CCRCC,0,ycentered,55849,18371,4,GPNMB,0.3696858882904053,0.1334269642829895,0.3115268647670746,0.3690566420555115,0.3970940411090851,0.5628021359443665,0.5627884268760681
virchow2,CCRCC,0,ycentered,55849,18371,4,H3F3A,0.13933908939361572,-0.2089855670928955,0.18565161526203156,0.25037795305252075,0.2360963523387909,0.7055350542068481,0.7055453062057495
virchow2,CCRCC,0,ycentered,55849,18371,4,HMOX1,0.3494534194469452,0.07550454139709473,0.45703092217445374,0.3554609417915344,0.5029290914535522,0.43120935559272766,0.4311843514442444
virchow2,CCRCC,0,ycentered,55849,18371,4,HNRNPK,0.14355874061584473,-0.08203351497650146,0.22499190270900726,0.4032990038394928,0.3734790086746216,0.8355987668037415,0.8356579542160034
virchow2,CCRCC,0,ycentered,55849,18371,4,HSPA1A,0.11126983165740967,-0.1255711317062378,0.8498002886772156,0.75685054063797,1.035993218421936,0.681939959526062,0.6820328235626221
virchow2,CCRCC,0,ycentered,55849,18371,4,HTRA1,0.25583964586257935,-0.2669869661331177,0.7870201468467712,0.6102690696716309,1.0581694841384888,0.9137338995933533,0.9139458537101746
virchow2,CCRCC,0,ycentered,55849,18371,4,IFI27,0.22939889132976532,-0.06239116191864014,0.4584302604198456,0.8505728840827942,0.7394761443138123,1.2026063203811646,1.2027190923690796
virchow2,CCRCC,0,ycentered,55849,18371,4,IFI6,0.142705500125885,-0.0897519588470459,0.47669726610183716,0.6773622632026672,0.6172744035720825,0.8938795924186707,0.8939899802207947
virchow2,CCRCC,0,ycentered,55849,18371,4,IRF7,0.11734528839588165,-0.06276094913482666,0.17110580205917358,0.15111865103244781,0.23679625988006592,0.33069878816604614,0.33066850900650024
virchow2,CCRCC,0,ycentered,55849,18371,4,ISG15,0.19157427549362183,0.0037555694580078125,0.23335567116737366,0.3489556312561035,0.32549721002578735,0.49167272448539734,0.4916550815105438
virchow2,CCRCC,0,ycentered,55849,18371,4,KRTCAP2,0.1585218459367752,-0.039108991622924805,0.18334276974201202,0.2648581564426422,0.281703382730484,0.539147675037384,0.5391302108764648
virchow2,CCRCC,0,ycentered,55849,18371,4,LAPTM4B,0.46598535776138306,0.20354753732681274,0.3008015751838684,0.5712341666221619,0.5739158987998962,0.5353256464004517,0.5353134274482727
virchow2,CCRCC,0,ycentered,55849,18371,4,LRRC41,0.40932685136795044,0.05191880464553833,0.3508819341659546,0.766110360622406,0.6136590838432312,0.8225691914558411,0.8226604461669922
virchow2,CCRCC,0,ycentered,55849,18371,4,LY6E,0.11231359094381332,-0.3167240619659424,0.6428363919258118,0.6260963082313538,0.926900327205658,1.0796089172363281,1.079782247543335
virchow2,CCRCC,0,ycentered,55849,18371,4,NAMPT,0.14464744925498962,-0.1577460765838623,0.3518756330013275,0.6459448933601379,0.5111877918243408,0.6358197927474976,0.6358631253242493
virchow2,CCRCC,0,ycentered,55849,18371,4,NOL3,0.16112811863422394,-0.2404637336730957,0.2935245633125305,0.1385318785905838,0.37024691700935364,0.5354474782943726,0.5354296565055847
virchow2,CCRCC,0,ycentered,55849,18371,4,NOTCH3,0.1512763351202011,-0.061707496643066406,0.2217581421136856,0.22642497718334198,0.32917729020118713,0.5420397520065308,0.5420306921005249
virchow2,CCRCC,0,ycentered,55849,18371,4,NT5DC2,0.12932808697223663,-0.03184795379638672,0.12181555479764938,0.18957076966762543,0.1804121732711792,0.3418586552143097,0.34182968735694885
virchow2,CCRCC,0,ycentered,55849,18371,4,PARP10,0.1699165403842926,-0.027599334716796875,0.1746356040239334,0.22419404983520508,0.27463242411613464,0.5014535784721375,0.5014361143112183
virchow2,CCRCC,0,ycentered,55849,18371,4,PTGS1,0.3572172522544861,-0.07744359970092773,0.455201119184494,0.2766013443470001,0.5660426020622253,0.3281516134738922,0.3281203508377075
virchow2,CCRCC,0,ycentered,55849,18371,4,PXN,0.16874830424785614,-0.22212135791778564,0.3573703169822693,0.29649534821510315,0.5125220417976379,0.6265925765037537,0.626606285572052
virchow2,CCRCC,0,ycentered,55849,18371,4,RXRA,0.24148021638393402,0.04242044687271118,0.2116374522447586,0.327411413192749,0.3631996512413025,0.4285416305065155,0.428512305021286
virchow2,CCRCC,0,ycentered,55849,18371,4,S100A9,0.41174548864364624,0.1652633547782898,0.39987853169441223,0.5018426775932312,0.5041909217834473,0.44337064027786255,0.4433532655239105
virchow2,CCRCC,0,ycentered,55849,18371,4,SCARB1,0.48742592334747314,0.17281806468963623,0.36161455512046814,0.48134249448776245,0.6490933895111084,0.6143051385879517,0.6143035888671875
virchow2,CCRCC,0,ycentered,55849,18371,4,SEMA4B,0.21935628354549408,-0.16278934478759766,0.2546541690826416,0.4687913656234741,0.3488627076148987,0.5149543881416321,0.5149420499801636
virchow2,CCRCC,0,ycentered,55849,18371,4,SLC15A4,0.30103302001953125,0.04675889015197754,0.24144916236400604,0.4632732570171356,0.42174988985061646,0.5096873044967651,0.5096741318702698
virchow2,CCRCC,0,ycentered,55849,18371,4,SLC39A14,0.38392430543899536,0.04001724720001221,0.40619874000549316,0.7480986714363098,0.7174714207649231,0.738053023815155,0.7381115555763245
virchow2,CCRCC,0,ycentered,55849,18371,4,STK39,0.5138157606124878,0.06753271818161011,0.5360028743743896,0.45232275128364563,0.771937370300293,0.41939085721969604,0.4193609356880188
virchow2,CCRCC,0,ycentered,55849,18371,4,TFRC,0.21271637082099915,-0.7226742506027222,0.39196833968162537,0.6647560000419617,0.3642186224460602,0.5276156067848206,0.5276065468788147
virchow2,CCRCC,0,ycentered,55849,18371,4,TM2D3,0.17435117065906525,-0.01399993896484375,0.17754733562469482,0.2516496777534485,0.2904095947742462,0.315499871969223,0.31546756625175476
virchow2,CCRCC,0,ycentered,55849,18371,4,TMEM91,0.4631827771663666,0.18444710969924927,0.2701803743839264,0.4529135823249817,0.5503664016723633,0.49141567945480347,0.4913979470729828
virchow2,CCRCC,0,ycentered,55849,18371,4,TP53INP1,0.23625746369361877,0.01607304811477661,0.24729065597057343,0.2811569273471832,0.38048461079597473,0.3534240424633026,0.3533923029899597
virchow2,CCRCC,0,ycentered,55849,18371,4,TRBC1,0.31366392970085144,0.06255584955215454,0.236564040184021,0.3935920000076294,0.3617956340312958,0.5054029822349548,0.5053873062133789
virchow2,CCRCC,0,ycentered,55849,18371,4,VMP1,0.17943748831748962,-0.04529464244842529,0.2848138213157654,0.5203040838241577,0.5287051200866699,0.9122778177261353,0.9123802185058594
virchow2,CCRCC,0,ycentered,55849,18371,4,YWHAE,0.09059067815542221,-0.12893879413604736,0.15307563543319702,0.2210564911365509,0.21967053413391113,0.6586256623268127,0.6586275100708008
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,AKAP8,0.23649346828460693,-0.9481322765350342,0.40971553325653076,-0.11141423135995865,0.3477015793323517,3.934297154728483e-08,0.35207951068878174
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,BLVRB,0.18872691690921783,-1.2578508853912354,0.3526625335216522,-0.19285176694393158,0.2520582377910614,2.404292764879301e-08,0.37015095353126526
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,BTF3,0.03267424553632736,-3.110140800476074,0.608784019947052,-0.42310869693756104,0.2396368533372879,3.497153144849108e-08,0.6006410717964172
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,CD109,0.3076576292514801,-0.5369895696640015,0.36995455622673035,-0.0157464649528265,0.35703882575035095,1.8578624860765558e-08,0.48740237951278687
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,CD14,0.07888821512460709,-1.136805772781372,0.8126569986343384,-0.15193752944469452,0.4735223054885864,5.245729539637978e-08,0.7004610300064087
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,CHST15,0.2262992411851883,-1.0253384113311768,0.5381322503089905,-0.1041908785700798,0.426510214805603,8.742882329215718e-08,0.4723576605319977
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,CIB1,0.19800591468811035,-1.865628719329834,0.814070999622345,-0.1819513589143753,0.5336077809333801,1.0054314714125212e-07,0.7433766722679138
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,CKB,0.20831458270549774,-0.7789305448532104,0.7916234135627747,-0.11063802242279053,0.48686012625694275,8.30573867460771e-08,0.5242236852645874
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,CPD,0.16170844435691833,-0.9947545528411865,0.5827369093894958,0.1909174770116806,0.49838611483573914,1.5737188618913933e-07,0.5640750527381897
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,CPE,0.2616230249404907,-1.3855323791503906,2.504100799560547,0.05685964971780777,1.281748652458191,-4.808585529758602e-08,1.101182460784912
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,DERL1,0.4189174771308899,-0.7616223096847534,0.5553311109542847,0.05964818224310875,0.551719069480896,1.1365747099034706e-07,0.6185947060585022
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,DNAJB12,0.10710546374320984,-0.9605501890182495,0.2441973239183426,-0.14205746352672577,0.19344381988048553,6.120017559396729e-08,0.33685410022735596
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,EGFL7,0.12647560238838196,-1.650118350982666,0.44002631306648254,-0.25597962737083435,0.25916171073913574,6.557161924547472e-09,0.4487183690071106
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,FLNB,0.2680172026157379,-1.7143330574035645,0.914164662361145,-0.24629473686218262,0.5235467553138733,8.087166492032338e-08,0.635085940361023
virchow2,CCRCC,0,nointercept_exact,55849,18371,4,GADD45B,0.3600579500198364,-1.2035279273986816,0.8163613080978394,-0.15403124690055847,0.5482276678085327,6.120017559396729e-08,0.5517125129699707
