encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,train_mean_pred,train_mean_target
hoptimus0,LYMPH_IDC,3,nointercept,14972,4992,1,SERPINI1,0.13862383365631104,-0.8223793506622314,0.17935563623905182,0.08025362342596054,0.14861901104450226,4.076619930515335e-09,0.4719112515449524
hoptimus0,LYMPH_IDC,3,nointercept,14972,4992,1,SHANK2,0.210624098777771,-1.2725307941436768,0.25972098112106323,0.14260776340961456,0.1732497215270996,8.15323986103067e-09,0.48038116097450256
hoptimus0,LYMPH_IDC,3,nointercept,14972,4992,1,SNCG,0.013202525675296783,-2.172370672225952,0.8068022727966309,-0.26210495829582214,0.4228585958480835,1.3045183777649072e-07,0.6477457284927368
hoptimus0,LYMPH_IDC,3,nointercept,14972,4992,1,SPP1,0.44813743233680725,0.06639456748962402,0.6097764372825623,0.5540923476219177,0.6436539888381958,-1.630647972206134e-08,0.8758096098899841
hoptimus0,LYMPH_IDC,3,nointercept,14972,4992,1,TCF7,0.33475014567375183,-0.24793624877929688,0.1861605942249298,-0.036693137139081955,0.18444234132766724,-1.630647972206134e-08,0.27229323983192444
hoptimus0,LYMPH_IDC,3,nointercept,14972,4992,1,TMEM64,0.03669334203004837,-0.6366008520126343,0.23025158047676086,-0.02721549943089485,0.22248053550720215,-2.445972135944885e-08,0.37385258078575134
hoptimus0,LYMPH_IDC,3,nointercept,14972,4992,1,ZMAT5,0.2616390883922577,-0.48365700244903564,0.3047785758972168,0.1285303384065628,0.3411482870578766,0.0,0.4054486155509949
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,AAMDC,0.3252907991409302,-6.082644939422607,1.6131750345230103,1.3584548234939575,0.3895484507083893,0.9191230535507202,0.9190748929977417
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,AKR1E2,0.32865840196609497,-1.7821662425994873,0.5865949392318726,0.8405556082725525,0.34965139627456665,0.5010936856269836,0.5010680556297302
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,ANKS1B,0.18815800547599792,-0.4631974697113037,0.1965084820985794,0.3796440660953522,0.21347014605998993,0.5217098593711853,0.5217035412788391
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,ANO8,0.2287997603416443,-3.882101535797119,0.8157756924629211,0.9114900231361389,0.2701619863510132,0.6582187414169312,0.6581770181655884
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,AREG,0.0548076406121254,-0.48491549491882324,0.08562546968460083,0.13484074175357819,0.08265138417482376,0.4256111979484558,0.4255993962287903
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CCL28,0.0852595716714859,-0.432822585105896,0.16723941266536713,0.3112272024154663,0.17480863630771637,0.4534080922603607,0.4534014165401459
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CCNO,0.22574973106384277,-1.4825844764709473,0.22616885602474213,0.4138610064983368,0.13620449602603912,0.28075963258743286,0.2807612717151642
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CD22,0.4418083131313324,-0.09381186962127686,0.25106173753738403,0.47830942273139954,0.2239486426115036,0.4802297055721283,0.48021796345710754
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CD72,0.32784152030944824,-0.663017749786377,0.23568899929523468,0.5005273818969727,0.18441002070903778,0.5227089524269104,0.5226870179176331
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CLNS1A,0.15405689179897308,-0.949995756149292,0.23376640677452087,0.4329412281513214,0.18823249638080597,0.27583712339401245,0.27583983540534973
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CROT,0.5849391222000122,-1.3688397407531738,1.4470007419586182,0.21797706186771393,1.1854333877563477,0.1805432289838791,0.18054524064064026
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CSTA,-0.096285879611969,-1.6730761528015137,1.4938429594039917,0.12345544248819351,1.0820798873901367,0.11681516468524933,0.11681540310382843
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CXCL10,0.13202568888664246,-0.10536181926727295,0.30986419320106506,0.25916677713394165,0.3788551688194275,0.37021952867507935,0.3702082633972168
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CXCL11,0.08925917744636536,-0.24985909461975098,0.2909064292907715,0.11365469545125961,0.3290244936943054,0.24613024294376373,0.24613280594348907
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,CYP4Z1,0.4333344101905823,0.09355968236923218,0.3039247393608093,0.6757371425628662,0.5689866542816162,0.6550313830375671,0.6550236344337463
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,DAPK1,0.10369124263525009,-1.3613312244415283,0.41080230474472046,0.6401719450950623,0.2848561406135559,0.5029352307319641,0.502903938293457
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,EPHB3,0.25005635619163513,-0.9365538358688354,0.38550448417663574,0.6801179051399231,0.3299398124217987,0.5323447585105896,0.5323136448860168
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,FABP4,0.3921511173248291,-0.09714782238006592,0.21045173704624176,0.4001637101173401,0.19150447845458984,0.3688649535179138,0.36885973811149597
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,GTPBP3,0.16292476654052734,-3.1614437103271484,0.5544824600219727,0.7349535822868347,0.21130885183811188,0.5338698625564575,0.5338354110717773
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,HAAO,0.19177910685539246,-1.5172438621520996,1.335833191871643,0.17103800177574158,1.0769942998886108,0.16550329327583313,0.16550517082214355
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,HAUS8,0.2887319326400757,-2.608929395675659,0.7357848882675171,0.9028036594390869,0.3262079060077667,0.5703855156898499,0.5703570246696472
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,IFI44L,0.18867769837379456,-1.1329903602600098,0.468445360660553,0.7758710980415344,0.3515172600746155,0.7798561453819275,0.7798042297363281
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,IFIT2,0.12807370722293854,-0.14847791194915771,0.1283569633960724,0.21620051562786102,0.15145382285118103,0.24104060232639313,0.24104326963424683
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,IGHV3-11,0.24144698679447174,-0.5160338878631592,0.8237161636352539,1.0737825632095337,0.6722965836524963,0.9410651326179504,0.9410286545753479
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,IGHV6-1,0.07581809163093567,-0.7401354312896729,1.7777669429779053,0.14474497735500336,1.016552209854126,0.19669440388679504,0.1966959685087204
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,IGLV9-49,0.12530982494354248,-0.1464378833770752,1.2469137907028198,0.920404314994812,0.9278579950332642,0.8186272382736206,0.8186014890670776
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,MAPK8IP2,0.13735033571720123,-2.4389379024505615,0.19707921147346497,0.37752053141593933,0.08226090669631958,0.24326634407043457,0.2432686984539032
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,MX1,0.29402944445610046,-0.2970632314682007,0.39896073937416077,0.7259621024131775,0.4600123465061188,0.723540186882019,0.7234959602355957
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,MX2,0.12977924942970276,-0.5356549024581909,0.25671812891960144,0.4737265110015869,0.26009461283683777,0.4863903224468231,0.486362487077713
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,MYH11,0.17156144976615906,-0.2607131004333496,0.35702604055404663,0.17681261897087097,0.45908066630363464,0.19434653222560883,0.19434767961502075
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,NARS2,0.2698095440864563,-1.1882116794586182,0.4437933564186096,0.6932199001312256,0.3344869017601013,0.4250495433807373,0.42502355575561523
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,NUDT1,0.21173758804798126,-0.13500797748565674,0.18977102637290955,0.3681608736515045,0.26889753341674805,0.2594585120677948,0.25946152210235596
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,OASL,0.09864431619644165,-0.1713320016860962,0.09954110532999039,0.18411871790885925,0.11538927257061005,0.2005975991487503,0.20059973001480103
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,PARD6B,0.14721263945102692,-0.25998151302337646,0.3097276985645294,0.566358208656311,0.4163806736469269,0.8273513913154602,0.827329695224762
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,PATZ1,0.13179516792297363,-3.901893138885498,0.5956351161003113,0.7420769929885864,0.19010907411575317,0.5220180153846741,0.5219841599464417
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,PDZK1IP1,0.5029993653297424,-1.7693603038787842,2.151200294494629,0.23092582821846008,1.4599878787994385,0.309489369392395,0.30948978662490845
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,POLD3,0.3060998022556305,-0.9860990047454834,0.41021648049354553,0.6954901218414307,0.34435614943504333,0.49158725142478943,0.4915577173233032
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,PTRH2,0.3429197669029236,-1.8904731273651123,0.7329059839248657,1.0133066177368164,0.4393845200538635,0.7194282412528992,0.7193822264671326
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,QSOX1,0.23418308794498444,-4.262881278991699,1.2065927982330322,1.2463141679763794,0.4073686897754669,0.9543939828872681,0.9543294906616211
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,RAB38,0.15613573789596558,-0.82685387134552,0.29965436458587646,0.5644828081130981,0.256913423538208,0.7164914608001709,0.7164621353149414
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,RSAD2,0.11489211767911911,-0.7399559020996094,0.15668988227844238,0.29915884137153625,0.12705370783805847,0.2654210031032562,0.2654241621494293
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,RSF1,0.3148372769355774,-2.7976763248443604,0.9904791712760925,1.1838140487670898,0.4834540784358978,0.8717383742332458,0.8716835379600525
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,SCRN1,0.3353046774864197,-0.07109344005584717,0.2864752411842346,0.5945855379104614,0.4933110773563385,0.418441504240036,0.4184204339981079
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,SERPINI1,0.13868287205696106,-2.440755605697632,0.33863359689712524,0.5534916520118713,0.14861901104450226,0.471923291683197,0.4719112515449524
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,SHANK2,0.21054694056510925,-3.034079074859619,0.46104323863983154,0.6228222846984863,0.1732497215270996,0.48041102290153503,0.48038116097450256
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,SNCG,0.013744994066655636,-0.3316382169723511,0.33866432309150696,0.3861151337623596,0.4228585958480835,0.6477688550949097,0.6477457284927368
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,SPP1,0.44822508096694946,-0.8685851097106934,1.2204504013061523,1.430238962173462,0.6436539888381958,0.8758449554443359,0.8758096098899841
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,TCF7,0.33491694927215576,0.061886370182037354,0.13994288444519043,0.23618967831134796,0.18444234132766724,0.2722899615764618,0.27229323983192444
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,TMEM64,0.036334048956632614,-0.30192553997039795,0.1831664741039276,0.34565237164497375,0.22248053550720215,0.37385374307632446,0.37385258078575134
hoptimus0,LYMPH_IDC,3,intercept,14972,4992,1,ZMAT5,0.2616378664970398,-0.4446028470993042,0.29675593972206116,0.5339611172676086,0.3411482870578766,0.4054740369319916,0.4054486155509949
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,AAMDC,0.3253816068172455,-6.082787990570068,1.6132075786590576,1.3584144115447998,0.3895484507083893,0.9191228747367859,0.9190748929977417
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,AKR1E2,0.3286687433719635,-1.7821028232574463,0.5865815281867981,0.8405796885490417,0.34965139627456665,0.5010935664176941,0.5010680556297302
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,ANKS1B,0.18820029497146606,-0.4632432460784912,0.19651463627815247,0.379641592502594,0.21347014605998993,0.5217095613479614,0.5217035412788391
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,ANO8,0.22873461246490479,-3.880587577819824,0.8155227303504944,0.9113026261329651,0.2701619863510132,0.658218502998352,0.6581770181655884
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,AREG,0.05481073260307312,-0.48491382598876953,0.08562537282705307,0.13483649492263794,0.08265138417482376,0.4256114363670349,0.4255993962287903
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CCL28,0.08517178893089294,-0.4327657222747803,0.16723276674747467,0.311209112405777,0.17480863630771637,0.45340800285339355,0.4534014165401459
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CCNO,0.22573882341384888,-1.4827864170074463,0.22618724405765533,0.4138619005680084,0.13620449602603912,0.2807596027851105,0.2807612717151642
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CD22,0.44174832105636597,-0.0939023494720459,0.25108247995376587,0.4783254861831665,0.2239486426115036,0.4802294075489044,0.48021796345710754
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CD72,0.3277384638786316,-0.6636604070663452,0.23578007519245148,0.5006294250488281,0.18441002070903778,0.5227087140083313,0.5226870179176331
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CLNS1A,0.1541185975074768,-0.9500679969787598,0.2337750643491745,0.43310675024986267,0.18823249638080597,0.27583712339401245,0.27583983540534973
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CROT,0.5839324593544006,-1.3699793815612793,1.4476968050003052,0.2177291065454483,1.1854333877563477,0.1805431991815567,0.18054524064064026
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CSTA,-0.09557172656059265,-1.6724259853363037,1.4934797286987305,0.12359078973531723,1.0820798873901367,0.11681515723466873,0.11681540310382843
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CXCL10,0.1320188343524933,-0.10538029670715332,0.3098693788051605,0.259152889251709,0.3788551688194275,0.37021946907043457,0.3702082633972168
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CXCL11,0.08925724774599075,-0.24986958503723145,0.2909088730812073,0.11365270614624023,0.3290244936943054,0.24613018333911896,0.24613280594348907
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,CYP4Z1,0.4332624673843384,0.09331995248794556,0.30400511622428894,0.6759486794471741,0.5689866542816162,0.6550310850143433,0.6550236344337463
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,DAPK1,0.10366570949554443,-1.3613905906677246,0.4108126163482666,0.6401479840278625,0.2848561406135559,0.5029351115226746,0.502903938293457
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,EPHB3,0.25002601742744446,-0.9363361597061157,0.38546115159988403,0.6800621151924133,0.3299398124217987,0.5323447585105896,0.5323136448860168
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,FABP4,0.39215174317359924,-0.09715235233306885,0.2104526162147522,0.4001650810241699,0.19150447845458984,0.3688647747039795,0.36885973811149597
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,GTPBP3,0.16293160617351532,-3.1616058349609375,0.5545039772987366,0.7349210381507874,0.21130885183811188,0.5338698029518127,0.5338354110717773
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,HAAO,0.19028030335903168,-1.5179758071899414,1.336221694946289,0.17091819643974304,1.0769942998886108,0.16550326347351074,0.16550517082214355
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,HAUS8,0.28881412744522095,-2.6094465255737305,0.7358903288841248,0.9028680324554443,0.3262079060077667,0.5703853368759155,0.5703570246696472
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,IFI44L,0.18868395686149597,-1.1323432922363281,0.46830323338508606,0.7756988406181335,0.3515172600746155,0.7798559665679932,0.7798042297363281
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,IFIT2,0.1280672401189804,-0.14844739437103271,0.1283535659313202,0.2161690592765808,0.15145382285118103,0.24104057252407074,0.24104326963424683
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,IGHV3-11,0.24144437909126282,-0.5160173177719116,0.8237071633338928,1.0737693309783936,0.6722965836524963,0.941064715385437,0.9410286545753479
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,IGHV6-1,0.07585388422012329,-0.7400804758071899,1.7777107954025269,0.14477244019508362,1.016552209854126,0.19669434428215027,0.1966959685087204
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,IGLV9-49,0.1252468377351761,-0.1464935541152954,1.2469744682312012,0.920346200466156,0.9278579950332642,0.8186269998550415,0.8186014890670776
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,MAPK8IP2,0.13734981417655945,-2.4388980865478516,0.1970769166946411,0.3775143623352051,0.08226090669631958,0.2432662844657898,0.2432686984539032
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,MX1,0.29402539134025574,-0.29714250564575195,0.3989851474761963,0.7260001301765442,0.4600123465061188,0.7235400676727295,0.7234959602355957
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,MX2,0.12969744205474854,-0.5336681604385376,0.25638601183891296,0.4730203151702881,0.26009461283683777,0.4863901436328888,0.486362487077713
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,MYH11,0.17193222045898438,-0.2599705457687378,0.35681578516960144,0.1770860254764557,0.45908066630363464,0.1943463832139969,0.19434767961502075
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,NARS2,0.26963523030281067,-1.185041904449463,0.44315049052238464,0.6920627951622009,0.3344869017601013,0.42504948377609253,0.42502355575561523
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,NUDT1,0.21179912984371185,-0.13478589057922363,0.18973387777805328,0.36795324087142944,0.26889753341674805,0.25945845246315,0.25946152210235596
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,OASL,0.09865222126245499,-0.17132675647735596,0.09954065829515457,0.1841195970773697,0.11538927257061005,0.20059752464294434,0.20059973001480103
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,PARD6B,0.14730672538280487,-0.2599360942840576,0.30971652269363403,0.566378653049469,0.4163806736469269,0.8273518681526184,0.827329695224762
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,PATZ1,0.1316624879837036,-3.8990039825439453,0.5952840447425842,0.7414799928665161,0.19010907411575317,0.5220180153846741,0.5219841599464417
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,PDZK1IP1,0.5030109882354736,-1.7692584991455078,2.151121139526367,0.23095658421516418,1.4599878787994385,0.30948930978775024,0.30948978662490845
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,POLD3,0.3061039447784424,-0.9861129522323608,0.41021937131881714,0.6955088376998901,0.34435614943504333,0.49158716201782227,0.4915577173233032
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,PTRH2,0.34293442964553833,-1.8905725479125977,0.7329312562942505,1.0132704973220825,0.4393845200538635,0.7194281816482544,0.7193822264671326
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,QSOX1,0.23418021202087402,-4.263010025024414,1.2066223621368408,1.2463172674179077,0.4073686897754669,0.9543939232826233,0.9543294906616211
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,RAB38,0.15601083636283875,-0.8260600566864014,0.2995241582393646,0.5643061995506287,0.256913423538208,0.7164917588233948,0.7164621353149414
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,RSAD2,0.11491020023822784,-0.7401198148727417,0.15670464932918549,0.2992149889469147,0.12705370783805847,0.26542094349861145,0.2654241621494293
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,RSF1,0.31483516097068787,-2.797734022140503,0.9904942512512207,1.1838396787643433,0.4834540784358978,0.8717381954193115,0.8716835379600525
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,SCRN1,0.33529773354530334,-0.07106196880340576,0.2864668369293213,0.5946305394172668,0.4933110773563385,0.4184413552284241,0.4184204339981079
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,SERPINI1,0.13868723809719086,-2.440826654434204,0.33864060044288635,0.5534984469413757,0.14861901104450226,0.47192347049713135,0.4719112515449524
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,SHANK2,0.21055148541927338,-3.034135341644287,0.4610496461391449,0.6228227615356445,0.1732497215270996,0.48041099309921265,0.48038116097450256
hoptimus0,LYMPH_IDC,3,ycentered,14972,4992,1,SNCG,0.013708175159990788,-0.3316810131072998,0.33867520093917847,0.38609573245048523,0.4228585958480835,0.6477692723274231,0.6477457284927368
