encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
phikon,CCRCC,0,intercept_f64,55849,18371,4,AKAP8,0.21006599304424406,-0.06403708150331089,0.22381300197002144,0.22472375788636959,0.347701582039884,0.1836824752094147,0.45863191677140885,0.3520795269813656,0.35207952698136546
phikon,CCRCC,0,intercept_f64,55849,18371,4,BLVRB,0.13932240807575813,-0.14325862311053883,0.17859190317927853,0.18449557105870243,0.2520582543169042,0.1994481831070999,0.39523795160372543,0.3701509680431482,0.37015096804314834
phikon,CCRCC,0,intercept_f64,55849,18371,4,BTF3,0.09436222830634781,-0.28130433612085426,0.18981880352524214,0.14690318013759854,0.2396368571471379,0.22177424561491227,0.38489606214542227,0.600641142728815,0.6006411427288154
phikon,CCRCC,0,intercept_f64,55849,18371,4,CD109,0.2840394170289431,-0.1807673519592885,0.28424020177654946,0.5381659844539642,0.3570388251776973,0.31293877798901737,0.49063732419033296,0.48740236686058,0.4874023668605807
phikon,CCRCC,0,intercept_f64,55849,18371,4,CD14,0.04662043595514505,-0.2663178963078652,0.4816240821140453,0.5765061716854711,0.4735222755808179,0.3312588927455478,0.6167124627053123,0.7004610575904593,0.7004610575904594
phikon,CCRCC,0,intercept_f64,55849,18371,4,CHST15,0.13359575638027202,-0.1160975060372722,0.2965519155042686,0.376169853755712,0.42651018973862326,0.250676227251282,0.5154651375233041,0.47235765679396685,0.47235765679396713
phikon,CCRCC,0,intercept_f64,55849,18371,4,CIB1,0.16088602551382936,-0.29780388592765217,0.3687382187214075,0.571682780422778,0.5336077414446135,0.386619948659219,0.5330335457094174,0.7433766609134788,0.7433766609134792
phikon,CCRCC,0,intercept_f64,55849,18371,4,CKB,0.16961907913181332,-0.05936648174299153,0.4712978551038001,0.4238887571055224,0.4868601569352792,0.3008737659611269,0.6669981321784203,0.5242236459322874,0.5242236459322882
phikon,CCRCC,0,intercept_f64,55849,18371,4,CPD,0.18306597909732425,-0.8185665702703506,0.5312203274981719,0.6939022903213364,0.4983861116090874,0.5579341876664138,0.5404714292126986,0.5640750549612639,0.564075054961264
phikon,CCRCC,0,intercept_f64,55849,18371,4,CPE,0.42646327441926,0.17420221593904905,0.8669126189457739,1.1986262199920812,1.2817485996183213,0.47073218199676375,1.02459163471921,1.1011824996369488,1.1011824996369504
phikon,CCRCC,0,intercept_f64,55849,18371,4,DERL1,0.41502407241516825,-0.08940655311481427,0.3434660138762525,0.6399597936708843,0.5517190393005897,0.5063594939049553,0.561496292826326,0.6185946883582202,0.6185946883582205
phikon,CCRCC,0,intercept_f64,55849,18371,4,DNAJB12,0.0494859241225028,-0.2619402737648018,0.15715722156723344,0.20465855778157563,0.1934438191464182,0.1985717973861132,0.3528968409944552,0.33685407817164165,0.33685407817164165
phikon,CCRCC,0,intercept_f64,55849,18371,4,EGFL7,0.08969230498205688,-0.17131950611658064,0.19451382983286986,0.14643777752256978,0.2591616815905794,0.167237994854484,0.407509328259485,0.4487183465938687,0.4487183465938687
phikon,CCRCC,0,intercept_f64,55849,18371,4,FLNB,0.13662629863263503,-0.1584643790742657,0.39020784839540734,0.41279625169485085,0.5235467836480611,0.297004351559353,0.580372275465458,0.6350858749964489,0.6350858749964493
phikon,CCRCC,0,intercept_f64,55849,18371,4,GADD45B,0.1423865334808774,-0.10710965354679458,0.4101552834019475,0.4233850742139173,0.5482276838168784,0.26444830803707536,0.6086657106019696,0.5517125632372769,0.5517125632372767
phikon,CCRCC,0,intercept_f64,55849,18371,4,GPNMB,0.09589625374592727,-0.13914248464155254,0.4095048132715422,0.4267162410093065,0.39709403686041694,0.28651196761495457,0.5995708094447445,0.5627884393468421,0.5627884393468424
phikon,CCRCC,0,intercept_f64,55849,18371,4,H3F3A,0.051519096542147126,-0.48406972375389423,0.22789353028584308,0.23258648662375703,0.2360963699547845,0.2935545826772514,0.3918671383537749,0.7055452922696455,0.7055452922696459
phikon,CCRCC,0,intercept_f64,55849,18371,4,HMOX1,0.22363401754613588,0.00762122960240319,0.4906114022347152,0.39106205022845797,0.5029291032051185,0.24912737577678645,0.7031210276134029,0.43118435487117246,0.4311843548711726
phikon,CCRCC,0,intercept_f64,55849,18371,4,HNRNPK,0.08876346800703523,-0.31121584244469847,0.27265289539311494,0.3466408774949443,0.3734790266296651,0.2966637907421913,0.45600327635890103,0.8356579622651756,0.8356579622651759
phikon,CCRCC,0,intercept_f64,55849,18371,4,HSPA1A,-0.01767604747801189,-0.17763166555272192,0.889105458471657,0.7917662418825347,1.0359931270504263,0.2579543173896767,0.8689042086081593,0.6820328400835965,0.6820328400835965
phikon,CCRCC,0,intercept_f64,55849,18371,4,HTRA1,0.3160521365031097,-0.28335531742082254,0.7972129068232601,0.576618473457708,1.0581694446919006,0.3276981648786039,0.7881587537535076,0.9139458908642245,0.9139458908642238
phikon,CCRCC,0,intercept_f64,55849,18371,4,IFI27,0.1376757029153126,-0.2940206783329198,0.5584153286059824,0.8302108964418762,0.7394761043902831,0.44656880343526245,0.6569133040292383,1.2027191357270328,1.2027191357270322
phikon,CCRCC,0,intercept_f64,55849,18371,4,IFI6,0.11394944396054901,-0.23681069685768796,0.5411068078302929,0.6955883212575203,0.6172743946626952,0.39654463401476686,0.6614391283542602,0.8939899583219658,0.8939899583219656
phikon,CCRCC,0,intercept_f64,55849,18371,4,IRF7,0.04981531182805404,-0.20953344531439688,0.19472429941282451,0.11821411524280119,0.23679625416326314,0.16165933714019165,0.40123714740525707,0.33066852011333364,0.33066852011333364
phikon,CCRCC,0,intercept_f64,55849,18371,4,ISG15,0.18733716644106618,-0.04205928100222689,0.24407518980820442,0.36383123211128876,0.3254972060837241,0.21951345011075754,0.483966838679216,0.4916550929690349,0.4916550929690349
phikon,CCRCC,0,intercept_f64,55849,18371,4,KRTCAP2,0.2011980274447206,-0.09456568740685589,0.1931418050011804,0.23696680480161805,0.28170337445215127,0.23226031486550366,0.4200657066625613,0.5391301741247672,0.5391301741247675
phikon,CCRCC,0,intercept_f64,55849,18371,4,LAPTM4B,0.45255293499944,0.15065391175569098,0.3207571718715789,0.5392677036614765,0.5739159452578413,0.41685148240937336,0.6145338959632896,0.535313447541321,0.5353134475413208
phikon,CCRCC,0,intercept_f64,55849,18371,4,LRRC41,0.3273826783506327,-0.08608221739873256,0.401985543850615,0.694573620979625,0.6136591411248165,0.454091586437937,0.6083785117945949,0.822660427063281,0.8226604270632815
phikon,CCRCC,0,intercept_f64,55849,18371,4,LY6E,0.058084263293170325,-0.46384837295277426,0.7146448007047204,0.6340403410791327,0.9269002957956876,0.4178492192701684,0.6987101819159491,1.0797822075600152,1.0797822075600154
phikon,CCRCC,0,intercept_f64,55849,18371,4,NAMPT,0.14757618137002898,-0.3154945795424071,0.39984936636963264,0.702444581224225,0.5111877871652439,0.3381423104597675,0.5513199074887374,0.6358630860912038,0.635863086091204
phikon,CCRCC,0,intercept_f64,55849,18371,4,NOL3,0.13778173141187233,-0.3373362850094388,0.3163827884641557,0.1425212671062748,0.37024690149579376,0.24712172882000139,0.4863916499212692,0.5354296817491639,0.535429681749164
phikon,CCRCC,0,intercept_f64,55849,18371,4,NOTCH3,0.1985222505487337,-0.11067670671646268,0.2319576008470691,0.19496988833384268,0.3291772966269124,0.2061930771468969,0.4569939726513875,0.5420306513125017,0.5420306513125016
phikon,CCRCC,0,intercept_f64,55849,18371,4,NT5DC2,0.15433459470967675,-0.11012843542498985,0.13104540684700192,0.22084420916894032,0.18041217807952298,0.17209360127895354,0.34357716215440365,0.3418296937876425,0.3418296937876421
phikon,CCRCC,0,intercept_f64,55849,18371,4,PARP10,0.12582476127654818,-0.12327322298538879,0.19088808965446932,0.23399702626437702,0.2746324393052449,0.20015365568972313,0.41223675685135697,0.5014360841145482,0.5014360841145483
phikon,CCRCC,0,intercept_f64,55849,18371,4,PTGS1,0.43821905064395905,-0.05809628917447207,0.44705751870707,0.24240427656993252,0.5660425700552676,0.254155464518039,0.6500086050423981,0.3281203449998699,0.32812034499986964
phikon,CCRCC,0,intercept_f64,55849,18371,4,PXN,0.09387759381463762,-0.3669990857057528,0.3997227435713464,0.2936643030168986,0.5125220070198802,0.29974632942841317,0.5407484929616073,0.6266063179896616,0.6266063179896617
phikon,CCRCC,0,intercept_f64,55849,18371,4,RXRA,0.13058293403049215,-0.09531101231404948,0.24208925413207588,0.3491275510253435,0.3631996598554406,0.2183522404190214,0.4701311515877909,0.42851234759641355,0.42851234759641343
phikon,CCRCC,0,intercept_f64,55849,18371,4,S100A9,0.2539683869859803,0.04549313078988426,0.45725012431533113,0.5675585682910422,0.5041908873009388,0.24712061346542394,0.6921295427867123,0.4433532578167907,0.4433532578167906
phikon,CCRCC,0,intercept_f64,55849,18371,4,SCARB1,0.42799987538553,0.014765566419190357,0.4306915254285491,0.4377283231402149,0.6490934251486578,0.4531226275324265,0.6611703541669429,0.6143035966452791,0.6143035966452793
phikon,CCRCC,0,intercept_f64,55849,18371,4,SEMA4B,0.19475540476942313,-0.40561122971478447,0.3078156803014643,0.49749262603111577,0.34886274373587794,0.365073715531037,0.4679643405254676,0.5149420740636456,0.5149420740636461
phikon,CCRCC,0,intercept_f64,55849,18371,4,SLC15A4,0.2993599962506331,-0.07115914497346965,0.2713107223324191,0.4672707610889934,0.4217498939678825,0.347257366314737,0.5032762994512114,0.5096740769956609,0.5096740769956611
phikon,CCRCC,0,intercept_f64,55849,18371,4,SLC39A14,0.4053662612728803,0.0006308325499170264,0.42293580317964985,0.713498839792666,0.7174714075825339,0.5268775805588055,0.6505403702032987,0.7381115722797985,0.7381115722797981
phikon,CCRCC,0,intercept_f64,55849,18371,4,STK39,0.5212345167288692,0.07806805226839975,0.530024011187205,0.4407442405510777,0.7719374171378441,0.3549289501370171,0.7582254190870529,0.41936094232522425,0.41936094232522425
phikon,CCRCC,0,intercept_f64,55849,18371,4,TFRC,0.22998951174627635,-0.7519326802025432,0.39866384762729556,0.6664087223360644,0.3642186606678509,0.412738149454618,0.4770289320292593,0.5276065159062566,0.5276065159062566
phikon,CCRCC,0,intercept_f64,55849,18371,4,TM2D3,0.16226749127386308,-0.13836343225587666,0.19935892461308535,0.23475391298415943,0.2904096012194385,0.2283584435207793,0.4184825688516833,0.3154675903208294,0.31546759032082944
phikon,CCRCC,0,intercept_f64,55849,18371,4,TMEM91,0.4411626261723868,0.11946008214668857,0.29175087954229045,0.43127948142119327,0.5503663922503456,0.3574897747675272,0.5756142841129211,0.49139794895827316,0.49139794895827354
phikon,CCRCC,0,intercept_f64,55849,18371,4,TP53INP1,0.14876498846310357,-0.05341777093896538,0.26475413062329517,0.28579622722939324,0.38048460631370284,0.17468829707136627,0.501326950306127,0.35339233105960755,0.35339233105960755
phikon,CCRCC,0,intercept_f64,55849,18371,4,TRBC1,0.22352333423613965,-0.040563508104357826,0.2626008139435717,0.4379776057322239,0.3617956248347705,0.2428333210281541,0.502358480607802,0.5053873122966839,0.5053873122966834
phikon,CCRCC,0,intercept_f64,55849,18371,4,VMP1,0.16352090380131032,-0.25358095340983566,0.34156349941854186,0.5126826647327138,0.5287050781028855,0.361258184151756,0.5219868168407635,0.9123802290630605,0.9123802290630608
phikon,CCRCC,0,intercept_f64,55849,18371,4,YWHAE,0.08558424449361926,-0.42204779392203995,0.19280628408165887,0.20723407409185543,0.2196705300198896,0.27247241552505974,0.36821671217549845,0.6586275174006488,0.6586275174006492
phikon,CCRCC,0,ycentered_f64,55849,18371,4,AKAP8,0.21006599304424417,-0.06403708150331067,0.2238130019700214,0.2247237578863695,0.347701582039884,0.1836824752094147,0.45863191677140885,0.3520795269813653,0.35207952698136546
phikon,CCRCC,0,ycentered_f64,55849,18371,4,BLVRB,0.13932240807575813,-0.14325862311053883,0.17859190317927853,0.18449557105870254,0.2520582543169042,0.19944818310709986,0.39523795160372543,0.37015096804314834,0.37015096804314834
phikon,CCRCC,0,ycentered_f64,55849,18371,4,BTF3,0.09436222830634781,-0.2813043361208536,0.18981880352524202,0.1469031801375986,0.2396368571471379,0.2217742456149122,0.38489606214542227,0.6006411427288155,0.6006411427288154
phikon,CCRCC,0,ycentered_f64,55849,18371,4,CD109,0.2840394170289432,-0.18076735195929006,0.28424020177654985,0.5381659844539647,0.3570388251776973,0.3129387779890173,0.49063732419033296,0.4874023668605807,0.4874023668605807
phikon,CCRCC,0,ycentered_f64,55849,18371,4,CD14,0.04662043595514508,-0.26631789630786495,0.48162408211404517,0.5765061716854712,0.4735222755808179,0.3312588927455478,0.6167124627053123,0.7004610575904594,0.7004610575904594
phikon,CCRCC,0,ycentered_f64,55849,18371,4,CHST15,0.13359575638027213,-0.11609750603727154,0.29655191550426846,0.3761698537557119,0.42651018973862326,0.25067622725128197,0.5154651375233041,0.4723576567939669,0.47235765679396713
phikon,CCRCC,0,ycentered_f64,55849,18371,4,CIB1,0.16088602551382938,-0.2978038859276526,0.3687382187214076,0.5716827804227783,0.5336077414446135,0.386619948659219,0.5330335457094174,0.7433766609134791,0.7433766609134792
phikon,CCRCC,0,ycentered_f64,55849,18371,4,CKB,0.16961907913181348,-0.059366481742991084,0.47129785510379996,0.423888757105523,0.4868601569352792,0.3008737659611269,0.6669981321784203,0.5242236459322881,0.5242236459322882
phikon,CCRCC,0,ycentered_f64,55849,18371,4,CPD,0.18306597909732425,-0.8185665702703506,0.5312203274981719,0.6939022903213367,0.4983861116090874,0.5579341876664138,0.5404714292126986,0.564075054961264,0.564075054961264
phikon,CCRCC,0,ycentered_f64,55849,18371,4,CPE,0.42646327441926046,0.17420221593904983,0.8669126189457731,1.1986262199920834,1.2817485996183213,0.4707321819967641,1.02459163471921,1.1011824996369501,1.1011824996369504
phikon,CCRCC,0,ycentered_f64,55849,18371,4,DERL1,0.41502407241516825,-0.08940655311481449,0.3434660138762525,0.6399597936708844,0.5517190393005897,0.5063594939049553,0.561496292826326,0.6185946883582205,0.6185946883582205
phikon,CCRCC,0,ycentered_f64,55849,18371,4,DNAJB12,0.049485924122502814,-0.261940273764802,0.15715722156723347,0.20465855778157546,0.1934438191464182,0.19857179738611314,0.3528968409944552,0.3368540781716416,0.33685407817164165
phikon,CCRCC,0,ycentered_f64,55849,18371,4,EGFL7,0.08969230498205674,-0.1713195061165813,0.19451382983286997,0.14643777752256973,0.2591616815905794,0.16723799485448398,0.407509328259485,0.44871834659386883,0.4487183465938687
phikon,CCRCC,0,ycentered_f64,55849,18371,4,FLNB,0.13662629863263503,-0.15846437907426547,0.3902078483954073,0.41279625169485124,0.5235467836480611,0.29700435155935306,0.580372275465458,0.6350858749964492,0.6350858749964493
phikon,CCRCC,0,ycentered_f64,55849,18371,4,GADD45B,0.14238653348087735,-0.1071096535467948,0.4101552834019477,0.4233850742139169,0.5482276838168784,0.2644483080370753,0.6086657106019696,0.5517125632372766,0.5517125632372767
phikon,CCRCC,0,ycentered_f64,55849,18371,4,GPNMB,0.0958962537459272,-0.13914248464155277,0.40950481327154226,0.42671624100930694,0.39709403686041694,0.28651196761495457,0.5995708094447445,0.5627884393468424,0.5627884393468424
phikon,CCRCC,0,ycentered_f64,55849,18371,4,H3F3A,0.051519096542147126,-0.484069723753894,0.22789353028584303,0.23258648662375728,0.2360963699547845,0.2935545826772514,0.3918671383537749,0.7055452922696459,0.7055452922696459
phikon,CCRCC,0,ycentered_f64,55849,18371,4,HMOX1,0.2236340175461358,0.007621229602402968,0.49061140223471533,0.3910620502284581,0.5029291032051185,0.2491273757767865,0.7031210276134029,0.4311843548711726,0.4311843548711726
phikon,CCRCC,0,ycentered_f64,55849,18371,4,HNRNPK,0.08876346800703526,-0.3112158424446978,0.2726528953931148,0.34664087749494443,0.3734790266296651,0.2966637907421913,0.45600327635890103,0.8356579622651759,0.8356579622651759
phikon,CCRCC,0,ycentered_f64,55849,18371,4,HSPA1A,-0.01767604747801205,-0.1776316655527217,0.8891054584716568,0.7917662418825353,1.0359931270504263,0.2579543173896768,0.8689042086081593,0.6820328400835967,0.6820328400835965
phikon,CCRCC,0,ycentered_f64,55849,18371,4,HTRA1,0.3160521365031099,-0.2833553174208232,0.7972129068232605,0.5766184734577077,1.0581694446919006,0.32769816487860404,0.7881587537535076,0.9139458908642243,0.9139458908642238
phikon,CCRCC,0,ycentered_f64,55849,18371,4,IFI27,0.13767570291531273,-0.2940206783329198,0.5584153286059824,0.8302108964418755,0.7394761043902831,0.44656880343526245,0.6569133040292383,1.2027191357270317,1.2027191357270322
phikon,CCRCC,0,ycentered_f64,55849,18371,4,IFI6,0.1139494439605492,-0.23681069685768796,0.5411068078302929,0.6955883212575198,0.6172743946626952,0.3965446340147668,0.6614391283542602,0.8939899583219654,0.8939899583219656
phikon,CCRCC,0,ycentered_f64,55849,18371,4,IRF7,0.04981531182805421,-0.20953344531439688,0.19472429941282451,0.11821411524280107,0.23679625416326314,0.1616593371401916,0.40123714740525707,0.33066852011333353,0.33066852011333364
phikon,CCRCC,0,ycentered_f64,55849,18371,4,ISG15,0.1873371664410662,-0.042059281002226445,0.2440751898082043,0.3638312321112886,0.3254972060837241,0.21951345011075757,0.483966838679216,0.49165509296903476,0.4916550929690349
phikon,CCRCC,0,ycentered_f64,55849,18371,4,KRTCAP2,0.20119802744472054,-0.09456568740685589,0.1931418050011804,0.23696680480161825,0.28170337445215127,0.23226031486550364,0.4200657066625613,0.5391301741247675,0.5391301741247675
phikon,CCRCC,0,ycentered_f64,55849,18371,4,LAPTM4B,0.45255293499944005,0.15065391175569087,0.320757171871579,0.5392677036614759,0.5739159452578413,0.4168514824093732,0.6145338959632896,0.5353134475413207,0.5353134475413208
phikon,CCRCC,0,ycentered_f64,55849,18371,4,LRRC41,0.32738267835063284,-0.08608221739873234,0.4019855438506149,0.6945736209796249,0.6136591411248165,0.4540915864379372,0.6083785117945949,0.8226604270632809,0.8226604270632815
phikon,CCRCC,0,ycentered_f64,55849,18371,4,LY6E,0.05808426329317051,-0.4638483729527738,0.7146448007047201,0.6340403410791327,0.9269002957956876,0.4178492192701684,0.6987101819159491,1.0797822075600152,1.0797822075600154
phikon,CCRCC,0,ycentered_f64,55849,18371,4,NAMPT,0.14757618137002906,-0.3154945795424071,0.3998493663696327,0.702444581224225,0.5111877871652439,0.3381423104597675,0.5513199074887374,0.635863086091204,0.635863086091204
phikon,CCRCC,0,ycentered_f64,55849,18371,4,NOL3,0.13778173141187225,-0.3373362850094386,0.31638278846415563,0.1425212671062748,0.37024690149579376,0.24712172882000136,0.4863916499212692,0.535429681749164,0.535429681749164
phikon,CCRCC,0,ycentered_f64,55849,18371,4,NOTCH3,0.19852225054873376,-0.1106767067164629,0.23195760084706915,0.19496988833384238,0.3291772966269124,0.20619307714689694,0.4569939726513875,0.5420306513125016,0.5420306513125016
phikon,CCRCC,0,ycentered_f64,55849,18371,4,NT5DC2,0.1543345947096767,-0.11012843542498918,0.13104540684700183,0.22084420916893993,0.18041217807952298,0.1720936012789535,0.34357716215440365,0.34182969378764216,0.3418296937876421
phikon,CCRCC,0,ycentered_f64,55849,18371,4,PARP10,0.12582476127654818,-0.12327322298538856,0.19088808965446927,0.23399702626437716,0.2746324393052449,0.20015365568972313,0.41223675685135697,0.5014360841145482,0.5014360841145483
phikon,CCRCC,0,ycentered_f64,55849,18371,4,PTGS1,0.4382190506439591,-0.05809628917447296,0.4470575187070704,0.24240427656993188,0.5660425700552676,0.254155464518039,0.6500086050423981,0.32812034499986925,0.32812034499986964
phikon,CCRCC,0,ycentered_f64,55849,18371,4,PXN,0.09387759381463776,-0.36699908570575235,0.39972274357134635,0.2936643030168986,0.5125220070198802,0.2997463294284131,0.5407484929616073,0.6266063179896616,0.6266063179896617
phikon,CCRCC,0,ycentered_f64,55849,18371,4,RXRA,0.13058293403049215,-0.09531101231404904,0.24208925413207577,0.3491275510253431,0.3631996598554406,0.21835224041902135,0.4701311515877909,0.4285123475964133,0.42851234759641343
phikon,CCRCC,0,ycentered_f64,55849,18371,4,S100A9,0.2539683869859802,0.04549313078988404,0.45725012431533124,0.567558568291042,0.5041908873009388,0.24712061346542394,0.6921295427867123,0.4433532578167904,0.4433532578167906
phikon,CCRCC,0,ycentered_f64,55849,18371,4,SCARB1,0.42799987538553014,0.014765566419190468,0.43069152542854905,0.437728323140215,0.6490934251486578,0.4531226275324266,0.6611703541669429,0.6143035966452792,0.6143035966452793
phikon,CCRCC,0,ycentered_f64,55849,18371,4,SEMA4B,0.1947554047694231,-0.4056112297147849,0.30781568030146433,0.49749262603111627,0.34886274373587794,0.36507371553103696,0.4679643405254676,0.5149420740636461,0.5149420740636461
phikon,CCRCC,0,ycentered_f64,55849,18371,4,SLC15A4,0.2993599962506331,-0.07115914497346965,0.27131072233241915,0.4672707610889935,0.4217498939678825,0.3472573663147371,0.5032762994512114,0.5096740769956609,0.5096740769956611
phikon,CCRCC,0,ycentered_f64,55849,18371,4,SLC39A14,0.4053662612728803,0.0006308325499171374,0.4229358031796498,0.7134988397926654,0.7174714075825339,0.5268775805588056,0.6505403702032987,0.7381115722797977,0.7381115722797981
phikon,CCRCC,0,ycentered_f64,55849,18371,4,STK39,0.5212345167288692,0.07806805226839975,0.530024011187205,0.4407442405510776,0.7719374171378441,0.3549289501370172,0.7582254190870529,0.4193609423252241,0.41936094232522425
phikon,CCRCC,0,ycentered_f64,55849,18371,4,TFRC,0.22998951174627638,-0.7519326802025426,0.3986638476272954,0.6664087223360644,0.3642186606678509,0.41273814945461795,0.4770289320292593,0.5276065159062566,0.5276065159062566
phikon,CCRCC,0,ycentered_f64,55849,18371,4,TM2D3,0.1622674912738631,-0.13836343225587644,0.19935892461308533,0.2347539129841592,0.2904096012194385,0.2283584435207793,0.4184825688516833,0.3154675903208293,0.31546759032082944
phikon,CCRCC,0,ycentered_f64,55849,18371,4,TMEM91,0.4411626261723868,0.1194600821466888,0.2917508795422904,0.4312794814211935,0.5503663922503456,0.3574897747675272,0.5756142841129211,0.4913979489582735,0.49139794895827354
phikon,CCRCC,0,ycentered_f64,55849,18371,4,TP53INP1,0.14876498846310368,-0.05341777093896516,0.26475413062329517,0.28579622722939313,0.38048460631370284,0.17468829707136627,0.501326950306127,0.35339233105960743,0.35339233105960755
phikon,CCRCC,0,ycentered_f64,55849,18371,4,TRBC1,0.2235233342361396,-0.040563508104357604,0.26260081394357165,0.43797760573222316,0.3617956248347705,0.2428333210281542,0.502358480607802,0.5053873122966833,0.5053873122966834
phikon,CCRCC,0,ycentered_f64,55849,18371,4,VMP1,0.16352090380131035,-0.25358095340983633,0.341563499418542,0.5126826647327142,0.5287050781028855,0.36125818415175603,0.5219868168407635,0.9123802290630608,0.9123802290630608
phikon,CCRCC,0,ycentered_f64,55849,18371,4,YWHAE,0.08558424449361919,-0.42204779392204017,0.1928062840816589,0.2072340740918558,0.2196705300198896,0.27247241552505974,0.36821671217549845,0.6586275174006492,0.6586275174006492
phikon,CCRCC,1,nointercept_f64,67651,6569,4,AKAP8,0.23147526686315884,-0.04653344207122312,0.31270073972082335,0.30294662273806316,0.4565588890063489,0.20600974329663538,0.54662299691393,-2.587954798765557e-16,0.3407455902226764
phikon,CCRCC,1,nointercept_f64,67651,6569,4,BLVRB,0.35114332995539044,-0.03863234702839047,0.47889364365859055,0.5370537817966036,0.8101450841999214,0.22917249873047507,0.6790294561850203,-4.0331763097645044e-17,0.29535824372423697
phikon,CCRCC,1,nointercept_f64,67651,6569,4,BTF3,0.5288078134296875,-0.15243710414766576,0.8546712848272724,0.9512961046349611,1.510860252315041,0.36981745982419245,0.8611740609742369,-3.024882232323378e-16,0.4142249912854825
phikon,CCRCC,1,nointercept_f64,67651,6569,4,CD109,0.1875129852781589,-0.2375984171275316,0.3544772658898213,0.23977193031501662,0.4480213630070587,0.2867862894851132,0.5351854785908968,2.520735193602815e-17,0.45582537893811886
phikon,CCRCC,1,nointercept_f64,67651,6569,4,CD14,0.2730367893649292,-0.30386219899621736,0.7143102145748668,0.469854682704449,0.8975590916960402,0.3582278563578367,0.7401633606188013,1.3443921032548348e-16,0.6196961117605576
phikon,CCRCC,1,nointercept_f64,67651,6569,4,CHST15,0.09238137676761349,-0.2638573066946288,0.31868675165879334,0.2949889941747707,0.366835466384307,0.2984264340830935,0.5021494403138781,-5.0414703872056304e-18,0.47015386751557264
phikon,CCRCC,1,nointercept_f64,67651,6569,4,CIB1,0.14581309374508825,-0.2749592525767479,0.6459718363011416,0.6371973434642062,0.9040667888036256,0.384617466270445,0.7118010745585704,-6.049764464646756e-17,0.670809540402727
phikon,CCRCC,1,nointercept_f64,67651,6569,4,CKB,0.22404007909489365,-0.05689330545111493,0.42540667827851375,0.6693201424039207,0.6221208359701917,0.3443157624166624,0.6344341883972486,-1.7645146355219707e-16,0.5045714412683062
phikon,CCRCC,1,nointercept_f64,67651,6569,4,CPD,0.10907622274414093,-0.35504854657466445,0.3719269942396275,0.41922753092268655,0.4278159026124013,0.374389503679659,0.5239036483743967,1.2099528929293512e-16,0.559467802939222
phikon,CCRCC,1,nointercept_f64,67651,6569,4,CPE,0.3464381871730692,-1.2300367419930818,1.7296303426100819,0.2887074668660867,1.2674338388958375,0.6037777287232472,0.8806850791578282,-5.915325254321273e-16,1.1340729931280464
phikon,CCRCC,1,nointercept_f64,67651,6569,4,DERL1,0.0952888585202024,-0.36925707390897067,0.4821683555640662,0.454662736347815,0.5729883690551093,0.401837011710875,0.5934127258374711,-1.814929339394027e-16,0.6048626720194288
phikon,CCRCC,1,nointercept_f64,67651,6569,4,DNAJB12,0.09183932828900526,-0.09992145876722835,0.2855847833333175,0.3909909003040166,0.4074927033999137,0.2137138757375081,0.509549868968983,-8.066352619529009e-17,0.2910511336818795
phikon,CCRCC,1,nointercept_f64,67651,6569,4,EGFL7,0.3384533196980113,-0.510839191815903,1.121055334240952,0.47448162494564794,1.1549373242132448,0.25953491724138583,0.8613990802296513,-1.4116117084175765e-16,0.3286684144900253
phikon,CCRCC,1,nointercept_f64,67651,6569,4,FLNB,0.3243633824016571,-0.22108369865429722,0.5139131443637038,0.42983302367038717,0.7708398980044724,0.35548355642844476,0.6487421953624442,-1.2099528929293512e-16,0.5916149311182961
phikon,CCRCC,1,nointercept_f64,67651,6569,4,GADD45B,0.022601609541616424,-0.5485967701348038,0.7158532988258385,0.30186618616956584,0.7403298747250979,0.263519338755497,0.6798965551854436,-2.6887842065096695e-17,0.532451239103182
phikon,CCRCC,1,nointercept_f64,67651,6569,4,GPNMB,0.2595398202694107,0.013421208023091435,0.6058458473947438,0.6294588137065694,0.6888804640430968,0.3754106347577718,0.783637445141896,2.9576626271606363e-16,0.5055495163699786
phikon,CCRCC,1,nointercept_f64,67651,6569,4,H3F3A,0.4432210646572694,-0.03259082724936824,0.7798417108560125,1.2235296247658418,1.6379138374459274,0.420672344078942,0.8690386637461817,-3.2265410478116035e-16,0.48752966611320603
phikon,CCRCC,1,nointercept_f64,67651,6569,4,HMOX1,0.4297150416728704,-0.2622050100241944,0.6169086350102022,0.2989785714247655,0.764552034804004,0.25984355506078394,0.6991099363954714,1.4788313135803182e-16,0.41829659980715506
phikon,CCRCC,1,nointercept_f64,67651,6569,4,HNRNPK,0.4669006453101309,-0.2958551319513536,0.9831775827682406,1.032487319500084,1.6567280169472627,0.4203797570835099,0.8710393144356792,-2.4199057858587025e-16,0.6304237688938051
phikon,CCRCC,1,nointercept_f64,67651,6569,4,HSPA1A,-0.09727729441202379,-1.242706003556533,1.381562714987038,0.028331170938200645,0.8240448483086591,0.29541165727729435,0.784872529871445,2.461918039085416e-16,0.764363146358998
phikon,CCRCC,1,nointercept_f64,67651,6569,4,HTRA1,0.2883868747194776,-0.8017417241589859,1.0837868270738291,0.34833705662901265,1.0593282788796845,0.38732270138800085,0.775578329777703,-3.024882232323378e-16,0.9389937689516829
