encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
resnet50,COAD,0,nointercept_f64,5079,10572,3,DUOX2,0.32848912277478365,-1.0841177075228412,4.720813497852027,-0.033794324140909465,1.5906460842669483,0.24682203764588215,1.505037426618689,4.616639157330834e-17,0.39397874439905706
resnet50,COAD,0,nointercept_f64,5079,10572,3,FCRL1,0.4612449312088592,-0.2700675095236662,0.8793738819542127,0.8719721412294436,0.8476263882984865,0.9614677733203576,0.8320958925417912,4.4767410010480815e-17,0.5750095118310278
resnet50,COAD,0,nointercept_f64,5079,10572,3,GATA2,0.09758282679785579,-19.988479238625423,11.37519641169186,-1.7662630119023863,1.0379128123362589,1.7966529284573303,0.7361883932453372,2.909881650681253e-16,2.9877887247913253
resnet50,COAD,0,nointercept_f64,5079,10572,3,GCG,0.040442460516675674,-0.9182398873988633,1.2745631961454946,0.019921042761648102,0.7692695724616843,0.2558620402168489,0.8151344126755746,6.050595259229047e-17,0.3089514309131482
resnet50,COAD,0,nointercept_f64,5079,10572,3,GUCA2A,-0.05226448913565999,-0.17831646084745212,0.6552621207478562,0.11177347132607762,0.3719147108988558,0.1427046468544867,0.7457213191879307,-1.2590834065447729e-17,0.095714699496761
resnet50,COAD,0,nointercept_f64,5079,10572,3,GUCA2B,0.2876572626026289,-0.4139986159876663,0.6861400968387813,-0.017946920606776797,0.47162139332298975,0.23736201660435752,0.6965974936756711,4.7565373136135865e-17,0.21194252702142574
resnet50,COAD,0,nointercept_f64,5079,10572,3,HEPACAM2,0.13053193914400957,-0.8534234486024848,3.3950213685573543,-0.037904087655181974,1.2008433916827652,0.42157242397682687,1.3534241744610502,-3.357555750786061e-17,0.6395180695731473
resnet50,COAD,0,nointercept_f64,5079,10572,3,IL1B,0.31735536909268375,-1.1568088413101338,2.859621146296427,-0.13923091087180162,1.1336809322886334,0.5821982200981356,1.1514588508294121,-1.2311037752882224e-16,0.7860379776022383
resnet50,COAD,0,nointercept_f64,5079,10572,3,INSL5,0.08916301544753506,-0.8881126893200193,1.0960190299791739,0.04074973240419603,0.7438991885382796,0.22834119816924187,0.7618949445889689,2.797963125655051e-18,0.42144599273510397
resnet50,COAD,0,nointercept_f64,5079,10572,3,ITLN1,0.4479718438751108,-0.9402060466772337,5.768105695661006,-0.16254914400363868,1.6175062194201606,0.29998391041338024,1.724219998814318,5.595926251310102e-18,0.5624246655732869
resnet50,COAD,0,nointercept_f64,5079,10572,3,LCN2,0.4843855751763617,-1.6324691116601135,13.869301091866065,-0.17371879103486315,2.8482167516587316,0.27229548182243085,2.295332712617936,1.0002718174216807e-16,0.46141612630680007
resnet50,COAD,0,nointercept_f64,5079,10572,3,MMP1,0.09858610679342947,-2.370213117793049,4.297109744737684,-0.12906897265679385,1.2907421406452917,1.1205837691383362,1.1291705437664403,8.953482002096163e-17,1.2778203164200352
resnet50,COAD,0,nointercept_f64,5079,10572,3,MMP3,-0.13289321486448905,-3.8911456163968143,4.904840025227813,-0.39557007794872384,1.2090749771383915,1.026603801638908,1.0013989398162417,-8.953482002096163e-17,1.1460058592416846
resnet50,COAD,0,nointercept_f64,5079,10572,3,MS4A1,0.4516481929009225,-1.4081456667824375,3.186899191614789,1.6293573839017774,1.3544014897303196,1.9540955924418069,1.1503838768986594,7.834296751834143e-17,1.3632422351395903
resnet50,COAD,0,nointercept_f64,5079,10572,3,MS4A12,-0.01781690357165859,-1.192179307609365,4.404848139398008,0.02502290377915686,1.5270356174968565,0.3490398266329675,1.4175142489942045,1.4024790167345942e-16,0.4488056026872957
resnet50,COAD,0,nointercept_f64,5079,10572,3,NXPE4,-0.35000838947821444,-1.7927643912443818,10.468130387699832,0.01777606463813118,2.4856974585147413,0.3656192217086655,1.936053759778202,9.443125549085797e-17,0.42638958746768707
resnet50,COAD,0,nointercept_f64,5079,10572,3,OLFM4,-0.15028187897001286,-2.9501385303726306,21.47820596787161,-1.2407229024060806,2.6377592657242044,0.7083690856633127,2.3318082694999247,0.0,0.9867847295792278
resnet50,COAD,0,nointercept_f64,5079,10572,3,OTOP2,0.15101222994892033,-0.7352942042390482,0.5112668750107409,0.010260094774767801,0.4574880105750921,0.23475842212842743,0.5427967888152835,2.3432941177361053e-17,0.276333267563416
resnet50,COAD,0,nointercept_f64,5079,10572,3,PI3,0.4122670040392156,-1.1367054393685865,7.0565571693431,0.06392128127593673,2.083233706875818,0.261656522765337,1.8172894459116815,-2.797963125655051e-18,0.3158388021401144
resnet50,COAD,0,nointercept_f64,5079,10572,3,PRPH,-0.005506648011070348,-1.7788676714904215,1.2155412002842703,0.08384105388804465,0.7954153426321356,0.5176959968605315,0.6613797728797217,-1.6787778753930305e-17,0.4590308969709483
resnet50,COAD,0,nointercept_f64,5079,10572,3,RETNLB,0.33404574333581405,-1.426156052524063,3.9267299996411067,-0.11281227160146307,1.4647615480910094,0.41522715272439414,1.2722022354847113,3.917148375917071e-17,0.5650115834373404
resnet50,COAD,0,nointercept_f64,5079,10572,3,SCG2,0.042718780605984656,-1.459279591725283,1.1811133142481869,0.2054349031627026,0.6284017427554872,0.7526681805708715,0.693013715210607,1.9585741879585356e-17,1.545135284953522
resnet50,COAD,0,nointercept_f64,5079,10572,3,SCGN,-0.07206770245327283,-2.0053557153958534,1.7743849717880686,-0.24183795267300787,0.7811254618905775,0.3195774475862552,0.7683798792496476,3.777250219634319e-17,0.38641766155533586
resnet50,COAD,0,nointercept_f64,5079,10572,3,SLC26A3,0.4315630873231355,-2.0870353718319365,10.41952627902377,-0.39041759226911,2.329092569392692,0.2663950007004684,1.8371862411810984,-9.093380158378915e-18,0.383530465912035
resnet50,COAD,0,nointercept_f64,5079,10572,3,SPIB,0.4152317695992727,-0.8058742046580871,1.3482303009176513,0.6284809354374186,1.0691870566777464,1.0910041836806528,0.8640488459720238,8.953482002096163e-17,0.9556654180497441
resnet50,COAD,0,nointercept_f64,5079,10572,3,TCL1A,0.397370177779787,-0.27921587208695064,0.6170380280722426,0.8100289671592856,0.68643345150179,0.7182155064430233,0.694518862926372,-2.9378612819378035e-17,0.5452605422779105
resnet50,COAD,0,nointercept_f64,5079,10572,3,TMIGD1,0.23358783171469716,-2.074907887521807,2.6455680645806496,-0.20390146585376318,1.146542093923405,0.3085473527379947,0.9275629955913377,4.896435469896339e-18,0.5384154997136701
resnet50,COAD,0,nointercept_f64,5079,10572,3,TYMS,0.46679414306810285,-5.79061318824689,17.490567293826174,-0.8469183785680139,3.01582283957682,1.4943657292877084,1.6048980581512515,3.021800175707455e-16,4.757530287321827
resnet50,COAD,0,nointercept_f64,5079,10572,3,UGT2B17,0.24972781192510413,-1.1132582694077628,3.842345584756834,0.2429232652775837,1.7033197339222461,0.4057957125305073,1.3484098708534462,1.9585741879585356e-17,0.5210105622699585
resnet50,COAD,0,intercept_f64,5079,10572,3,AQP8,0.07016147653724018,-0.49004060214888634,0.8476587782736641,0.2997965020573781,0.7445557880167072,0.34234126981157176,0.7542433340644153,0.4178403824139449,0.4178403824139449
resnet50,COAD,0,intercept_f64,5079,10572,3,AREG,-0.2247743766678026,-2.4291276667352117,11.32012539962911,0.25878018444485695,2.917750132837126,0.6478354673524168,1.816911575417761,1.0040345233029841,1.0040345233029844
resnet50,COAD,0,intercept_f64,5079,10572,3,BANK1,0.44145318574234427,-1.0913633707279544,1.8504899051120525,1.9269296298509917,1.2527040095884963,1.242006446240955,0.9406511948444587,1.1094703321077615,1.1094703321077617
resnet50,COAD,0,intercept_f64,5079,10572,3,CA1,0.12045146822346718,-0.33449862684196763,2.4450381721201566,0.4203971441168481,1.2083514029673903,0.29931662370382,1.3535794623150745,0.5075278135471678,0.5075278135471678
resnet50,COAD,0,intercept_f64,5079,10572,3,CA4,0.23580916496956883,-0.15959709120245003,1.7854403532131269,0.30082528440811923,0.8682999609547766,0.19605188929021494,1.2408495125753307,0.3090023036124223,0.3090023036124223
resnet50,COAD,0,intercept_f64,5079,10572,3,CALB2,0.019196266323122723,-0.36756167838754994,0.6941136116086005,0.482382903060982,0.819722120842156,0.2837635239135038,0.7124293769272585,0.4614741812777533,0.4614741812777533
resnet50,COAD,0,intercept_f64,5079,10572,3,CCL20,0.5615423021493008,0.2435051166327995,2.116879629461263,1.7682278997606318,2.2058657983623124,0.8420976975527673,1.6728041005320005,1.2315176628217568,1.2315176628217568
resnet50,COAD,0,intercept_f64,5079,10572,3,CCR7,0.5044455068322897,-0.5181520371278716,1.3197494238841683,1.7727580570981196,1.2463101748260097,1.0984211782964801,0.9323696050291775,1.0018474414466427,1.0018474414466427
resnet50,COAD,0,intercept_f64,5079,10572,3,CD177,0.16726829559423503,-1.8109166282954332,3.9851468345294947,-0.213833198678128,1.361795352143949,0.5519657080084126,1.1906885616119307,0.8341132806825647,0.8341132806825647
resnet50,COAD,0,intercept_f64,5079,10572,3,CEACAM6,0.5734753515691595,-0.892980346342779,11.802953218250316,1.0257702956259576,3.726569711248666,0.8626941559119742,2.497021549707036,1.6401387703984383,1.6401387703984383
resnet50,COAD,0,intercept_f64,5079,10572,3,CEACAM7,0.24351165462251978,-0.6312248301795849,3.0663520974713094,0.3294485834998631,1.4669816186831297,0.2702043485608744,1.3710525444850437,0.6063840902093406,0.6063840902093406
resnet50,COAD,0,intercept_f64,5079,10572,3,CHGA,0.15027440240843234,-0.03356341487472836,0.7114680660835847,0.30960004755215254,0.47959680078925393,0.22342067544894048,0.8296771736263828,0.22836048900200923,0.22836048900200923
resnet50,COAD,0,intercept_f64,5079,10572,3,CHGB,0.394590344470223,0.04111714319586801,0.7441102296445246,0.8064320516481629,0.841791831326223,0.643691932000159,0.8809187632363267,0.5925152850540681,0.5925152850540681
resnet50,COAD,0,intercept_f64,5079,10572,3,CHI3L2,0.30175616434901315,-0.427572667467395,1.0335843348942215,1.3667535941462452,1.097015871870396,0.8069771269518289,0.8508908374123566,0.6997218916655104,0.6997218916655104
resnet50,COAD,0,intercept_f64,5079,10572,3,CLCA1,-0.08837161825159794,-0.5790181693170287,5.52191745715318,0.414563904746233,1.7509408530596302,0.3507519617483349,1.8700421330773105,0.5846104865046932,0.5846104865046932
resnet50,COAD,0,intercept_f64,5079,10572,3,CLCA4,0.09054106727087755,-0.39200415126682686,1.513002731482699,0.4462880840295114,1.0536494587480774,0.35149560418034254,1.0425564772083313,0.5911883716391728,0.5911883716391728
resnet50,COAD,0,intercept_f64,5079,10572,3,COL11A1,0.14358032066297427,-2.835286007944003,6.843718263048858,2.8097839884371534,1.4512049642716038,1.9946722204893654,1.3358176678373859,2.4252799596812786,2.4252799596812786
resnet50,COAD,0,intercept_f64,5079,10572,3,CTSE,0.33592688776694996,-0.3148976219273001,0.7420314719083302,0.0972570044120299,0.5885155641058382,0.2596029283510133,0.7512166287026493,0.331219099994531,0.331219099994531
resnet50,COAD,0,intercept_f64,5079,10572,3,CXCL10,0.4825066891509937,-2.854968820779735,5.113371084954094,3.1239502584670396,1.5512658336421463,1.829446322751047,1.1517102201432143,2.660343014294999,2.660343014294999
resnet50,COAD,0,intercept_f64,5079,10572,3,CXCL13,0.30672054740672683,-5.139123970373872,6.692453280777922,3.1631512352109463,1.353419328464327,1.8790101797548373,1.0440936930194216,2.2849121855619177,2.2849121855619177
resnet50,COAD,0,intercept_f64,5079,10572,3,DMBT1,0.20538802967383538,-1.3633239438787497,8.65637535184888,0.4519973330998745,2.26498576149632,1.7573253212982944,1.9138434597715335,1.8700754643660122,1.8700754643660122
resnet50,COAD,0,intercept_f64,5079,10572,3,DUOX2,0.32848912277478826,-0.5875603653540045,3.5960427639790313,0.3601844202581508,1.5906460842669483,0.24682203764588032,1.505037426618689,0.39397874439905706,0.39397874439905706
resnet50,COAD,0,intercept_f64,5079,10572,3,FCRL1,0.46124493120885796,-0.7880376506130413,1.2380078996663615,1.446981653060476,0.8476263882984865,0.9614677733203629,0.8320958925417912,0.5750095118310277,0.5750095118310278
resnet50,COAD,0,intercept_f64,5079,10572,3,GATA2,0.09758282679786098,-5.5418494348705405,3.545508055696624,1.221525712888962,1.0379128123362589,1.7966529284573083,0.7361883932453372,2.9877887247913253,2.9877887247913253
resnet50,COAD,0,intercept_f64,5079,10572,3,GCG,0.0404424605166796,-0.36503517324911994,0.9069895818017949,0.32887247367479866,0.7692695724616843,0.25586204021684894,0.8151344126755746,0.30895143091314825,0.3089514309131482
resnet50,COAD,0,intercept_f64,5079,10572,3,GUCA2A,-0.05226448913566021,-0.10524083316647137,0.6146247433027664,0.20748817082283944,0.3719147108988558,0.14270464685448814,0.7457213191879307,0.095714699496761,0.095714699496761
resnet50,COAD,0,intercept_f64,5079,10572,3,GUCA2B,0.2876572626026288,-0.07891009713522212,0.523539040391223,0.19399560641465047,0.47162139332298975,0.2373620166043593,0.6965974936756711,0.21194252702142574,0.21194252702142574
resnet50,COAD,0,intercept_f64,5079,10572,3,HEPACAM2,0.13053193914400887,-0.21173383879307628,2.2196019365183135,0.6016139819179708,1.2008433916827652,0.42157242397683264,1.3534241744610502,0.6395180695731473,0.6395180695731473
resnet50,COAD,0,intercept_f64,5079,10572,3,IL1B,0.3173553690926935,-0.11351541423842959,1.4763627468018936,0.6468070667304435,1.1336809322886334,0.5821982200981385,1.1514588508294121,0.7860379776022383,0.7860379776022383
resnet50,COAD,0,intercept_f64,5079,10572,3,INSL5,0.08916301544753949,-0.17308456940412897,0.6809567136084911,0.4621957251393038,0.7438991885382796,0.22834119816924145,0.7618949445889689,0.42144599273510397,0.42144599273510397
resnet50,COAD,0,intercept_f64,5079,10572,3,ITLN1,0.4479718438751141,-0.3730988597041731,4.082133115155088,0.39987552156965245,1.6175062194201606,0.2999839104133811,1.724219998814318,0.5624246655732869,0.5624246655732869
resnet50,COAD,0,intercept_f64,5079,10572,3,LCN2,0.4843855751763707,-1.143561606410854,11.293466349364987,0.28769733527193986,2.8482167516587316,0.2722954818224296,2.295332712617936,0.46141612630679996,0.46141612630680007
resnet50,COAD,0,intercept_f64,5079,10572,3,MMP1,0.09858610679343842,-0.804988543496495,2.301407533680766,1.1487513437632522,1.2907421406452917,1.1205837691383398,1.1291705437664403,1.2778203164200355,1.2778203164200352
resnet50,COAD,0,intercept_f64,5079,10572,3,MMP3,-0.13289321486448116,-1.533211605644114,2.5403041843779848,0.7504357812929704,1.2090749771383915,1.026603801638909,1.0013989398162417,1.1460058592416846,1.1460058592416846
resnet50,COAD,0,intercept_f64,5079,10572,3,MS4A1,0.451648192900922,-3.378922260224325,5.794991558753442,2.992599619041379,1.3544014897303196,1.9540955924418204,1.1503838768986594,1.3632422351395903,1.3632422351395903
resnet50,COAD,0,intercept_f64,5079,10572,3,MS4A12,-0.017816903571651218,-0.6214480325107739,3.258051165953416,0.4738285064664559,1.5270356174968565,0.3490398266329657,1.4175142489942045,0.4488056026872957,0.4488056026872957
resnet50,COAD,0,intercept_f64,5079,10572,3,NXPE4,-0.3500083894782086,-1.2797900414282277,8.545346497925166,0.4441656521058217,2.4856974585147413,0.3656192217086641,1.936053759778202,0.42638958746768707,0.42638958746768707
resnet50,COAD,0,intercept_f64,5079,10572,3,OLFM4,-0.15028187897001846,-1.7214637780395425,14.797496115489732,-0.253938172826845,2.6377592657242044,0.7083690856633009,2.3318082694999247,0.9867847295792278,0.9867847295792278
resnet50,COAD,0,intercept_f64,5079,10572,3,OTOP2,0.15101222994892374,-0.15555425190187822,0.34045904713565306,0.28659336233818594,0.4574880105750921,0.23475842212842868,0.5427967888152835,0.276333267563416,0.276333267563416
resnet50,COAD,0,intercept_f64,5079,10572,3,PI3,0.4122670040392176,-0.7806764570783464,5.8807568829842385,0.3797600834160534,2.083233706875818,0.2616565227653378,1.8172894459116815,0.3158388021401144,0.3158388021401144
resnet50,COAD,0,intercept_f64,5079,10572,3,PRPH,-0.005506648011068324,-0.7671248109099047,0.7729813966108979,0.5428719508589968,0.7954153426321356,0.5176959968605319,0.6613797728797217,0.45903089697094823,0.4590308969709483
resnet50,COAD,0,intercept_f64,5079,10572,3,RETNLB,0.3340457433358177,-0.5219495617571959,2.4632731253519986,0.4521993118358821,1.4647615480910094,0.41522715272439126,1.2722022354847113,0.5650115834373404,0.5650115834373404
resnet50,COAD,0,intercept_f64,5079,10572,3,SCG2,0.04271878060598871,-3.7087758127215844,2.261474386616451,1.750570188116237,0.6284017427554872,0.752668180570883,0.693013715210607,1.545135284953522,1.545135284953522
resnet50,COAD,0,intercept_f64,5079,10572,3,SCGN,-0.07206770245326988,-0.9192185964259683,1.1331213199253116,0.1445797088823309,0.7811254618905775,0.3195774475862536,0.7683798792496476,0.38641766155533586,0.38641766155533586
resnet50,COAD,0,intercept_f64,5079,10572,3,SLC26A3,0.4315630873231363,-1.5125794075441976,8.480591898597144,-0.006887126357071868,2.329092569392692,0.26639500070046485,1.8371862411810984,0.383530465912035,0.383530465912035
resnet50,COAD,0,intercept_f64,5079,10572,3,SPIB,0.41523176959927144,-0.9009224958936393,1.4191914929894323,1.58414635348717,1.0691870566777464,1.0910041836806639,0.8640488459720238,0.9556654180497441,0.9556654180497441
resnet50,COAD,0,intercept_f64,5079,10572,3,TCL1A,0.3973701777797859,-1.1750110332915362,1.0491306028185037,1.3552895094372,0.68643345150179,0.7182155064430286,0.694518862926372,0.5452605422779105,0.5452605422779105
resnet50,COAD,0,intercept_f64,5079,10572,3,TMIGD1,0.23358783171469827,-0.7216482107476949,1.4812598267674826,0.33451403385991146,1.146542093923405,0.3085473527379932,0.9275629955913377,0.5384154997136701,0.5384154997136701
resnet50,COAD,0,intercept_f64,5079,10572,3,TYMS,0.4667941430681222,-0.3085561061593254,3.370445053789846,3.91061190875385,3.01582283957682,1.4943657292877022,1.6048980581512515,4.757530287321827,4.757530287321827
resnet50,COAD,0,intercept_f64,5079,10572,3,UGT2B17,0.24972781192510332,-0.4255970374577027,2.592033620222447,0.7639338275475467,1.7033197339222461,0.4057957125305131,1.3484098708534462,0.5210105622699585,0.5210105622699585
resnet50,COAD,0,ycentered_f64,5079,10572,3,AQP8,0.07016147653724025,-0.4900406021488861,0.847658778273664,0.2997965020573783,0.7445557880167072,0.3423412698115717,0.7542433340644153,0.4178403824139449,0.4178403824139449
resnet50,COAD,0,ycentered_f64,5079,10572,3,AREG,-0.22477437666780245,-2.4291276667352113,11.320125399629106,0.25878018444485756,2.917750132837126,0.6478354673524167,1.816911575417761,1.0040345233029846,1.0040345233029844
