encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
gigapath,SKCM,0,intercept_f64,1741,1293,1,POSTN,0.6399191900958244,-0.34499128298861237,5.010481361068542,4.140626925644819,2.4641205069637078,1.2317027270899608,1.930100799504992,5.124729514258953,5.124729514258953
gigapath,SKCM,0,intercept_f64,1741,1293,1,RHOV,0.7400438037551067,0.3780952443927883,0.5829375902224999,0.9272495639611819,0.5756690778754426,0.9044624835161057,0.968164360841938,1.1323233460777453,1.1323233460777453
gigapath,SKCM,0,intercept_f64,1741,1293,1,S100A14,0.7230046324561569,0.453635071263344,1.3018749785437855,1.4683350244238749,1.0754889192640182,1.217661175344008,1.5436300804535439,2.0702686270100843,2.0702686270100847
gigapath,SKCM,0,intercept_f64,1741,1293,1,SBSN,0.7769671967545929,0.5266641345629066,1.2498742713532764,1.634248856829435,1.1948467449725182,1.3639773068349372,1.6249816370584822,1.947401171645373,1.9474011716453732
gigapath,SKCM,0,intercept_f64,1741,1293,1,SELE,0.1977029933897468,0.018012908274322115,0.918809992516069,0.5258530989707497,0.623011105114051,0.29261852571348784,0.9672972773316004,0.5504358511146358,0.5504358511146357
gigapath,SKCM,0,intercept_f64,1741,1293,1,SERPINB2,0.7432754265585658,0.3993599264810098,0.573569789464255,0.8522284825549679,0.5212742225753182,0.9178211096621791,0.9772056790134375,0.9528361273387053,0.9528361273387053
gigapath,SKCM,0,intercept_f64,1741,1293,1,SERPINB5,0.7446098889597774,0.5265248707143504,0.9365879485853312,0.8108756774190016,0.8320450134638752,1.2813088060994193,1.4064545325264024,1.6540001321290843,1.6540001321290843
gigapath,SKCM,0,intercept_f64,1741,1293,1,SLPI,0.7213983518498422,0.38427427798238734,0.6217917426503334,0.6242192068044445,0.6217463419406062,1.095721326655594,1.0049138384358212,1.3277267877703627,1.3277267877703627
gigapath,SKCM,0,intercept_f64,1741,1293,1,TFF3,0.24254528029924682,-0.5118440506833526,0.3563244797026627,0.5821180881416164,0.2514356781324488,0.2763382239846605,0.48547775192063986,0.5834635926826736,0.5834635926826736
gigapath,SKCM,0,intercept_f64,1741,1293,1,TP63,0.7073150563534251,0.45485331765868586,0.7409360140613604,1.0576165107637607,0.8351382608111294,0.9353532649632166,1.1658258094381249,1.2053214052776573,1.2053214052776575
gigapath,SKCM,0,intercept_f64,1741,1293,1,TYRP1,0.8184795968371034,0.584046331289596,3.6493602723664234,2.9875242096722316,3.2655206883681993,1.6021302741077073,2.96200570320737,4.194205152995281,4.194205152995281
gigapath,SKCM,0,intercept_f64,1741,1293,1,VIM,0.778296789480181,0.49760757792661814,3.470693320549977,4.6364273665525015,4.794614522750305,1.195927562669872,2.628370474698175,5.284077807379344,5.284077807379344
gigapath,SKCM,0,intercept_f64,1741,1293,1,VWF,0.5506465975846558,0.24090703926476442,1.575703815882497,1.83273502056004,1.4765742054671533,0.7435498107782069,1.440753924748216,1.7508199758600873,1.7508199758600873
gigapath,SKCM,0,intercept_f64,1741,1293,1,WDFY4,0.8757539897522881,0.7020126760450477,0.7711373134187555,1.673979186018344,1.741107632555154,1.0044144370010988,1.6086700045882776,0.9475845710632789,0.9475845710632789
gigapath,SKCM,0,ycentered_f64,1741,1293,1,ACER1,0.6747581965362337,0.283779464928299,0.5430334740004918,0.873174033725592,0.5465358003386213,0.7403548420760794,0.870742848778901,0.9211101571011311,0.9211101571011311
gigapath,SKCM,0,ycentered_f64,1741,1293,1,AHNAK2,0.5627749981407643,0.10896770199955763,0.9510170668159782,1.6007322272259985,1.1768418729351364,0.7864722385346953,1.033112061948882,1.8978574910018717,1.897857491001872
gigapath,SKCM,0,ycentered_f64,1741,1293,1,AQP3,0.7481582853288662,0.5142731637643574,1.2192664759862961,1.7458004586602023,1.4240593946173683,1.2883801579034062,1.5843578029657384,1.7141047861300824,1.7141047861300824
gigapath,SKCM,0,ycentered_f64,1741,1293,1,BIRC3,0.8326805211170386,0.6214808873162698,1.2835914131893196,2.3384749223406596,2.2079062910847025,1.0572540954329057,1.8414905515746172,1.550358362953804,1.550358362953804
gigapath,SKCM,0,ycentered_f64,1741,1293,1,CAPNS2,0.6263754207086142,-0.14182189532526146,1.0879497222628796,1.230156681200582,0.6757749566161532,1.0604487478684679,0.9761245361930584,1.5070192753618161,1.5070192753618166
gigapath,SKCM,0,ycentered_f64,1741,1293,1,CCL19,0.5928502183639939,0.13976658757599125,2.052946382555976,0.8674926207422454,1.351458623256226,0.3952662724196796,1.54482984085329,0.5236514905346734,0.5236514905346734
gigapath,SKCM,0,ycentered_f64,1741,1293,1,CCL22,0.3586006173420735,0.08696259358987835,0.5380715654893471,0.517562521433367,0.4457936962722165,0.41451306825930634,0.7676720624986967,0.5833733774066862,0.5833733774066862
gigapath,SKCM,0,ycentered_f64,1741,1293,1,CD1B,0.4359920010336263,-0.34141781852532627,0.5038227509329622,0.825671718049753,0.39900266432706827,0.3997965763267674,0.6128537558145881,0.468432407828325,0.46843240782832496
gigapath,SKCM,0,ycentered_f64,1741,1293,1,CD52,0.8847921028769654,0.7187509796393856,0.7989655746127338,1.9692588445959212,1.8773598503162947,1.0745498695281819,1.6854602879916811,1.0643930329049476,1.0643930329049476
gigapath,SKCM,0,ycentered_f64,1741,1293,1,COL17A1,0.6374414357580431,0.1738294685588867,1.6184787417295885,1.5450347570362848,0.8799400373843872,1.006751812954047,1.399647425525279,1.6379720697726141,1.6379720697726141
gigapath,SKCM,0,ycentered_f64,1741,1293,1,CRABP2,0.700509230652694,0.482817243841549,0.9362838973370058,1.7307379158240441,1.7940810316768803,0.8411302934448783,1.3454939800169332,2.38032688737121,2.38032688737121
gigapath,SKCM,0,ycentered_f64,1741,1293,1,DEFB1,0.6291481179842767,0.22684217337625368,0.28958895779600935,0.17969574366641436,0.30142066945240464,0.6052185234501867,0.6120077484778073,0.70784155792508,0.7078415579250802
gigapath,SKCM,0,ycentered_f64,1741,1293,1,DMKN,0.6702919053641296,0.06730572802711476,2.5990971320376284,2.1486113074524056,1.143121001707521,1.3501317144689093,1.6693277011450693,2.759454257662169,2.759454257662169
gigapath,SKCM,0,ycentered_f64,1741,1293,1,DSC1,0.6528790623154963,0.2795085443708887,1.8083260603010278,1.644203195299488,1.0381541026256293,1.0660471365216646,1.584250865724179,1.495853658245597,1.4958536582455972
gigapath,SKCM,0,ycentered_f64,1741,1293,1,DSP,0.6455639515730806,0.23582436594305978,2.2574540491430053,1.991225388542023,1.3186026392108419,1.3960246664572713,1.7187506146328762,2.415462646930811,2.415462646930811
gigapath,SKCM,0,ycentered_f64,1741,1293,1,FGFBP1,0.6996183402236408,0.2912739615512365,0.6085157941648056,0.575608755610578,0.5639859041500165,1.060624104785957,0.9266094669834547,1.1326980427172866,1.1326980427172868
gigapath,SKCM,0,ycentered_f64,1741,1293,1,GZMK,0.902970446264093,0.676631526523935,1.0539403669992926,1.4401957909654113,1.8331784576938213,1.084548705042721,1.8053407334456355,0.8962421861617884,0.8962421861617884
gigapath,SKCM,0,ycentered_f64,1741,1293,1,HAPLN1,-0.07804489226149944,-7.911501964578868,2.0897443120121895,1.4687790758084909,0.34060141630902924,0.7263323697623619,0.48425166465982417,2.3472574415185,2.3472574415185
gigapath,SKCM,0,ycentered_f64,1741,1293,1,HBD,0.088845054844311,-0.3358124651099632,0.37910155351468305,0.6020243962889238,0.3510268355005947,0.23318885288059216,0.5327274019183942,0.6393994919395118,0.6393994919395118
gigapath,SKCM,0,ycentered_f64,1741,1293,1,IDO1,0.7717887829106245,0.4761540997889573,1.442456836076105,1.2184835662298104,1.57345846514322,0.8300831736721367,1.6593944700070125,0.9873169913913652,0.9873169913913654
gigapath,SKCM,0,ycentered_f64,1741,1293,1,IL1B,0.47388370833965204,-0.43340939032421333,0.5917135556693492,0.841528714862469,0.4090300092195598,0.5952571276067938,0.6424963085020815,0.6802689849063626,0.6802689849063626
gigapath,SKCM,0,ycentered_f64,1741,1293,1,ITM2A,0.7187172614647327,0.4533629378114302,1.3520882848432516,1.9392249013191878,1.8026751458690964,0.7593244182668194,1.5727257160032024,1.0207523609426499,1.0207523609426499
gigapath,SKCM,0,ycentered_f64,1741,1293,1,KRT16,0.6970306154216906,0.3080605679228646,2.366123734882374,2.2113424923282134,1.4369175557655045,1.1982199792808008,1.849203410016979,2.6812966096545,2.6812966096545003
gigapath,SKCM,0,ycentered_f64,1741,1293,1,KRT17,0.6970899309260633,0.1744690768335867,2.171481833291408,1.9444473328435692,1.0433353509261272,1.2158855296641233,1.621852771254133,2.4693887109800285,2.469388710980029
gigapath,SKCM,0,ycentered_f64,1741,1293,1,KRT2,0.5716722670063632,0.2745898245653653,1.947627005810824,1.9322802094198055,1.5787475606036205,1.0600716885944401,1.6385551839751398,1.4253027078271392,1.4253027078271392
gigapath,SKCM,0,ycentered_f64,1741,1293,1,KRT5,0.6586461978249324,0.3569195778997647,1.7660506681000843,1.6240098780745036,1.183074884975224,1.220910599856792,1.657177146976949,2.2655024952343448,2.265502495234345
gigapath,SKCM,0,ycentered_f64,1741,1293,1,KRTDAP,0.7624185200706,0.5557001555458694,0.9001773945152338,0.8335232432586135,0.6799615323774039,1.2532987586164124,1.4233967527320255,1.1901575058510352,1.1901575058510356
gigapath,SKCM,0,ycentered_f64,1741,1293,1,LAMB3,0.4521798238397254,-0.8415066256263983,1.8439556157670611,1.62681754040331,0.7317341506158485,0.9486557363153905,1.0006647210575825,1.964193744196555,1.964193744196555
gigapath,SKCM,0,ycentered_f64,1741,1293,1,LCK,0.8326256249794052,0.5556971172991919,1.0902595551268182,1.5331000860947506,1.7624489790878828,0.7704641368075745,1.566481914798635,1.0050156227409806,1.0050156227409806
gigapath,SKCM,0,ycentered_f64,1741,1293,1,LY6D,0.6736848751616462,0.3877049855399819,0.5788774027961108,0.5625839551928673,0.4804662870789164,0.8912481016449623,0.9723283234111054,0.7256419342321476,0.7256419342321476
gigapath,SKCM,0,ycentered_f64,1741,1293,1,LYZ,0.8423306740889421,0.6305282292154941,1.822051613613187,3.4887335517651348,3.030874028375512,1.446395898458186,2.2206990488403466,2.9335596666878354,2.9335596666878354
gigapath,SKCM,0,ycentered_f64,1741,1293,1,MAL2,0.7803216186535431,0.5703153486519539,0.8208635825809902,0.7716296858618528,0.8803403541641648,1.3273261335381767,1.3821671728226916,1.6579233981082655,1.657923398108266
gigapath,SKCM,0,ycentered_f64,1741,1293,1,MGP,0.23100037013468377,-1.304269987428897,6.163536012312303,3.954156277438416,2.1585873653975365,1.0160530744301157,1.6354914846461999,4.562502390622134,4.562502390622134
gigapath,SKCM,0,ycentered_f64,1741,1293,1,MIR205HG,0.6345039570518843,0.23300876368089174,0.8411279023068943,0.9099740953293057,0.6080102258565715,0.972352255648026,1.0472149150615555,1.4340403921504188,1.4340403921504188
gigapath,SKCM,0,ycentered_f64,1741,1293,1,MMRN1,0.5940346098645799,0.15779447322145979,0.9525179486254353,1.3515423972785086,0.8871405745142666,0.7022083098598835,1.0634756254924709,0.798596454926567,0.798596454926567
gigapath,SKCM,0,ycentered_f64,1741,1293,1,MYH11,0.2579636788546642,0.0592162626074525,0.996418477295364,0.6475877655294882,0.6928502092597472,0.3410708269791733,1.029143618550922,0.6406071408598809,0.640607140859881
gigapath,SKCM,0,ycentered_f64,1741,1293,1,POSTN,0.6399191900958242,-0.3449912829886126,5.010481361068543,4.140626925644819,2.4641205069637078,1.2317027270899608,1.930100799504992,5.124729514258953,5.124729514258953
gigapath,SKCM,0,ycentered_f64,1741,1293,1,RHOV,0.7400438037551065,0.37809524439278863,0.5829375902224996,0.9272495639611811,0.5756690778754426,0.9044624835161061,0.968164360841938,1.1323233460777453,1.1323233460777453
gigapath,SKCM,0,ycentered_f64,1741,1293,1,S100A14,0.7230046324561569,0.453635071263344,1.3018749785437855,1.4683350244238749,1.0754889192640182,1.2176611753440083,1.5436300804535439,2.0702686270100843,2.0702686270100847
gigapath,SKCM,0,ycentered_f64,1741,1293,1,SBSN,0.7769671967545929,0.5266641345629067,1.2498742713532764,1.6342488568294344,1.1948467449725182,1.3639773068349366,1.6249816370584822,1.9474011716453727,1.9474011716453732
gigapath,SKCM,0,ycentered_f64,1741,1293,1,SELE,0.197702993389747,0.018012908274322115,0.918809992516069,0.5258530989707497,0.623011105114051,0.29261852571348784,0.9672972773316004,0.5504358511146357,0.5504358511146357
gigapath,SKCM,0,ycentered_f64,1741,1293,1,SERPINB2,0.7432754265585658,0.39935992648101004,0.5735697894642547,0.8522284825549675,0.5212742225753182,0.9178211096621792,0.9772056790134375,0.9528361273387048,0.9528361273387053
gigapath,SKCM,0,ycentered_f64,1741,1293,1,SERPINB5,0.7446098889597776,0.5265248707143506,0.9365879485853309,0.8108756774190012,0.8320450134638752,1.2813088060994196,1.4064545325264024,1.6540001321290843,1.6540001321290843
gigapath,SKCM,0,ycentered_f64,1741,1293,1,SLPI,0.7213983518498424,0.38427427798238734,0.6217917426503334,0.6242192068044434,0.6217463419406062,1.095721326655594,1.0049138384358212,1.3277267877703622,1.3277267877703627
gigapath,SKCM,0,ycentered_f64,1741,1293,1,TFF3,0.24254528029924674,-0.5118440506833533,0.3563244797026628,0.5821180881416164,0.2514356781324488,0.2763382239846605,0.48547775192063986,0.5834635926826736,0.5834635926826736
gigapath,SKCM,0,ycentered_f64,1741,1293,1,TP63,0.707315056353425,0.454853317658686,0.7409360140613602,1.0576165107637605,0.8351382608111294,0.9353532649632166,1.1658258094381249,1.2053214052776573,1.2053214052776575
gigapath,SKCM,0,ycentered_f64,1741,1293,1,TYRP1,0.8184795968371033,0.584046331289596,3.6493602723664234,2.987524209672231,3.2655206883681993,1.6021302741077073,2.96200570320737,4.194205152995281,4.194205152995281
gigapath,SKCM,0,ycentered_f64,1741,1293,1,VIM,0.7782967894801808,0.49760757792661825,3.470693320549976,4.636427366552502,4.794614522750305,1.1959275626698722,2.628370474698175,5.284077807379344,5.284077807379344
gigapath,SKCM,0,ycentered_f64,1741,1293,1,VWF,0.5506465975846561,0.24090703926476442,1.575703815882497,1.83273502056004,1.4765742054671533,0.7435498107782069,1.440753924748216,1.7508199758600873,1.7508199758600873
gigapath,SKCM,0,ycentered_f64,1741,1293,1,WDFY4,0.8757539897522884,0.7020126760450478,0.7711373134187551,1.673979186018344,1.741107632555154,1.004414437001099,1.6086700045882776,0.9475845710632789,0.9475845710632789
gigapath,SKCM,1,nointercept_f64,1293,1741,1,ACER1,0.5367189992851904,0.1319067996622164,0.8182951998656587,0.5887487482579925,0.9211101571011311,0.7127695427914277,0.9708940164527127,-1.0990606894974481e-17,0.5465358003386213
gigapath,SKCM,1,nointercept_f64,1293,1741,1,AHNAK2,0.5518426769642157,-0.7318212499752863,3.042828601974448,0.5517833461020507,1.897857491001872,0.826165389673061,1.3255228319853947,-6.594364136984688e-17,1.1768418729351364
gigapath,SKCM,1,nointercept_f64,1293,1741,1,AQP3,0.7201746032017431,0.1973713552022387,2.711742257425233,0.693564062964266,1.7141047861300824,1.1140652661769812,1.8380904425349136,-4.3962427579897926e-17,1.4240593946173683
gigapath,SKCM,1,nointercept_f64,1293,1741,1,BIRC3,0.4790866449772288,-7.620471765383121,8.245495906301105,-1.187121948252322,1.550358362953804,0.5899424263523372,0.978009049507011,0.0,2.2079062910847025
gigapath,SKCM,1,nointercept_f64,1293,1741,1,CAPNS2,0.6445763964484192,0.16257916573879283,1.285534327485515,0.8841325054655943,1.5070192753618166,0.7831004439600096,1.2389961539550398,-7.693424826482137e-17,0.6757749566161532
gigapath,SKCM,1,nointercept_f64,1293,1741,1,CCL19,0.20224013281190165,-8.384071149900926,3.3437761420305465,-1.1766845211777792,0.5236514905346734,0.453714023820778,0.5969293753827912,0.0,1.351458623256226
gigapath,SKCM,1,nointercept_f64,1293,1741,1,CCL22,0.07456961313335476,-0.9955499218976964,0.9498438923265451,-0.01822057528104762,0.5833733774066862,0.3899644597191665,0.6899137790521342,6.594364136984688e-17,0.4457936962722165
gigapath,SKCM,1,nointercept_f64,1293,1741,1,CD1B,0.12040065850591412,-0.7072481368449535,0.5519086789984027,0.0607320622498061,0.46843240782832496,0.32749605924042,0.5685717637417136,6.594364136984688e-17,0.39900266432706827
gigapath,SKCM,1,nointercept_f64,1293,1741,1,CD52,0.603573834556008,-3.9392987159180617,5.0859880275835145,-1.0388047738567305,1.0643930329049476,0.5232007597966133,1.0147405622330343,4.3962427579897926e-17,1.8773598503162947
gigapath,SKCM,1,nointercept_f64,1293,1741,1,COL17A1,0.5166265268106106,0.2326872679192007,2.428946662485399,1.3552391802552672,1.6379720697726141,1.087619769933305,1.7791918758191008,-4.3962427579897926e-17,0.8799400373843872
gigapath,SKCM,1,nointercept_f64,1293,1741,1,CRABP2,0.5927521125280104,-1.0206859959237473,4.223745936425056,0.6886421724072784,2.38032688737121,0.9351913760892263,1.445770894962829,0.0,1.7940810316768803
gigapath,SKCM,1,nointercept_f64,1293,1741,1,DEFB1,0.6741091003860424,0.27239479198006367,0.6722092025380862,0.29908726220301013,0.7078415579250802,0.6149313554235196,0.961179118729134,-2.7476517237436202e-17,0.30142066945240464
gigapath,SKCM,1,nointercept_f64,1293,1741,1,DMKN,0.6456044617795224,0.004959842555412153,2.3107665350948974,1.8055568561737392,2.759454257662169,1.1994821115781906,1.5239044266566018,-6.594364136984688e-17,1.143121001707521
gigapath,SKCM,1,nointercept_f64,1293,1741,1,DSC1,0.6542219734199931,0.4254226639675345,1.7377927633133268,1.4092286455345338,1.4958536582455972,1.1201365169057451,1.7391007663516744,-2.1981213789948963e-17,1.0381541026256293
gigapath,SKCM,1,nointercept_f64,1293,1741,1,DSP,0.5729881130169902,0.24122260916131766,3.3446724851216225,1.7959158962329331,2.415462646930811,1.2110395233070532,2.09951802642414,2.1981213789948963e-17,1.3186026392108419
gigapath,SKCM,1,nointercept_f64,1293,1741,1,FGFBP1,0.6011957745434661,0.10940100433626387,1.4363745053869947,0.4952746266987959,1.1326980427172868,0.7501328412185323,1.2699678993199977,3.297182068492344e-17,0.5639859041500165
gigapath,SKCM,1,nointercept_f64,1293,1741,1,GZMK,0.2902250573222165,-8.95940952676112,6.094672596568767,-1.433298422550675,0.8962421861617884,0.5549177900852661,0.7822730971544614,0.0,1.8331784576938213
gigapath,SKCM,1,nointercept_f64,1293,1741,1,HAPLN1,0.2628355462290696,-1.9214189899527927,9.53689283589672,-0.18789604923323408,2.3472574415185,0.20855143587957972,1.8067852119116703,5.495303447487241e-18,0.34060141630902924
gigapath,SKCM,1,nointercept_f64,1293,1741,1,HBD,0.19095276464649846,-0.16952479733294767,0.3981324985501879,0.46703971204994954,0.6393994919395118,0.3124475203859965,0.5834573261679156,-2.7476517237436202e-17,0.3510268355005947
