encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,MPC2,0.4655552499513006,0.20929562331546514,0.887058458330878,0.9520595594639162,0.8815116961701923,0.43499890445374695,1.0591782385063195,0.6069347392328045,0.6069347392328047
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,MRPL33,0.3457456326511667,0.11236617330803556,0.5776731825568948,0.6569129805205094,0.614620900864093,0.225253825924476,0.8067225210038791,0.5123694995603599,0.51236949956036
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,MT1E,0.3786454070593073,0.0347755885655997,1.7507669348428534,1.5233123292598663,1.079771695953454,0.5257461468768283,1.3467904227871286,0.8440119822593387,0.8440119822593388
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,MT1X,0.4412009198024161,0.1206241883858411,1.1383428318116635,1.1926141075554855,0.8843380879897249,0.5303026472656958,1.1377563832834012,0.6978509165027911,0.6978509165027911
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,NUCB2,0.304273655979118,0.0852712187591792,0.3045535233203639,0.3215037508357719,0.34478039281272765,0.1320677856754768,0.5770130587283033,0.29689395013600584,0.29689395013600595
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,NUDT4,0.34361109028642717,-0.09277185449409497,0.4977425197799878,0.7874450123349224,0.4887848424633401,0.3145884087582445,0.6748971911228028,0.4171391209934649,0.4171391209934649
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,PCBD1,0.43008987399494625,0.1564253587488088,0.5510832649893062,0.7309673233810134,0.6053713083239586,0.2939758289585313,0.8082521219123945,0.5018051372300556,0.5018051372300556
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,PDIA4,0.4599451250767786,0.19171827014207676,0.43795440338714636,0.5521449132938088,0.5234528027230566,0.23895342511477466,0.7360936436646941,0.3798279481947028,0.3798279481947029
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,PERP,0.4271619263718529,0.14350815824821828,0.46527308610840373,0.6544701551151505,0.5144069383845241,0.27551559770393247,0.7370421930301725,0.3650400393550337,0.3650400393550337
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,REXO2,0.30297011242839866,-0.3986818640288561,0.34799261364921347,0.59362833485618,0.2948067194616839,0.332050615714626,0.49879896208820673,0.41026705942335484,0.410267059423355
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,RPL37A,0.4366985727610635,0.11112128258195808,3.0482741002932294,3.288004937588041,2.7908146602751724,0.6483122960945977,1.8518497791472526,2.999094572994282,2.999094572994282
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,RPN1,0.4196582465457286,0.1563296124844996,0.4544486732602445,0.5150815832540672,0.5211034812314325,0.2049463316019504,0.7339323267263045,0.3723432072901822,0.37234320729018233
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,RPS29,0.4198558682609935,0.11439456001426607,2.702481888866137,2.8281298299998023,2.4313418294181646,0.5562245006771421,1.7468727020385282,2.4999902190103764,2.4999902190103764
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,RSL24D1,0.2887601214171531,0.06972906262577783,0.2988369743475146,0.3052226639394431,0.37004976995270045,0.1501201884528313,0.5667772877876981,0.2967319479589307,0.29673194795893076
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SEC11C,0.5288479224863806,0.247516613561805,1.3200376637443858,1.0746215364927034,1.2709161395163955,0.5666901264302674,1.324477861364109,0.7672932006621263,0.7672932006621265
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SELENOT,0.3318742236470109,0.014596090577265963,0.28217772800561386,0.4789649991222055,0.3144987193786054,0.1952202974904085,0.5351237491898995,0.2835240502195468,0.2835240502195468
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SGK1,0.4038635779373886,0.0161257393088029,0.3542496474287731,0.5797988369607873,0.3709247327017566,0.3387352194561193,0.6000465095437001,0.3385321502433783,0.33853215024337824
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SLIRP,0.34764144456966156,0.06683598854570139,0.5552579515213991,0.743259423567397,0.5642052300397824,0.27722581677841407,0.7713800499117152,0.5323679321809893,0.5323679321809893
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SNHG8,0.4590435103484329,0.14289714067435078,1.0036505796980533,1.175289239808566,0.8936402015985129,0.5064429826716607,1.0821184404125694,0.7714859427645286,0.7714859427645289
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SNHG9,0.2533949229427874,0.058487692141118486,0.6082381820360495,0.637847887342486,0.580082370731094,0.22262088601893099,0.8037552799579936,0.3779800417447919,0.37798004174479194
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SNRPE,0.3593160451336786,0.12359806657367056,0.4421499316315261,0.563987175878984,0.5153769902644099,0.23480007509021308,0.7102857758634687,0.4132010090787871,0.4132010090787872
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SOD2,0.3035754754035822,0.07579125004466902,0.4109323140950979,0.4942588685865028,0.4094246883969894,0.19346157445824763,0.66680693650771,0.36326662611315763,0.36326662611315763
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SPCS3,0.38514824960555005,0.12091711800383087,0.2680111003407617,0.30726962435021526,0.3468676287377126,0.13024623261355414,0.5521555975420106,0.20684588219348318,0.20684588219348318
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SPON2,0.43696711599133214,0.16955961370008965,1.4445091671678838,1.2923545599220394,1.1169734112859384,0.6565078452601913,1.3188819367725326,1.0018589871086225,1.001858987108623
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SRRM1,0.33375459161711246,0.10675438827057693,0.28124164770177096,0.3781421075359095,0.3456409929304317,0.16717885030162263,0.5611182204128788,0.3052165625863935,0.3052165625863935
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,SVIP,0.3980571541533793,0.14124451736050736,0.283393739986295,0.3361179790888263,0.36376971807307107,0.15857460674562174,0.5744607553704537,0.26796776369862,0.2679677636986201
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,TMCO1,0.3530305476773553,0.09385028014016317,0.28605469799048133,0.4377044399007581,0.3426882413819419,0.17210923291039573,0.5618554037324328,0.29828753889427784,0.29828753889427784
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,TOB1,0.30623868033874563,0.08012174067830768,0.29695586609749364,0.32740275692599075,0.36947562412675833,0.12261830266069365,0.5681732422235286,0.25294588207826213,0.25294588207826213
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,TXNL4A,0.3887999429567224,0.13984218824149175,0.3775508230802033,0.48632376237395547,0.4283994266688582,0.2174018375721624,0.6625194639029947,0.3618124070355716,0.3618124070355717
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,XBP1,0.5036500712561983,0.23488254423128185,0.6996154346911494,0.8910862684799211,0.7842429535749277,0.4057306129374149,0.9562372024751462,0.6342876569222172,0.6342876569222172
uni_v1,PRAD,0,ycentered_f64,36819,25891,8,ZFAS1,0.3973922872836177,0.14398971155408424,0.8202908064886434,0.9337850147151407,0.8185962171949797,0.39802120880561365,0.9789137524642417,0.6861910932938691,0.6861910932938692
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,AMD1,0.41204712341909255,-1.3016155587983933,1.4103117125727862,-0.3122128778050148,0.6348578381950876,0.39076621550517743,0.7827826010539293,-1.7563916066836512e-17,0.6666319775445995
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,C1orf43,0.18192104680686502,-1.3233884655254444,0.5605533426952354,-0.20861942108036666,0.3407335143380818,0.24899447933696675,0.49118778585856426,9.660153836760081e-17,0.4612722987763267
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,C6orf48,0.06262409588464535,-2.240096355964801,0.9884729856339277,-0.3055941083278784,0.48648085722131595,0.27377878336168593,0.552336113289232,5.2691748200509537e-17,0.5116469795893308
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,C8orf59,0.1702014736165468,-1.7273654354199288,0.9056539206035807,-0.1736097848884249,0.5618420583757145,0.30380147215733877,0.5762480511447915,1.1416545443443734e-16,0.6402840895179636
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,CAT,0.18032825695367719,-0.9829486278379582,0.3948379478569511,-0.14539866898399342,0.2907845878261762,0.1897393706271672,0.446224808115716,8.781958033418256e-18,0.33094554702365697
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,CCDC47,0.15579889085724105,-0.9507851420874867,0.2905978664678405,-0.1455048215176908,0.21360333971030657,0.18776622256399417,0.3859592831692027,3.5127832133673024e-17,0.32584030712646755
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,COX17,0.24842356439206487,-1.5825899749422603,0.894508814799762,-0.2406686168880018,0.493290762370451,0.32177877939057575,0.5885245472210363,1.3172937050127384e-16,0.6182184561458
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,COX5A,0.28275833923554194,-1.6291583302875,1.0365950452007633,-0.2510930071200358,0.5539651066959252,0.3379532365110847,0.6279082569913625,1.2294741246785557e-16,0.6705653540740297
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,COX7B,0.18548348319758448,-2.5108976090879858,1.540977833635966,-0.25852380768963495,0.7697690345510635,0.36738176333080236,0.6625049290867256,1.2294741246785557e-16,0.7927722784215995
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,DNAJC3,0.11949030037845892,-1.1594216085817526,0.38910026413306664,-0.18342257368910267,0.25738905999120376,0.1817592362888385,0.4244847000789354,4.390979016709128e-17,0.33316332075347316
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,EIF3E,0.10490810410017361,-2.1145577040023262,1.1751537823490636,-0.20178693985163743,0.6586003131799629,0.3128958584839104,0.6142556510384795,5.2691748200509537e-17,0.7584744640971514
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,EIF3H,0.23190076487525438,-2.1318828820857196,1.233372683139939,-0.23849429025344945,0.6741699453199145,0.3122109366660221,0.6275443244678116,7.025566426734605e-17,0.7727914378170729
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,GLO1,0.26818415671102935,-0.912829384390242,0.9517608583473595,-0.16430468528654807,0.5332115927869018,0.2479201910706528,0.7053843220868863,8.781958033418256e-17,0.429533868568815
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,GNG5,0.19075944343461063,-1.9641290892895458,0.9973215587147973,-0.29163230984074295,0.5026570057706424,0.316092087713893,0.5800548292022786,1.3172937050127384e-16,0.6951385719659849
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,HLA-DRA,0.3023181757799325,-1.3330438663113418,1.2511658352221025,-0.08521227617247203,0.7817476333400175,0.33220599095876024,0.7323117224815022,1.7563916066836512e-17,0.6879240715104502
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,HSPD1,0.14256292206188526,-1.300900578747589,0.6726517255313887,-0.14799966579116697,0.4434243794736528,0.26804832733211387,0.5406873434787778,4.390979016709128e-17,0.48978157390803556
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,IMPDH2,0.10138150621756416,-1.1196848959350678,0.5761270415678325,-0.12411143307951025,0.3968487579192676,0.24185898873697387,0.5213429168621765,7.025566426734605e-17,0.44098738063910825
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,MAOA,0.24259450741001753,-0.6135765272035245,0.2988486729478652,-0.09316800502288669,0.23844470622671035,0.2251203730703546,0.4303589924336728,6.147370623392779e-17,0.35092967157222815
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,MIF,0.14643515602633564,-1.3092960401338498,1.036946279551943,0.021094265774206627,0.690062561721292,0.485456589558478,0.6700980026499972,1.4490230755140122e-16,0.7750350801238713
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,MPC2,0.336830504893688,-1.98096354199616,1.6230334641928588,-0.4454155954025032,0.6069347392328047,0.42991963482379386,0.7378794322046378,1.4929328656811034e-16,0.8815116961701923
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,MRPL33,0.15377966400581863,-2.4507296165425707,1.0566747645910899,-0.3323494212939221,0.51236949956036,0.2952122350025361,0.5533694792714721,1.3172937050127384e-16,0.614620900864093
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,MT1E,0.22723097673817627,-2.5600223374737703,3.1374045949555636,-0.6356478287287289,0.8440119822593388,0.5483217882599816,0.9387693517819288,3.5127832133673024e-17,1.079771695953454
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,MT1X,0.2700078196239477,-2.004801261168402,2.149649036767579,-0.4905198081034211,0.6978509165027911,0.5007284622938886,0.8458160146300823,8.781958033418256e-17,0.8843380879897249
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,NUCB2,0.03958136706532695,-1.434485595944896,0.46437206216739035,-0.19801820964925135,0.29689395013600595,0.18753786463283487,0.43674650382987346,1.7563916066836512e-17,0.34478039281272765
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,NUDT4,0.17359974748529827,-0.9516705796842877,0.6894419516847883,-0.1418742727384789,0.4171391209934649,0.2884760811780359,0.5943545549604811,3.5127832133673024e-17,0.4887848424633401
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,PCBD1,0.28212247343391433,-1.4225472693594772,0.8792749288472184,-0.2185221954098498,0.5018051372300556,0.3322548742365896,0.6024572223245653,6.147370623392779e-17,0.6053713083239586
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,PDIA4,0.2840074702474201,-1.517504556683826,0.6963994888372977,-0.26808485470823723,0.3798279481947029,0.29869885303764826,0.5259495515978334,1.7563916066836512e-17,0.5234528027230566
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,PERP,0.24074127270781095,-1.2121193773963395,0.6720767854481805,-0.23857404078723254,0.3650400393550337,0.2793892525843888,0.5511948703784342,5.2691748200509537e-17,0.5144069383845241
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,REXO2,0.115052009341947,-0.6216131775335225,0.6324934494002571,-0.0785101198260553,0.410267059423355,0.16520028386083885,0.6245315509562911,5.2691748200509537e-17,0.2948067194616839
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,RPL37A,0.35640443483713535,-12.296395017173978,13.120889510665123,-0.4773444615705438,2.999094572994282,0.7709474295711306,0.9933783365455694,2.1076699280203815e-16,2.7908146602751724
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,RPN1,0.18844904386723865,-1.590205583239587,0.6722016583897285,-0.25125370603782055,0.37234320729018233,0.27773741459063117,0.5094278364033119,5.2691748200509537e-17,0.5211034812314325
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,RPS29,0.3363830719934906,-11.30772885306848,10.236294001609583,-0.5569265185533654,2.4999902190103764,0.6991589559118552,0.9119739130395569,2.1076699280203815e-16,2.4313418294181646
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,RSL24D1,0.058590380798414464,-1.0611321973191323,0.39001435689283137,-0.12050363084769529,0.29673194795893076,0.19088030295457473,0.43499811332783384,7.025566426734605e-17,0.37004976995270045
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SEC11C,0.4940040053389852,-1.9225022720195777,2.6329470222637648,-0.6259864961292841,0.7672932006621265,0.5721288582687918,0.9491691878977669,2.2833090886887467e-16,1.2709161395163955
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SELENOT,0.10751376561575768,-0.9752112910603032,0.4012602438408871,-0.14296066546737754,0.2835240502195468,0.1847349219429645,0.45071943642454293,5.2691748200509537e-17,0.3144987193786054
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SGK1,0.24058159568734838,-0.49950929282841816,0.4581019648629916,-0.06458501712954957,0.33853215024337824,0.22117627360793987,0.5527216759020358,6.147370623392779e-17,0.3709247327017566
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SLIRP,0.16000642175843172,-1.8911510586132505,0.964210542690496,-0.24153272588363855,0.5323679321809893,0.293208451828016,0.5774980819029725,7.025566426734605e-17,0.5642052300397824
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SNHG8,0.3043938923630843,-2.0753264904426345,2.062290685589247,-0.4222811084255162,0.7714859427645289,0.41883333139631873,0.8188970856784329,1.8442111870178336e-16,0.8936402015985129
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SNHG9,0.10214997501941687,-1.7930773283821733,0.7019389862879714,-0.24798887388377985,0.37798004174479194,0.2990202944647589,0.5013121174438466,1.6685720263494686e-16,0.580082370731094
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SNRPE,0.15878953153368688,-1.584051436524088,0.698063457033032,-0.22131672284083242,0.4132010090787872,0.2617493423504584,0.5197528444158167,5.2691748200509537e-17,0.5153769902644099
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SOD2,0.14841418588235003,-0.8952381017633384,0.4665049715394785,-0.07988108968547965,0.36326662611315763,0.24510015322821418,0.49613086822625946,8.781958033418256e-18,0.4094246883969894
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SPCS3,0.12115869274979872,-1.0943894830186975,0.2960844927934927,-0.16837030206583758,0.20684588219348318,0.17205468144986683,0.37599243490649314,1.7563916066836512e-17,0.3468676287377126
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SPON2,0.4193727876310948,-1.9144346172394568,3.9997127958774263,-0.6918109628819911,1.001858987108623,0.5047033499685554,1.1714863842850043,2.9858657313622067e-16,1.1169734112859384
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SRRM1,0.14340262670823928,-1.1722382808329552,0.44571841335087303,-0.1723123274120635,0.3052165625863935,0.1942469321299848,0.45297742274056185,8.781958033418256e-18,0.3456409929304317
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,SVIP,0.1524753229932807,-1.1698232660652215,0.40597420876809454,-0.1864824928963131,0.2679677636986201,0.19517747762894547,0.4325507219451295,6.147370623392779e-17,0.36376971807307107
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,TMCO1,0.1509748338686682,-1.0680317882188368,0.4393746177700282,-0.16779319729136905,0.29828753889427784,0.19011237854660956,0.46093414108309366,3.5127832133673024e-17,0.3426882413819419
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,TOB1,0.14868935431032543,-0.8535748081799956,0.323593525954328,-0.1102047713414397,0.25294588207826213,0.20702862486468648,0.41782541473417695,3.5127832133673024e-17,0.36947562412675833
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,TXNL4A,0.1639521174850933,-1.388767700508489,0.5912420228606778,-0.20494476290512842,0.3618124070355717,0.2523654890911003,0.4975029817797456,7.90376223007643e-17,0.4283994266688582
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,XBP1,0.42285012809477623,-1.285560631042133,1.3184947581249329,-0.2793680837093291,0.6342876569222172,0.42114171135031786,0.7595263239876623,8.781958033418256e-17,0.7842429535749277
uni_v1,PRAD,1,nointercept_f64,25891,36819,15,ZFAS1,0.21124807666436565,-2.3143080350170475,1.591215209812118,-0.35513473074361046,0.6861910932938692,0.3658631900201476,0.6928959547289343,7.025566426734605e-17,0.8185962171949797
uni_v1,PRAD,1,intercept_f64,25891,36819,15,AMD1,0.4120471234190976,0.03383760158953708,0.5920146574943469,0.354419099739585,0.6348578381950876,0.3907662155051792,0.7827826010539293,0.6666319775446,0.6666319775445995
