encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,IL7R,0.6696357824823054,-2.821982332543257,5.124767633870986,-0.04805887012753502,2.045177038543228,0.7160352208617764,1.1579578511440405,-2.0228974683561573e-17,1.5473950426985785
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,IRF8,0.48375706329735524,-3.6862822337297176,2.442470547291729,-0.058896675651435464,1.3579738672912456,0.5382492135765885,0.7219389066582846,0.0,1.8821108846689882
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,KLRC1,0.35562660737482554,-0.9855462165236077,0.7561346943933287,-0.04276250389590983,0.6062730751179354,0.26668603299282123,0.6171057351955214,1.1125936075958864e-16,0.55959824688494
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,LIF,0.6600132823567355,-1.5844085710737357,4.051523385660893,0.03852662457670305,1.8088382704327621,0.6454147101095521,1.2520699389761503,-8.091589873424629e-17,2.2238841127670534
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,LILRA4,0.250982248964214,-1.1802175820092686,0.5687319656496994,-0.09620888115924835,0.46495620762000384,0.22512934101041757,0.5107447373918323,3.034346202534236e-17,0.5943097555340398
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,MARCO,0.21892956220433046,-1.4913283514543472,0.4820886328140285,-0.23431171315133106,0.21777618297975776,0.4020398331953754,0.4398939211112948,-1.1125936075958864e-16,0.7158127653216976
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,MKI67,0.5733621977234495,-1.2548993778508617,4.166338224577994,-0.1735914165834041,1.5332466676747232,0.6663445322083813,1.3592948710651793,1.6183179746849258e-16,1.8304815338387608
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,MS4A1,0.4993801609964693,-0.4892672800223432,0.69138244743929,0.027888819180745362,0.6114125062965968,0.38937145626904535,0.6813540643130709,-9.608762974691747e-17,0.6733959943798513
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,PDCD1,0.14087320131416575,-0.12569396560009993,0.07029739889617849,0.016963494017310676,0.08947776293889001,0.09709325989131976,0.24989608879439842,-4.5515193038013535e-17,0.17273665793849904
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,PLA2G7,0.37119784711901527,-4.164194028749123,4.5509327169246525,-0.46629546852087783,1.4685338862060828,0.566511239317712,0.9387477990423372,2.0228974683561573e-17,1.8625171806676533
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,PTPRC,0.5949090056169098,-10.871826614336559,10.013455446080345,-0.46408284496219154,2.6038627350165378,0.7834684952838359,0.9184028278823956,8.091589873424629e-17,2.1536407928661943
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,SELL,0.4073241131012493,-1.464047706143082,0.9386091957170687,-0.15868534050080188,0.6200840722469719,0.3714188908066515,0.6171885300132182,-4.5515193038013535e-17,1.0211069331050344
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,TCL1A,0.28415186532162817,-1.047564561979926,0.5665395844725618,-0.14257721781189306,0.409846818856494,0.23324295922035088,0.5260128184306844,-5.815830221523952e-17,0.4321272021935079
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,TNFRSF17,0.37939903275490283,-0.9511652470072132,1.0125051941918615,0.005258196469366679,0.7588874368652938,0.29120840060706626,0.7203633414833925,6.068692405068472e-17,0.6414122038888762
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,UBE2C,0.6223345374302216,-1.1399266245413564,3.2998205774446507,-0.28502939169980307,1.2364309642450557,0.5723534604761708,1.2417830345059815,2.4274769620273887e-16,1.270770055458639
hoptimus0,PAAD,2,nointercept_f64,5620,1951,1,VSIG4,0.5259912745852491,-5.443097760547539,4.809253094598574,-0.4514152613738279,1.614293547913333,0.407632497956418,0.8639556638741492,0.0,1.549279305710063
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,ACE2,0.46972382975885274,-0.03572298999721801,0.49830836933886385,0.7257458410471339,0.47478471652841886,0.5714977032471268,0.6936290642064924,0.7971683016451229,0.7971683016451229
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,ACTA2,0.6326500566272014,-0.08375607069556112,1.0816779053087608,3.9759343514205394,3.3059767026402658,0.8170588995720937,0.9990407608085673,3.6300327063879503,3.6300327063879507
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,AIF1,0.6125920109182642,-2.1319061076265395,2.5059467160590523,1.4239529209698594,2.8327387605551753,0.6942531726680036,0.8945024806742072,2.0110698996701704,2.01106989967017
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,ANPEP,0.8186509796977796,0.45065926620186747,1.8652423269229281,3.0308545479665083,2.168095487927486,1.5408090013305131,1.8426664534878117,2.7717355678302114,2.7717355678302114
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,BANK1,0.409265589168864,0.08598708350889361,0.393728524376218,0.8505879680583001,0.6941795512873475,0.3718069500584218,0.6563300261519209,0.9010787131523322,0.9010787131523322
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CCL19,0.3667603679264389,0.12256521852580382,0.40246530206364994,0.38950768636809796,0.45719412392313696,0.2783742275818592,0.6772621410517028,0.43396335628109056,0.43396335628109045
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CCL5,0.6732753011139265,-0.046139281288295475,1.199802460062967,0.848269536352866,1.5983131079720205,0.6198652874004611,1.0709276193458341,1.075385549038755,1.0753855490387547
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CCR7,0.36057184949416526,0.0389270404827643,0.41493265314059424,0.5437132949570239,0.7352246442004878,0.28838256744852564,0.6570684695263429,0.5775859106053663,0.5775859106053661
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD14,0.5106355570470172,-0.9031725168887037,1.3397767225712507,1.045846304017658,1.9431007964252998,0.5480216414955278,0.8390293154803272,1.5969296305205054,1.596929630520505
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD19,0.251387712089657,-0.3006343956528872,0.2917204036859604,0.5998799677297749,0.35991639237963563,0.27404355170085815,0.47359355711337126,0.5503956828465243,0.5503956828465241
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD1A,0.20556181501339452,-0.015124194000602387,0.19794185301270786,0.33399117861348043,0.2834931525250449,0.18371604471824632,0.441579828468169,0.3797602457508075,0.37976024575080736
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD1C,0.35025880754558303,0.03780975398252695,0.43572694893047925,0.8150010994962299,0.6368530397840428,0.31754002906589696,0.6729406069625872,0.7877117592244813,0.787711759224481
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD2,0.7134741658779091,0.5032938868611597,0.4273153616548508,1.2830119332586145,1.3204500340975474,0.6022118198349986,0.9275225997285411,1.2120582420842931,1.2120582420842927
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD27,0.45827994444640774,0.19429978398624104,0.3024580492835233,0.646599421127249,0.579104289710369,0.31747373739583734,0.6126971121711041,0.6331115527509372,0.633111552750937
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD3E,0.657606729169683,0.23692381507122806,0.6612217490520098,1.096617808741587,1.5076413031787765,0.5901392672118086,0.9308712453818948,1.150713702792375,1.1507137027923746
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD79A,0.5263077235714727,0.27430475294439727,0.4606691883687879,0.7636760558217991,0.7926299356302196,0.44886920779906825,0.7967415083796745,0.7397815622893094,0.7397815622893092
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CD8A,0.7150696529049059,0.4497199354729504,0.6345205718672223,1.0762064839625103,1.3104543963314508,0.6407196530302367,1.073818702500832,1.181144342600663,1.181144342600663
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CDK1,0.5645337091777862,0.2794934368851798,0.8477261653049363,0.9915817349673133,1.1888602593200503,0.5274459901863435,1.0846979600784568,1.1916063038267697,1.19160630382677
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CPA3,0.702426169436478,0.4862808432757991,0.5990521769459427,1.2270726216431722,1.3126561082613157,0.7272185745168736,1.079864949243919,0.9633986529506402,0.9633986529506399
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CXCL10,0.1283365505520953,-0.22502244218598522,0.7299203566954224,0.387999647811763,0.6754377179729945,0.3465937689954129,0.7719083083375469,0.4940285526136488,0.49402855261364864
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CXCL2,0.6039949045346565,-0.15151910648774014,1.9013154458510808,1.3192588761055004,1.89052851844115,1.501495817868029,1.2849656376367504,1.7588327348444392,1.7588327348444386
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CXCL6,0.6785138175465572,0.4064701104132993,1.5619508867161382,1.6727584188670375,1.8760925192273257,1.417768052615254,1.6222298549927059,2.1119166895588104,2.11191668955881
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CXCL9,0.23868701655342775,-0.23802772953675433,0.9531959872709213,0.2936101957715765,0.7637732709022377,0.28738467824471214,0.8774571488184663,0.48933631533829786,0.4893363153382977
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,CXCR4,0.48305155698703117,-1.4056940206693076,2.0722144463478185,1.5714583904939818,2.724898707432847,0.7336364463020328,0.9281050892801636,2.0213490378602126,2.021349037860212
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,DERL3,0.4196134417356449,0.14749501620159877,0.377364123796505,0.8992854205843743,0.8967327761197933,0.3916266924065854,0.6653219340263447,0.8126297311426484,0.8126297311426481
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,DMBT1,0.15148938906017995,-0.2305109978317339,2.095121265726153,1.1043135041067709,0.9482418679384499,0.8357887747960129,1.304853734041687,1.1897630836403668,1.1897630836403668
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,EPCAM,0.9103250229416006,0.7841725649521523,0.7018188249173338,3.784775856626174,3.4056102359435427,1.673159064960102,1.803263456966708,3.5070272646552723,3.5070272646552727
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,ESR1,0.3320786279652104,0.09166828254221804,0.24225743168105873,0.43112570605008393,0.49186296489897413,0.20718804903373636,0.516435769315924,0.4771514776762696,0.4771514776762694
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,FCGR3A,0.4634215698673166,-0.6749353219667273,1.1645915696549258,1.4237425177223697,2.1884099851810643,0.5705253205073358,0.833849745096411,1.7338323332236756,1.7338323332236756
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,FOXP3,0.2701465962958878,0.04164369388785416,0.40556969253664493,0.5004854807154627,0.606685852833371,0.22026385375220617,0.6505328683609473,0.4809710000969762,0.48097100009697613
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,GPR183,0.5816364756726006,-0.24223476635915198,0.9919289621623799,0.9886422246668494,1.668997253838837,0.49372665794368265,0.8935902995721656,1.230060618946137,1.2300606189461365
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,GZMA,0.5138506262053595,0.12558164165043795,0.497887919429017,0.5344981432653412,0.8143965478801287,0.3654813823329004,0.7545815129796707,0.6728098547967728,0.6728098547967728
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,GZMK,0.6528403536100743,0.12689323608282288,0.6796126871815518,0.46095108275947133,0.9063096581698075,0.38987916730589756,0.8822609608238531,0.6224061634404805,0.6224061634404804
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,HPGDS,0.23150273523932832,-0.009463587453774291,0.3582263192712758,0.6485403591850502,0.6528938243109285,0.28743392827311154,0.5957079779274086,0.668742294434551,0.6687422944345508
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,IL7R,0.6696357824823054,0.22358161326623038,1.0410733154875238,1.4993361725710435,2.045177038543228,0.7160352208617797,1.1579578511440405,1.5473950426985787,1.5473950426985785
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,IRF8,0.48375706329735596,-0.2498124624491136,0.6513969874026522,1.823214209017552,1.3579738672912456,0.5382492135765867,0.7219389066582846,1.8821108846689882,1.8821108846689882
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,KLRC1,0.35562660737482454,0.0996087165172076,0.3428865479458274,0.5168357429890298,0.6062730751179354,0.26668603299282156,0.6171057351955214,0.5595982468849402,0.55959824688494
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,LIF,0.660013282356734,0.283496206617756,1.1232480449470226,2.262410737343754,1.8088382704327621,0.645414710109548,1.2520699389761503,2.2238841127670526,2.2238841127670534
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,LILRA4,0.2509822489642136,0.022755136103796425,0.2549242777193593,0.49810087437479106,0.46495620762000384,0.22512934101041746,0.5107447373918323,0.5943097555340399,0.5943097555340398
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,MARCO,0.2189295622043301,-0.7945427321736047,0.3472559736153983,0.4815010521703659,0.21777618297975776,0.4020398331953745,0.4398939211112948,0.7158127653216975,0.7158127653216976
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,MKI67,0.5733621977234491,0.3135564960939977,1.2683296813282403,1.6568901172553538,1.5332466676747232,0.6663445322083779,1.3592948710651793,1.8304815338387606,1.8304815338387608
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,MS4A1,0.49938016099646987,0.2267857425299159,0.3589595856269667,0.7012848135605966,0.6114125062965968,0.38937145626904585,0.6813540643130709,0.6733959943798514,0.6733959943798513
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,PDCD1,0.14087320131416564,-0.20233699392343762,0.07508360695920613,0.18970015195580975,0.08947776293889001,0.09709325989131984,0.24989608879439842,0.17273665793849907,0.17273665793849904
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,PLA2G7,0.3711978471190159,0.07790127077253983,0.8125971355286884,1.3962217121467744,1.4685338862060828,0.5665112393177107,0.9387477990423372,1.8625171806676533,1.8625171806676533
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,PTPRC,0.5949090056169113,-0.7038297150812103,1.4371186081061975,1.6895579479040015,2.6038627350165378,0.7834684952838367,0.9184028278823956,2.1536407928661947,2.1536407928661943
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,SELL,0.40732411310124994,-0.026076724321340672,0.39085487125846,0.862421592604232,0.6200840722469719,0.37141889080665214,0.6171885300132182,1.0211069331050346,1.0211069331050344
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,TCL1A,0.2841518653216272,0.0030752472746817805,0.2758385965682436,0.28954998438161483,0.409846818856494,0.2332429592203508,0.5260128184306844,0.4321272021935081,0.4321272021935079
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,TNFRSF17,0.37939903275490383,0.11905904600809358,0.45714082549454177,0.6466704003582424,0.7588874368652938,0.29120840060706626,0.7203633414833925,0.6414122038888764,0.6414122038888762
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,UBE2C,0.6223345374302202,0.3204879828234174,1.047824589490674,0.9857406637588343,1.2364309642450557,0.5723534604761682,1.2417830345059815,1.2707700554586387,1.270770055458639
hoptimus0,PAAD,2,intercept_f64,5620,1951,1,VSIG4,0.5259912745852496,-0.08357265870132391,0.8087996419968798,1.0978640443362337,1.614293547913333,0.40763249795641765,0.8639556638741492,1.5492793057100631,1.549279305710063
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,ACE2,0.46972382975885263,-0.03572298999721779,0.4983083693388638,0.7257458410471341,0.47478471652841886,0.5714977032471268,0.6936290642064924,0.7971683016451231,0.7971683016451229
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,ACTA2,0.6326500566272014,-0.08375607069556201,1.0816779053087615,3.9759343514205403,3.3059767026402658,0.817058899572094,0.9990407608085673,3.6300327063879507,3.6300327063879507
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,AIF1,0.6125920109182643,-2.1319061076265418,2.505946716059054,1.423952920969859,2.8327387605551753,0.6942531726680035,0.8945024806742072,2.01106989967017,2.01106989967017
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,ANPEP,0.8186509796977796,0.45065926620186747,1.8652423269229281,3.0308545479665083,2.168095487927486,1.5408090013305131,1.8426664534878117,2.771735567830212,2.7717355678302114
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,BANK1,0.4092655891688641,0.08598708350889372,0.39372852437621797,0.8505879680583001,0.6941795512873475,0.3718069500584218,0.6563300261519209,0.9010787131523322,0.9010787131523322
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CCL19,0.3667603679264388,0.12256521852580393,0.4024653020636499,0.3895076863680978,0.45719412392313696,0.2783742275818592,0.6772621410517028,0.43396335628109045,0.43396335628109045
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CCL5,0.6732753011139265,-0.04613928128829636,1.199802460062968,0.8482695363528655,1.5983131079720205,0.6198652874004612,1.0709276193458341,1.0753855490387547,1.0753855490387547
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CCR7,0.36057184949416543,0.03892704048276374,0.41493265314059447,0.5437132949570237,0.7352246442004878,0.2883825674485257,0.6570684695263429,0.5775859106053661,0.5775859106053661
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD14,0.5106355570470172,-0.9031725168887064,1.3397767225712525,1.0458463040176575,1.9431007964252998,0.548021641495528,0.8390293154803272,1.596929630520505,1.596929630520505
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD19,0.251387712089657,-0.30063439565288697,0.29172040368596036,0.5998799677297746,0.35991639237963563,0.27404355170085815,0.47359355711337126,0.5503956828465241,0.5503956828465241
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD1A,0.20556181501339454,-0.015124194000602387,0.19794185301270784,0.3339911786134803,0.2834931525250449,0.1837160447182463,0.441579828468169,0.37976024575080736,0.37976024575080736
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD1C,0.350258807545583,0.03780975398252717,0.43572694893047914,0.8150010994962296,0.6368530397840428,0.317540029065897,0.6729406069625872,0.787711759224481,0.787711759224481
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD2,0.713474165877909,0.5032938868611601,0.4273153616548504,1.2830119332586138,1.3204500340975474,0.6022118198349986,0.9275225997285411,1.2120582420842927,1.2120582420842927
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD27,0.45827994444640785,0.19429978398624137,0.3024580492835232,0.6465994211272484,0.579104289710369,0.31747373739583734,0.6126971121711041,0.633111552750937,0.633111552750937
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD3E,0.657606729169683,0.23692381507122762,0.6612217490520101,1.0966178087415865,1.5076413031787765,0.5901392672118088,0.9308712453818948,1.1507137027923746,1.1507137027923746
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD79A,0.5263077235714727,0.27430475294439705,0.46066918836878806,0.7636760558217985,0.7926299356302196,0.44886920779906825,0.7967415083796745,0.7397815622893092,0.7397815622893092
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CD8A,0.715069652904906,0.4497199354729503,0.6345205718672224,1.0762064839625098,1.3104543963314508,0.6407196530302368,1.073818702500832,1.181144342600663,1.181144342600663
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CDK1,0.5645337091777864,0.2794934368851796,0.8477261653049365,0.9915817349673135,1.1888602593200503,0.5274459901863436,1.0846979600784568,1.19160630382677,1.19160630382677
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CPA3,0.702426169436478,0.486280843275799,0.5990521769459428,1.2270726216431718,1.3126561082613157,0.7272185745168738,1.079864949243919,0.96339865295064,0.9633986529506399
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CXCL10,0.1283365505520953,-0.22502244218598522,0.7299203566954225,0.3879996478117629,0.6754377179729945,0.3465937689954128,0.7719083083375469,0.49402855261364875,0.49402855261364864
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CXCL2,0.6039949045346564,-0.15151910648774125,1.9013154458510826,1.3192588761054993,1.89052851844115,1.501495817868029,1.2849656376367504,1.7588327348444386,1.7588327348444386
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CXCL6,0.6785138175465572,0.40647011041329895,1.5619508867161391,1.6727584188670366,1.8760925192273257,1.417768052615254,1.6222298549927059,2.1119166895588104,2.11191668955881
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CXCL9,0.23868701655342767,-0.23802772953675477,0.9531959872709216,0.2936101957715761,0.7637732709022377,0.28738467824471214,0.8774571488184663,0.4893363153382977,0.4893363153382977
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,CXCR4,0.4830515569870313,-1.4056940206693094,2.07221444634782,1.571458390493981,2.724898707432847,0.7336364463020327,0.9281050892801636,2.021349037860212,2.021349037860212
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,DERL3,0.41961344173564513,0.147495016201599,0.37736412379650497,0.8992854205843741,0.8967327761197933,0.39162669240658543,0.6653219340263447,0.8126297311426481,0.8126297311426481
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,DMBT1,0.1514893890601799,-0.23051099783173412,2.095121265726153,1.1043135041067709,0.9482418679384499,0.835788774796013,1.304853734041687,1.1897630836403668,1.1897630836403668
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,EPCAM,0.9103250229416006,0.784172564952152,0.7018188249173345,3.784775856626175,3.4056102359435427,1.673159064960102,1.803263456966708,3.5070272646552727,3.5070272646552727
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,ESR1,0.3320786279652104,0.09166828254221804,0.24225743168105873,0.4311257060500839,0.49186296489897413,0.20718804903373644,0.516435769315924,0.4771514776762694,0.4771514776762694
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,FCGR3A,0.46342156986731664,-0.6749353219667282,1.1645915696549265,1.4237425177223695,2.1884099851810643,0.5705253205073355,0.833849745096411,1.7338323332236756,1.7338323332236756
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,FOXP3,0.2701465962958876,0.04164369388785372,0.4055696925366451,0.5004854807154624,0.606685852833371,0.22026385375220617,0.6505328683609473,0.48097100009697613,0.48097100009697613
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,GPR183,0.5816364756726005,-0.2422347663591533,0.9919289621623809,0.9886422246668487,1.668997253838837,0.4937266579436823,0.8935902995721656,1.2300606189461363,1.2300606189461365
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,GZMA,0.5138506262053596,0.12558164165043773,0.4978879194290171,0.5344981432653411,0.8143965478801287,0.3654813823329004,0.7545815129796707,0.6728098547967728,0.6728098547967728
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,GZMK,0.6528403536100741,0.12689323608282244,0.6796126871815521,0.46095108275947116,0.9063096581698075,0.3898791673058976,0.8822609608238531,0.6224061634404804,0.6224061634404804
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,HPGDS,0.23150273523932832,-0.009463587453774958,0.358226319271276,0.6485403591850497,0.6528938243109285,0.28743392827311154,0.5957079779274086,0.6687422944345509,0.6687422944345508
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,IL7R,0.6696357824823053,0.22358161326622983,1.0410733154875245,1.4993361725710426,2.045177038543228,0.7160352208617797,1.1579578511440405,1.5473950426985785,1.5473950426985785
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,IRF8,0.4837570632973559,-0.24981246244911337,0.6513969874026521,1.8232142090175516,1.3579738672912456,0.5382492135765867,0.7219389066582846,1.8821108846689882,1.8821108846689882
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,KLRC1,0.3556266073748247,0.09960871651720749,0.34288654794582746,0.5168357429890297,0.6062730751179354,0.26668603299282156,0.6171057351955214,0.5595982468849401,0.55959824688494
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,LIF,0.6600132823567338,0.283496206617756,1.1232480449470226,2.2624107373437545,1.8088382704327621,0.6454147101095481,1.2520699389761503,2.2238841127670534,2.2238841127670534
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,LILRA4,0.2509822489642137,0.022755136103796425,0.2549242777193593,0.49810087437479095,0.46495620762000384,0.22512934101041746,0.5107447373918323,0.5943097555340398,0.5943097555340398
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,MARCO,0.21892956220433007,-0.7945427321736049,0.34725597361539834,0.48150105217036604,0.21777618297975776,0.40203983319537456,0.4398939211112948,0.7158127653216975,0.7158127653216976
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,MKI67,0.5733621977234493,0.3135564960939977,1.2683296813282403,1.656890117255354,1.5332466676747232,0.6663445322083775,1.3592948710651793,1.8304815338387608,1.8304815338387608
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,MS4A1,0.49938016099646987,0.22678574252991635,0.35895958562696645,0.7012848135605961,0.6114125062965968,0.3893714562690459,0.6813540643130709,0.6733959943798512,0.6733959943798513
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,PDCD1,0.14087320131416575,-0.20233699392343718,0.07508360695920611,0.1897001519558096,0.08947776293889001,0.09709325989131984,0.24989608879439842,0.17273665793849902,0.17273665793849904
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,PLA2G7,0.3711978471190162,0.07790127077254005,0.8125971355286882,1.396221712146774,1.4685338862060828,0.5665112393177103,0.9387477990423372,1.8625171806676533,1.8625171806676533
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,PTPRC,0.594909005616911,-0.703829715081213,1.4371186081061997,1.6895579479040002,2.6038627350165378,0.7834684952838368,0.9184028278823956,2.1536407928661943,2.1536407928661943
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,SELL,0.40732411310124983,-0.026076724321340672,0.39085487125845997,0.8624215926042316,0.6200840722469719,0.37141889080665214,0.6171885300132182,1.0211069331050344,1.0211069331050344
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,TCL1A,0.28415186532162745,0.0030752472746817805,0.2758385965682436,0.28954998438161467,0.409846818856494,0.23324295922035082,0.5260128184306844,0.43212720219350786,0.4321272021935079
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,TNFRSF17,0.3793990327549036,0.11905904600809358,0.45714082549454177,0.6466704003582424,0.7588874368652938,0.2912084006070662,0.7203633414833925,0.6414122038888763,0.6414122038888762
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,UBE2C,0.6223345374302202,0.3204879828234173,1.0478245894906741,0.985740663758835,1.2364309642450557,0.5723534604761682,1.2417830345059815,1.2707700554586394,1.270770055458639
hoptimus0,PAAD,2,ycentered_f64,5620,1951,1,VSIG4,0.5259912745852497,-0.08357265870132413,0.8087996419968799,1.0978640443362333,1.614293547913333,0.4076324979564176,0.8639556638741492,1.549279305710063,1.549279305710063
hoptimus0,PRAD,0,nointercept_f64,36819,25891,8,AMD1,0.5504161358970737,0.09338343871920007,0.7575374392448347,0.24997107801773213,0.6666319775445995,0.46431274517160204,0.9140926706616527,2.223159867447881e-16,0.6348578381950876
hoptimus0,PRAD,0,nointercept_f64,36819,25891,8,C1orf43,0.3771408960021819,-0.10601884868890532,0.5033451575836605,0.1275614290913797,0.4612722987763267,0.21421546792576518,0.6746083048193209,5.249127464807498e-17,0.3407335143380818
hoptimus0,PRAD,0,nointercept_f64,36819,25891,8,C6orf48,0.3068274138815382,-0.03311101135469752,0.6006248359386344,0.24495277094340623,0.5116469795893308,0.287396080786545,0.7624794582289015,2.624563732403749e-17,0.48648085722131595
hoptimus0,PRAD,0,nointercept_f64,36819,25891,8,C8orf59,0.35983166602632105,-0.5918691281275406,1.0332030598526474,-0.04229820648713686,0.6402840895179636,0.24222298236651205,0.8056365512344278,1.1115799337239406e-16,0.5618420583757145
