task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND140,0.9079577464788733,1.826966860496732,2.260966597122058,0.07433098591549296,0.017711267605633803,1136,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND141,0.934624881291548,1.8269668604967313,2.1635074530009577,0.06024691358024691,0.005128205128205127,1053,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND142,0.9368760611205432,1.8269668604967404,2.098219766369249,0.04788907753254103,0.015234861346915676,1767,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND143,0.9623076923076923,1.8269668604967442,1.9705449102667496,0.034761904761904765,0.0029304029304029304,2184,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND144,0.9676286072772899,1.826966860496742,1.9573017068194707,0.02931827687160184,0.003053115851108323,2391,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND145,0.9343165467625899,1.8269668604967328,2.1760154611714664,0.05949640287769784,0.006187050359712231,834,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND146,0.9560069444444445,1.8269668604967322,2.0732350883884543,0.035243055555555555,0.00875,1152,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND147,0.9363609898107714,1.826966860496735,2.1019497419821165,0.04425036390101893,0.019388646288209608,1374,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND148,0.9740147523709167,1.8269668604967315,1.962850211960355,0.021707060063224447,0.004278187565858798,949,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND149,0.9499636363636363,1.8269668604967315,2.0423035815205832,0.041363636363636366,0.008672727272727273,1100,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND150,0.8858703703703703,1.8269668604967315,2.3556118321925115,0.08246296296296297,0.03166666666666666,1080,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND151,0.9328552631578947,1.826966860496737,2.090810765093766,0.04094736842105263,0.026197368421052632,1520,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND152,0.9001508620689656,1.8269668604967415,2.301239787762176,0.05880387931034483,0.041045258620689654,1856,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND153,0.8875397567820393,1.8269668604967315,2.3538367519506322,0.07373246024321796,0.03872778297474275,1069,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND154,0.8455725658297613,1.8269668604967382,2.8042234993397783,0.0839191671769749,0.07050826699326393,1633,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND156,0.7391400966183574,1.8269668604967437,4.483258475012063,0.18032850241545895,0.08053140096618357,2070,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND157,0.8291318327974276,1.826966860496742,2.9213929547659037,0.09067524115755626,0.08019292604501609,1866,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND158,0.8515565264882577,1.8269668604967413,2.7977851157254783,0.09505188421627526,0.05339158929546696,1831,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND159,0.8988177339901477,1.8269668604967442,2.5912435749514047,0.07064039408866994,0.030541871921182264,2233,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND160,0.9175943000838223,1.8269668604967422,2.283037960185367,0.048541492036881816,0.03386420787929589,2386,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND161,0.7708297480024585,1.8269668604967382,3.3731223816094795,0.14440073755377997,0.08476951444376152,1627,50
PRAD,shipped,uni_v2,random,abs,1,1,0,spot,MEND162,0.9710777269758327,1.826966860496737,1.965078699168965,0.024232527759634227,0.004689745264532985,1531,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND139,0.8876971894832276,1.8296052701203382,2.2807351582519617,0.0685766092475068,0.04372620126926564,2206,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND140,0.9062075134168157,1.8296052701203542,2.283259788315078,0.0743649373881932,0.019427549194991057,1118,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND141,0.9379962894248608,1.8296052701203542,2.1506344612966477,0.057829313543599256,0.004174397031539889,1078,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND142,0.9376871508379888,1.8296052701203447,2.093986699252346,0.04460335195530726,0.01770949720670391,1790,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND143,0.9642152067585593,1.8296052701203376,1.9606325621949485,0.032352156514006226,0.0034326367274344154,2249,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND144,0.9670691823899371,1.8296052701203356,1.9620470085503614,0.03009643605870021,0.0028343815513626833,2385,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND145,0.9360580411124546,1.8296052701203522,2.151628603431819,0.05828295042321645,0.005659008464328899,827,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND146,0.958730964467005,1.8296052701203542,2.040809494365633,0.033739424703891706,0.007529610829103215,1182,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND147,0.9356630036630037,1.8296052701203527,2.121507385875555,0.04855677655677655,0.01578021978021978,1365,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND148,0.9742083333333333,1.8296052701203536,1.9498100157900315,0.021666666666666664,0.004125,960,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND149,0.9515849056603775,1.8296052701203542,2.0377122391049216,0.03828301886792453,0.010132075471698112,1060,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND150,0.8940917782026768,1.8296052701203542,2.3212444276249773,0.07154875717017208,0.03435946462715105,1046,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND151,0.9317121918720852,1.8296052701203507,2.0981316718440155,0.04399733510992672,0.024290473017988007,1501,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND152,0.9033737596471886,1.8296052701203445,2.2926578547277683,0.05479603087100331,0.041830209481808156,1814,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND153,0.8863177570093458,1.8296052701203542,2.3758155480746623,0.07583177570093458,0.03785046728971963,1070,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND154,0.8494341943419434,1.8296052701203485,2.8157044411724312,0.08210332103321033,0.06846248462484625,1626,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND156,0.741252427184466,1.8296052701203407,4.2724162074837695,0.1719611650485437,0.08678640776699029,2060,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND157,0.8338230563002681,1.8296052701203434,2.8564595558202877,0.08544772117962467,0.08072922252010724,1865,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND158,0.8432052689352361,1.8296052701203442,2.862066035647702,0.09773874862788144,0.05905598243688255,1822,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND159,0.8982418563141455,1.8296052701203376,2.6287228988363625,0.06994199018295404,0.03181615350290049,2241,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND160,0.9186744966442952,1.8296052701203356,2.2883243639547346,0.04952181208053691,0.031803691275167786,2384,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND161,0.7815421979356405,1.8296052701203478,3.299141025976781,0.13260473588342442,0.08585306618093502,1647,50
PRAD,shipped,uni_v2,random,abs,1,2,0,spot,MEND162,0.9730531845042678,1.8296052701203502,1.951697659449187,0.020380827314510835,0.006565988181221274,1523,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND139,0.8792176714219972,1.8076968581877875,2.285465912762191,0.06297284859641049,0.05780947998159227,2173,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND140,0.9025438596491228,1.8076968581877892,2.277906032068022,0.07824561403508773,0.019210526315789473,1140,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND141,0.9391817316841103,1.8076968581877912,2.1075115253495236,0.055680304471931494,0.005137963843958136,1051,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND142,0.9356531531531531,1.8076968581877835,2.0819035633200507,0.04481981981981982,0.019527027027027025,1776,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND143,0.9616147947677041,1.8076968581877884,1.950447526210603,0.0346233649075327,0.003761840324763193,2217,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND144,0.9662794612794613,1.8076968581877906,1.9445400410253386,0.02994107744107744,0.0037794612794612792,2376,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND145,0.9297572815533981,1.807696858187793,2.1890381123917306,0.06300970873786409,0.007233009708737864,824,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND146,0.9579461279461279,1.8076968581877881,2.022904866551313,0.031936026936026936,0.010117845117845116,1188,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND147,0.9327561327561328,1.8076968581877852,2.102444719417139,0.04666666666666667,0.02057720057720058,1386,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND148,0.9717368961973278,1.8076968581877924,1.9421397399062417,0.02302158273381295,0.005241521068859199,973,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND149,0.947679245283019,1.8076968581877912,2.0378245336578256,0.040943396226415095,0.011377358490566038,1060,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND150,0.8885986653956149,1.8076968581877915,2.304481633859359,0.07489037178265014,0.03651096282173499,1049,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND151,0.929293583927414,1.8076968581877841,2.0935454268944658,0.03945560596241089,0.031250810110174984,1543,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND152,0.8937472283813748,1.8076968581877833,2.329535246464412,0.06165188470066519,0.04460088691796009,1804,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND153,0.8882420749279539,1.8076968581877915,2.3480726585218794,0.06968299711815562,0.04207492795389049,1041,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND154,0.8381307269395235,1.807696858187784,2.9100169881854696,0.07802076970067195,0.08384850335980452,1637,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND156,0.7374939290917921,1.807696858187785,4.180611936898886,0.16192326372025256,0.10058280718795531,2059,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND157,0.8250131926121372,1.8076968581877833,2.944459655349866,0.09255936675461741,0.08242744063324539,1895,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND158,0.838742415885273,1.8076968581877833,2.900584351761329,0.09756205184776613,0.06369553226696084,1813,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND159,0.8957142857142857,1.807696858187789,2.61502938078246,0.07055357142857142,0.033732142857142856,2240,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND160,0.9109007121910347,1.8076968581877906,2.3178906422014602,0.05335567658148303,0.035743611227482194,2387,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND161,0.7706852637962401,1.807696858187784,3.3866997774991376,0.13436021831412978,0.09495451788963008,1649,50
PRAD,shipped,uni_v2,random,abs,1,3,0,spot,MEND162,0.9680104031209363,1.8076968581877841,1.9643637437400674,0.026267880364109236,0.005721716514954487,1538,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND139,0.8869651741293532,1.8286123649380455,2.278414874735132,0.06641338760741745,0.04662143826322931,2211,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND140,0.9112820512820512,1.828612364938027,2.2391010965765297,0.07013262599469496,0.01858532272325376,1131,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND141,0.9369921875,1.8286123649380264,2.157794169543408,0.05830078125,0.00470703125,1024,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND142,0.9391671486408328,1.8286123649380372,2.0903476375529704,0.04440717177559283,0.01642567958357432,1729,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND143,0.9649519450800915,1.828612364938045,1.9589097906215256,0.03145995423340961,0.003588100686498856,2185,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND144,0.9676286072772899,1.8286123649380457,1.9579564660509365,0.029251359263906315,0.0031200334588038477,2391,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND145,0.9289315726290517,1.8286123649380275,2.2097450667611396,0.06460984393757503,0.00645858343337335,833,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND146,0.956396551724138,1.8286123649380273,2.0609313093885513,0.034551724137931034,0.009051724137931033,1160,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND147,0.9363306744017404,1.8286123649380315,2.1095696613035826,0.04655547498187092,0.01711385061638869,1379,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND148,0.9765605095541402,1.828612364938027,1.9384509681009061,0.019235668789808917,0.004203821656050956,942,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND149,0.9542857142857143,1.8286123649380264,2.017851033968231,0.03706816059757236,0.008646125116713352,1071,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND150,0.8976227897838899,1.8286123649380264,2.2935939016830447,0.07070726915520628,0.031669941060903734,1018,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND151,0.9372538860103627,1.8286123649380346,2.0764643684316093,0.04049222797927461,0.022253886010362694,1544,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND152,0.9014609850581075,1.8286123649380384,2.309918174437683,0.059833978970669624,0.03870503597122302,1807,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND153,0.8872760511882999,1.8286123649380266,2.3738285198227427,0.07577696526508226,0.03694698354661791,1094,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND154,0.8519594166138238,1.8286123649380353,2.7738682711801697,0.08124286620164871,0.06679771718452758,1577,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND156,0.7400095057034222,1.828612364938044,4.405233955630636,0.1735361216730038,0.08645437262357415,2104,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND157,0.826059637912673,1.8286123649380395,2.958004311089415,0.08321618743343982,0.09072417465388712,1878,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND158,0.8538051170386499,1.8286123649380388,2.782917814152539,0.08749047359825804,0.05870440936309199,1837,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND159,0.8986954643628509,1.8286123649380457,2.662269927905369,0.07266522678185745,0.02863930885529158,2315,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND160,0.9182743182743183,1.8286123649380455,2.283333366485845,0.04497354497354498,0.03675213675213675,2457,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND161,0.7780317848410757,1.828612364938036,3.344722926865103,0.14309290953545234,0.07887530562347188,1636,50
PRAD,shipped,uni_v2,random,abs,1,4,0,spot,MEND162,0.9735561497326204,1.8286123649380337,1.9585553238975804,0.021457219251336895,0.004986631016042781,1496,50
READ,shipped,uni_v2,random,abs,0,0,0,spot,ZEN36,0.853670613562971,1.410156938439411,2.276865264113892,0.10417653390742734,0.04215285252960173,929,50
READ,shipped,uni_v2,random,abs,0,0,0,spot,ZEN40,0.9082735613010843,1.4101569384394081,1.9236944712665556,0.07067556296914095,0.02105087572977481,1199,50
READ,shipped,uni_v2,random,abs,0,0,0,spot,ZEN48,0.9163236449332285,1.4101569384394077,1.8466647971137196,0.06738413197172034,0.01629222309505106,1273,50
READ,shipped,uni_v2,random,abs,0,0,0,spot,ZEN49,0.9112384161752317,1.4101569384394086,1.8576640936225106,0.0687447346251053,0.020016849199663015,1187,50
READ,shipped,uni_v2,random,abs,0,1,0,spot,ZEN36,0.8526923076923077,1.4155979237907395,2.2703226963156258,0.10256410256410257,0.044743589743589746,936,50
READ,shipped,uni_v2,random,abs,0,1,0,spot,ZEN40,0.9083389830508475,1.415597923790742,1.9371757539530443,0.07411864406779661,0.017542372881355933,1180,50
READ,shipped,uni_v2,random,abs,0,1,0,spot,ZEN48,0.9180726698262244,1.4155979237907426,1.8382230808469076,0.06597156398104265,0.01595576619273302,1266,50
READ,shipped,uni_v2,random,abs,0,1,0,spot,ZEN49,0.9121061359867331,1.415597923790742,1.8635733123717904,0.06844112769485904,0.019452736318407958,1206,50
READ,shipped,uni_v2,random,abs,0,2,0,spot,ZEN36,0.8493617021276596,1.4088036255743175,2.298624525383656,0.10738297872340424,0.04325531914893617,940,50
READ,shipped,uni_v2,random,abs,0,2,0,spot,ZEN40,0.9101321585903084,1.408803625574317,1.9051854916868862,0.07113656387665199,0.018731277533039648,1135,50
READ,shipped,uni_v2,random,abs,0,2,0,spot,ZEN48,0.9193077501881113,1.408803625574316,1.8184873937043498,0.06471030850263355,0.01598194130925508,1329,50
READ,shipped,uni_v2,random,abs,0,2,0,spot,ZEN49,0.9097128378378379,1.408803625574317,1.860662387636362,0.06978040540540541,0.02050675675675676,1184,50
READ,shipped,uni_v2,random,abs,0,3,0,spot,ZEN36,0.8474433656957929,1.4009542077416013,2.3543202604322224,0.11259978425026969,0.03995685005393743,927,50
READ,shipped,uni_v2,random,abs,0,3,0,spot,ZEN40,0.9077264957264957,1.4009542077416037,1.9089669602295691,0.07213675213675214,0.020136752136752135,1170,50
READ,shipped,uni_v2,random,abs,0,3,0,spot,ZEN48,0.9168164508758568,1.400954207741605,1.8352833006671543,0.06923076923076923,0.013952779893373951,1313,50
READ,shipped,uni_v2,random,abs,0,3,0,spot,ZEN49,0.9086078098471987,1.4009542077416037,1.865355055389399,0.0733955857385399,0.017996604414261458,1178,50
READ,shipped,uni_v2,random,abs,0,4,0,spot,ZEN36,0.8563676148796499,1.4198671562807175,2.2571968829688203,0.09888402625820569,0.04474835886214442,914,50
READ,shipped,uni_v2,random,abs,0,4,0,spot,ZEN40,0.9088307155322862,1.4198671562807181,1.934151593736733,0.07424083769633508,0.01692844677137871,1146,50
READ,shipped,uni_v2,random,abs,0,4,0,spot,ZEN48,0.9185681989449886,1.4198671562807184,1.841660325943646,0.06519969856819895,0.01623210248681236,1327,50
READ,shipped,uni_v2,random,abs,0,4,0,spot,ZEN49,0.9110574521232305,1.4198671562807181,1.8701493664703037,0.06654454621149043,0.022398001665278933,1201,50
READ,shipped,uni_v2,random,abs,1,0,0,spot,ZEN36,0.8452080856123662,1.401987621695076,2.3362147874727235,0.10872770511296076,0.04606420927467301,841,50
READ,shipped,uni_v2,random,abs,1,0,0,spot,ZEN40,0.9097362637362637,1.4019876216950764,1.9001442052493827,0.07032967032967033,0.019934065934065933,910,50
READ,shipped,uni_v2,random,abs,1,0,0,spot,ZEN48,0.9157677902621723,1.4019876216950766,1.8373391030037067,0.06810861423220974,0.01612359550561798,1068,50
READ,shipped,uni_v2,random,abs,1,0,0,spot,ZEN49,0.90798,1.4019876216950764,1.8742008278634505,0.07318000000000001,0.01884,1000,50
READ,shipped,uni_v2,random,abs,1,1,0,spot,ZEN36,0.8547588005215124,1.4250786299226883,2.285809266716107,0.10122555410691003,0.04401564537157758,767,50
READ,shipped,uni_v2,random,abs,1,1,0,spot,ZEN40,0.9096049896049897,1.4250786299226896,1.9276591131438112,0.07162162162162163,0.018773388773388775,962,50
READ,shipped,uni_v2,random,abs,1,1,0,spot,ZEN48,0.9244943820224719,1.42507862992269,1.8156100521198844,0.06048689138576779,0.015018726591760298,1068,50
READ,shipped,uni_v2,random,abs,1,1,0,spot,ZEN49,0.9160861056751467,1.42507862992269,1.8578326305983794,0.06653620352250489,0.017377690802348335,1022,50
READ,shipped,uni_v2,random,abs,1,2,0,spot,ZEN36,0.8575838926174497,1.4346349415790618,2.240274573745711,0.09801342281879194,0.04440268456375839,745,50
READ,shipped,uni_v2,random,abs,1,2,0,spot,ZEN40,0.9115208333333333,1.4346349415790627,1.9304257724724097,0.07054166666666667,0.0179375,960,50
READ,shipped,uni_v2,random,abs,1,2,0,spot,ZEN48,0.9224021838034576,1.4346349415790636,1.8328376342602621,0.06338489535941765,0.014212920837124658,1099,50
READ,shipped,uni_v2,random,abs,1,2,0,spot,ZEN49,0.9106403940886699,1.434634941579063,1.900202406492422,0.07081773399014778,0.018541871921182264,1015,50
READ,shipped,uni_v2,random,abs,1,3,0,spot,ZEN36,0.8539280958721704,1.416765475151393,2.273843140973538,0.10356857523302264,0.04250332889480692,751,50
READ,shipped,uni_v2,random,abs,1,3,0,spot,ZEN40,0.9107984031936128,1.4167654751513958,1.9161370473086345,0.07215568862275448,0.017045908183632733,1002,50
READ,shipped,uni_v2,random,abs,1,3,0,spot,ZEN48,0.9185646836638338,1.4167654751513963,1.8354305190715599,0.06538243626062323,0.016052880075542966,1059,50
