task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
PRAD,shipped,resnet50,random,scaled,0,2,0,spot,MEND161,0.901919014084507,2.2716827052989195,2.8408057062183087,0.08681338028169014,0.011267605633802818,1136,50
PRAD,shipped,resnet50,random,scaled,0,2,0,spot,MEND162,0.8741304347826088,1.1191659382342634,1.8540045598170232,0.11530797101449275,0.01056159420289855,1104,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND139,0.9125963360707517,1.9735107379537842,2.3860605794775203,0.056247631080227414,0.031156032849020847,1583,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND140,0.85078125,1.6364333658017969,2.559920891219295,0.141484375,0.007734375,768,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND141,0.8717241379310344,1.4513137506318454,2.1959572229632047,0.12045092838196286,0.007824933687002652,754,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND142,0.9120128307939054,1.6587776549691602,2.07540140516564,0.07937449879711307,0.008612670408981555,1247,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND143,0.889603524229075,1.3053601760394056,1.8615973414717024,0.10526117054751415,0.005135305223410951,1589,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND144,0.9114948139109212,1.325437452552208,1.7692615830975869,0.08275777913361805,0.005747406955460646,1639,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND145,0.8752333333333333,1.4032140457889357,2.201994861453237,0.11960000000000001,0.005166666666666666,600,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND146,0.8736641221374046,1.234946693016883,2.0958323710527407,0.12089058524173028,0.00544529262086514,786,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND147,0.8976855895196506,1.6524604331311472,2.2567294583119493,0.09458515283842794,0.007729257641921398,916,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND148,0.9298830409356725,1.2170722011159725,1.6116432994746743,0.06453216374269005,0.005584795321637427,684,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND149,0.8953385416666667,1.4964081514596004,2.0460975883754067,0.09674479166666666,0.007916666666666666,768,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND150,0.8852380952380952,1.8951529208436062,2.4886164041115504,0.10291005291005291,0.011851851851851851,756,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND151,0.9050943396226415,1.6663406037743433,2.120522779363695,0.07716981132075472,0.017735849056603775,1060,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND152,0.9016653574234093,1.8273674271171034,2.3415872057911065,0.07140612725844461,0.02692851531814611,1273,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND153,0.889090909090909,1.8544435544988689,2.4031878888292493,0.09443690637720488,0.016472184531886026,737,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND154,0.9258421052631579,2.106520914631399,2.501543503868847,0.053807017543859643,0.020350877192982456,1140,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND156,0.8638082901554404,2.525162393479063,3.5182423561760685,0.12436528497409327,0.01182642487046632,1544,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND157,0.9291171993911721,2.2406355646872473,2.6281292548165593,0.06200913242009132,0.00887366818873668,1314,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND158,0.884503937007874,1.9448522434695437,2.688199315855486,0.10530708661417323,0.010188976377952757,1270,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND159,0.9111337579617834,1.9886628167290015,2.763039783103265,0.08700636942675159,0.0018598726114649681,1570,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND160,0.9288593844296922,1.8814150279332678,2.2997789648177887,0.06616777308388654,0.0049728424864212434,1657,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND161,0.8994239423942395,2.272962440529019,2.8473072769037575,0.08973897389738975,0.010837083708370837,1111,50
PRAD,shipped,resnet50,random,scaled,0,3,0,spot,MEND162,0.8859377777777777,1.1043718720821034,1.6933601475923712,0.10542222222222222,0.00864,1125,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND139,0.9127606557377049,2.000085472847257,2.4146594437392292,0.055200000000000006,0.03203934426229508,1525,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND140,0.8622222222222223,1.6736307430619812,2.510674662785111,0.13103359173126614,0.006744186046511628,774,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND141,0.8746315789473684,1.471867003664756,2.215588274177394,0.1175,0.007868421052631578,760,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND142,0.9184180790960452,1.6784326024185114,2.0652038435619717,0.07175141242937853,0.00983050847457627,1239,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND143,0.8933932007697242,1.335317694332498,1.8664077466433846,0.10202694034637588,0.004579858883899936,1559,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND144,0.9170308788598576,1.3644806919730428,1.777450858119915,0.07761282660332541,0.005356294536817102,1684,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND145,0.854191304347826,1.391426912755597,2.366951421364447,0.1410782608695652,0.004730434782608695,575,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND146,0.8731372549019608,1.2267806287202974,2.0733446619193607,0.12002450980392157,0.006838235294117648,816,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND147,0.9071757322175732,1.670024699939936,2.2075338025777866,0.0854602510460251,0.007364016736401674,956,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND148,0.9348680351906158,1.2562420040533495,1.6131849215534435,0.05829912023460411,0.006832844574780059,682,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND149,0.9106072874493927,1.5428606679066346,1.9923973773139279,0.08118758434547908,0.008205128205128205,741,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND150,0.8849303621169916,1.9024229481660078,2.4900535968163373,0.10415041782729804,0.010919220055710306,718,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND151,0.906841155234657,1.6833754124345273,2.153134898437468,0.07474729241877257,0.018411552346570395,1108,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND152,0.9040122511485451,1.8423445903719549,2.3418539526633055,0.07451761102603369,0.02147013782542113,1306,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND153,0.8859025032938077,1.869321005860016,2.4642144275484044,0.10181818181818182,0.01227931488801054,759,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND154,0.9252972027972028,2.1294420612611216,2.541259009548812,0.05486013986013986,0.019842657342657343,1144,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND156,0.8553443526170799,2.5249980382705415,3.608922017817891,0.1315564738292011,0.013099173553719009,1452,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND157,0.9269526627218935,2.232046126744155,2.649970638022091,0.06229289940828402,0.010754437869822484,1352,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND158,0.8744650040225261,1.9265003597043724,2.7252069072245404,0.11694288012872084,0.008592115848753017,1243,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND159,0.9074808184143223,2.001722325281329,2.767901657628174,0.0910613810741688,0.0014578005115089515,1564,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND160,0.9304032729398013,1.913758394328055,2.3162161698414545,0.06563413208649913,0.00396259497369959,1711,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND161,0.8996825396825396,2.3210438223355045,2.9278172405072502,0.09243386243386244,0.007883597883597883,1134,50
PRAD,shipped,resnet50,random,scaled,0,4,0,spot,MEND162,0.8755371900826446,1.0940128797923885,1.7464113241598134,0.11660238751147842,0.00786042240587695,1089,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND139,0.9234322227293474,2.001473408357901,2.3535267520943957,0.05049748973071657,0.026070287539936104,2191,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND140,0.8646306306306306,1.6730639443306967,2.4705118055105184,0.12672072072072071,0.008648648648648649,1110,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND141,0.8698790697674419,1.44084915348795,2.210976799680276,0.1210046511627907,0.009116279069767442,1075,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND142,0.9174570446735395,1.6883635533098045,2.0844843465574083,0.07418098510882017,0.00836197021764032,1746,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND143,0.8904719501335708,1.3190308434805866,1.8646253082172635,0.1051113089937667,0.0044167408726625106,2246,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND144,0.9133223140495867,1.3440051531755852,1.772679594256029,0.08168595041322314,0.004991735537190082,2420,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND145,0.8659322033898305,1.4164341952948047,2.2990406038978617,0.13108958837772397,0.0029782082324455207,826,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND146,0.8737576285963382,1.24580776338526,2.1124718324456735,0.12170880557977332,0.004533565823888404,1147,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND147,0.9026011560693641,1.685073738554191,2.249451274033125,0.089378612716763,0.008020231213872832,1384,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND148,0.9344878563885957,1.2814574558166916,1.637159895338908,0.05968321013727561,0.005828933474128828,947,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND149,0.9007282913165265,1.5353096558289139,2.0473331958098466,0.09088702147525676,0.00838468720821662,1071,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND150,0.892684365781711,1.919717879359081,2.464174812327424,0.09415929203539823,0.013156342182890855,1017,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND151,0.9086125654450262,1.7209550719887132,2.1810036823270087,0.07102094240837696,0.020366492146596856,1528,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND152,0.9045600442722745,1.8342654113666774,2.313814194981715,0.06917542888765911,0.026264526840066405,1807,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND153,0.8919583727530747,1.874689787393603,2.4120472929651244,0.09434247871333964,0.013699148533585621,1057,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND154,0.9122880815806247,2.0755961308591546,2.556120634737379,0.06325047801147227,0.024461440407903122,1569,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND156,0.87396484375,2.5350833345039114,3.405624405730484,0.113369140625,0.012666015625,2048,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND157,0.9254574132492114,2.2265404066945846,2.6431314957821628,0.06301787592008412,0.011524710830704521,1902,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND158,0.8861266094420601,1.947693035204177,2.6717139748716763,0.10431330472103005,0.009560085836909872,1864,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND159,0.9118624385886557,2.003669189913132,2.7263129311104244,0.08605627512282268,0.0020812862885216613,2239,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND160,0.9337755937755938,1.9093935507621236,2.2742074547484283,0.06066339066339066,0.005561015561015561,2442,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND161,0.9059135802469136,2.3143757051784584,2.865501228560545,0.08693827160493826,0.007148148148148148,1620,50
PRAD,shipped,resnet50,random,scaled,1,0,0,spot,MEND162,0.8776711452335253,1.1258270782302944,1.81644724728519,0.11512476007677544,0.007204094689699296,1563,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND139,0.9103261368856224,1.9416397287855505,2.378228869710873,0.06610013780431787,0.023573725310059714,2177,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND140,0.8472711267605634,1.6327157285537615,2.544579090769483,0.1453345070422535,0.007394366197183099,1136,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND141,0.8710351377018044,1.4349684730063594,2.1952800500003646,0.12094966761633427,0.008015194681861348,1053,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND142,0.9149858517260894,1.6640257550996653,2.073722090523428,0.0767402376910017,0.008273910582908885,1767,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND143,0.8903021978021978,1.3137734947750874,1.868215221684981,0.10514652014652015,0.004551282051282051,2184,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND144,0.9122877457130908,1.3301928798583829,1.7650770282273585,0.08274362191551653,0.004968632371392723,2391,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND145,0.8722062350119905,1.4107936683143214,2.2156311953417522,0.12383693045563549,0.003956834532374101,834,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND146,0.86796875,1.2288645973931374,2.1327814068347606,0.1268923611111111,0.005138888888888888,1152,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND147,0.9087481804949055,1.654505204319451,2.1654521006498437,0.08336244541484715,0.007889374090247451,1374,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND148,0.9345837723919915,1.2558607733653937,1.6092314306695576,0.058967334035827185,0.006448893572181243,949,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND149,0.9003454545454546,1.516900723743103,2.027996888151448,0.09225454545454545,0.0074,1100,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND150,0.8894444444444445,1.9224459618690282,2.4986568097044004,0.09994444444444443,0.010611111111111111,1080,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND151,0.9069736842105263,1.6905001021023034,2.142725450178434,0.07272368421052632,0.02030263157894737,1520,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND152,0.9090517241379311,1.859826700411987,2.317140236430008,0.06851293103448276,0.022435344827586204,1856,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND153,0.8894480823199251,1.8889271060931805,2.4465257815317893,0.09741814780168381,0.01313376987839102,1069,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND154,0.9181139007960809,2.0682196016977463,2.5042958152026404,0.06218003674219228,0.019706062461726882,1633,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND156,0.8499806763285024,2.4819016217842313,3.7221220612017714,0.13923671497584542,0.010782608695652174,2070,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND157,0.9263879957127545,2.243943264174057,2.655903454654705,0.06504823151125402,0.008563772775991425,1866,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND158,0.8894374658656471,1.9596431223414832,2.66200054871963,0.10324412889131622,0.007318405243036592,1831,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND159,0.9113748320644872,1.9788815668710371,2.684265573596075,0.08680698611733094,0.0018181818181818182,2233,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND160,0.9334786253143337,1.9233634618289341,2.2938788726157493,0.062053646269907795,0.004467728415758591,2386,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND161,0.8960909649661954,2.2862116928918006,2.9057507434378738,0.09553779963122311,0.008371235402581438,1627,50
PRAD,shipped,resnet50,random,scaled,1,1,0,spot,MEND162,0.8763683866753756,1.0680083685189852,1.7372739577542315,0.11412148922273024,0.009510124101894188,1531,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND139,0.9177787851314596,1.9716095824410818,2.364637184288786,0.05801450589301904,0.024206708975521306,2206,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND140,0.8601073345259391,1.665387357370996,2.542704609138097,0.13305903398926655,0.006833631484794276,1118,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND141,0.8751948051948052,1.4614452243543519,2.171047855057072,0.1182560296846011,0.006549165120593692,1078,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND142,0.9173519553072625,1.685054592047659,2.08096556040554,0.07556424581005587,0.007083798882681565,1790,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND143,0.8939350822587816,1.3244802412208838,1.8608992362847936,0.10106714095153402,0.004997776789684304,2249,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND144,0.909090146750524,1.3310262130946071,1.8036327532118492,0.08561844863731656,0.00529140461215933,2385,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND145,0.8694074969770255,1.4110862143926466,2.225575535588304,0.12706166868198307,0.003530834340991536,827,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND146,0.8672758037225043,1.2298572782474921,2.125358114139734,0.12761421319796953,0.005109983079526227,1182,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND147,0.910959706959707,1.677507768956624,2.1841141951223566,0.08168498168498167,0.007355311355311355,1365,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND148,0.9346666666666666,1.2274393295560508,1.5853547757937096,0.05875,0.006583333333333333,960,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND149,0.9036415094339623,1.5195116757714375,2.0121907786047015,0.08575471698113207,0.01060377358490566,1060,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND150,0.8778202676864245,1.8719928968021142,2.5293712399339547,0.11120458891013385,0.010975143403441683,1046,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND151,0.9070619586942038,1.6954443717336884,2.1743770799515136,0.07530979347101932,0.017628247834776817,1501,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND152,0.9030429988974642,1.8138654062392945,2.3066056009220826,0.07108048511576627,0.02587651598676957,1814,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND153,0.8811401869158878,1.8745785414781218,2.4866310057009717,0.10414953271028038,0.014710280373831777,1070,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND154,0.9194833948339484,2.1037313103302946,2.53489375192044,0.058462484624846246,0.022054120541205414,1626,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND156,0.8651747572815535,2.5252308632356644,3.4918255556981053,0.12289320388349514,0.011932038834951454,2060,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND157,0.9296300268096515,2.267332381901703,2.6700481801395064,0.0612225201072386,0.00914745308310992,1865,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND158,0.8799560922063666,1.9329739849229244,2.7099733099122125,0.10907793633369924,0.010965971459934139,1822,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND159,0.9125925925925925,2.012232569311488,2.735891680034393,0.08586345381526105,0.0015439535921463632,2241,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND160,0.9313926174496645,1.89066609793272,2.2717001265911128,0.06208892617449664,0.0065184563758389266,2384,50
PRAD,shipped,resnet50,random,scaled,1,2,0,spot,MEND161,0.8989678202792958,2.2930992602760334,2.8965418831115266,0.09347905282331512,0.007553126897389193,1647,50
