task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND153,0.8938398914518317,1.877591345464993,2.3492331977417593,0.07690637720488466,0.029253731343283584,737,50
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND154,0.8516140350877193,1.877591345464991,2.7518419094606474,0.09056140350877193,0.05782456140350877,1140,50
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND156,0.7289507772020726,1.8775913454649822,4.945359203665835,0.18314766839378238,0.08790155440414507,1544,50
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND157,0.8414764079147641,1.8775913454649864,2.861447929879506,0.09628614916286148,0.062237442922374424,1314,50
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND158,0.8538110236220473,1.8775913454649875,2.7954314394567694,0.07606299212598425,0.0701259842519685,1270,50
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND159,0.9037579617834395,1.8775913454649815,2.6604882110040378,0.06847133757961783,0.027770700636942675,1570,50
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND160,0.9140012070006036,1.8775913454649809,2.3291092490964425,0.04051901025950513,0.04547978273989137,1657,50
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND161,0.7678127812781278,1.8775913454649915,3.466328371788342,0.15495949594959496,0.07722772277227723,1111,50
PRAD,shipped,conch_v1,random,abs,0,3,0,spot,MEND162,0.9722666666666667,1.8775913454649913,2.0106896321330905,0.023502222222222223,0.004231111111111111,1125,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND139,0.8808524590163934,1.8878800144155496,2.3692825988342694,0.058531147540983604,0.06061639344262295,1525,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND140,0.9040826873385014,1.8878800144155525,2.4055478458984303,0.08237726098191214,0.013540051679586562,774,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND141,0.9316052631578947,1.8878800144155525,2.2548464329618962,0.06307894736842105,0.00531578947368421,760,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND142,0.9389346246973367,1.8878800144155525,2.1437369070810433,0.04405165456012914,0.0170137207425343,1239,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND143,0.9643489416292494,1.8878800144155494,2.022376001009759,0.033739576651699806,0.0019114817190506736,1559,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND144,0.9697743467933492,1.8878800144155479,2.0106259190776665,0.027244655581947743,0.002980997624703088,1684,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND145,0.9290782608695651,1.8878800144155516,2.3122666698500787,0.0657391304347826,0.005182608695652175,575,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND146,0.965,1.8878800144155528,2.083186560218782,0.030220588235294117,0.004779411764705883,816,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND147,0.9353556485355647,1.8878800144155536,2.1952878658012724,0.05341004184100418,0.011234309623430963,956,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND148,0.9729032258064517,1.8878800144155519,2.04646914029636,0.022668621700879767,0.0044281524926686215,682,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND149,0.9494466936572199,1.8878800144155523,2.1365767976227343,0.043994601889338736,0.006558704453441295,741,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND150,0.8850696378830084,1.8878800144155523,2.4446808881211566,0.09181058495821727,0.023119777158774377,718,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND151,0.9346028880866426,1.8878800144155543,2.134101389783244,0.03395306859205776,0.03144404332129964,1108,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND152,0.9041653905053599,1.8878800144155516,2.338936433121423,0.05993874425727412,0.03589586523736601,1306,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND153,0.890909090909091,1.8878800144155525,2.389720471025433,0.0841897233201581,0.024901185770750987,759,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND154,0.8502797202797203,1.8878800144155539,2.804896749658455,0.08853146853146854,0.06118881118881119,1144,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND156,0.727465564738292,1.8878800144155503,5.151131770276947,0.193870523415978,0.07866391184573002,1452,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND157,0.8451923076923077,1.8878800144155512,2.836863762752704,0.08965976331360948,0.06514792899408284,1352,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND158,0.8600321802091713,1.8878800144155525,2.7775363153636135,0.08020917135961383,0.059758648431214804,1243,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND159,0.9062404092071611,1.8878800144155494,2.6563228530146032,0.06837595907928389,0.025383631713554986,1564,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND160,0.9192051431911163,1.8878800144155476,2.316076702877209,0.040245470485096434,0.04054938632378726,1711,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND161,0.7698589065255732,1.8878800144155539,3.5031803149499092,0.16846560846560846,0.06167548500881834,1134,50
PRAD,shipped,conch_v1,random,abs,0,4,0,spot,MEND162,0.9728558310376492,1.8878800144155543,2.0259400881607017,0.024205693296602385,0.002938475665748393,1089,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND139,0.8869009584664537,1.8824009608339796,2.3181231442847086,0.05725239616613418,0.05584664536741214,2191,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND140,0.9062342342342342,1.8824009608339858,2.3387142636903495,0.07655855855855856,0.01720720720720721,1110,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND141,0.9330790697674419,1.8824009608339858,2.2439795133009337,0.06217674418604651,0.004744186046511628,1075,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND142,0.9406071019473081,1.8824009608339827,2.138868892686805,0.04260022909507446,0.016792668957617413,1746,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND143,0.9632235084594835,1.8824009608339787,2.0228733646178823,0.03460373998219056,0.0021727515583259125,2246,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND144,0.9679421487603306,1.8824009608339771,2.0061514366493314,0.029685950413223142,0.002371900826446281,2420,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND145,0.9312348668280872,1.8824009608339858,2.287760774866205,0.06508474576271187,0.0036803874092009685,826,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND146,0.9596687009590235,1.8824009608339858,2.1281480964860067,0.03482127288578901,0.005510026155187445,1147,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND147,0.9333815028901733,1.8824009608339836,2.198860607712602,0.05267341040462428,0.013945086705202312,1384,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND148,0.9722069693769799,1.8824009608339862,2.0283985402111835,0.02359028511087645,0.004202745512143611,947,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND149,0.9462184873949581,1.8824009608339858,2.1257305371862576,0.043211951447245565,0.010569561157796453,1071,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND150,0.8818092428711899,1.8824009608339862,2.482118721603642,0.09264503441494591,0.025545722713864304,1017,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND151,0.9310471204188481,1.8824009608339836,2.1490192305307936,0.03674083769633508,0.03221204188481675,1528,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND152,0.9012064194798007,1.8824009608339827,2.347058853325198,0.05302711676812396,0.04576646375207526,1807,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND153,0.897123935666982,1.8824009608339858,2.32526504089912,0.07608325449385052,0.02679280983916746,1057,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND154,0.8456086679413639,1.8824009608339836,2.8551034544864664,0.09021032504780115,0.06418100701083493,1569,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND156,0.7351953125,1.882400960833981,4.86753630109516,0.177705078125,0.087099609375,2048,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND157,0.8393375394321767,1.8824009608339827,2.885707102334459,0.0890956887486856,0.07156677181913774,1902,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND158,0.8550858369098713,1.882400960833983,2.8087398124555447,0.07313304721030044,0.07178111587982833,1864,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND159,0.906681554265297,1.8824009608339787,2.616865904676791,0.06743188923626618,0.025886556498436804,2239,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND160,0.9120966420966421,1.8824009608339771,2.341706889065279,0.0378951678951679,0.050008190008190005,2442,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND161,0.7725432098765432,1.8824009608339833,3.440144845801381,0.15430864197530864,0.07314814814814814,1620,50
PRAD,shipped,conch_v1,random,abs,1,0,0,spot,MEND162,0.9697376839411389,1.8824009608339836,2.044690433575025,0.02634676903390915,0.003915547024952015,1563,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND139,0.886293063849334,1.867257263350148,2.3278637477231943,0.06679834634818557,0.04690858980248048,2177,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND140,0.8997183098591549,1.867257263350161,2.396702960158773,0.08660211267605634,0.013679577464788732,1136,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND141,0.9311870845204179,1.8672572633501618,2.2510633743505406,0.0638366571699905,0.004976258309591643,1053,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND142,0.9368986983588001,1.8672572633501545,2.1498773176478774,0.04829654782116582,0.014804753820033956,1767,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND143,0.9610347985347986,1.867257263350148,2.021218268023014,0.036923076923076927,0.002042124542124542,2184,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND144,0.9665913843580093,1.8672572633501447,2.000049884563653,0.030932664157256377,0.0024759514847344207,2391,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND145,0.9287529976019185,1.8672572633501623,2.2879593082554903,0.06709832134292566,0.004148681055155875,834,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND146,0.9548958333333333,1.867257263350161,2.143640797601441,0.039114583333333335,0.005989583333333333,1152,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND147,0.9393304221251819,1.8672572633501583,2.1457982883127498,0.04679767103347889,0.013871906841339156,1374,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND148,0.9721601685985247,1.8672572633501625,2.021703307320803,0.022845100105374078,0.004994731296101159,949,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND149,0.9479090909090909,1.8672572633501614,2.1242087573364445,0.04378181818181818,0.00830909090909091,1100,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND150,0.872388888888889,1.8672572633501616,2.5252102513693377,0.10483333333333332,0.022777777777777775,1080,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND151,0.9320657894736842,1.8672572633501572,2.1231229703929255,0.036894736842105265,0.031039473684210526,1520,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND152,0.9005172413793103,1.8672572633501536,2.3233695609481497,0.056174568965517244,0.04330818965517241,1856,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND153,0.8881384471468663,1.8672572633501616,2.3681851061426173,0.08230121608980356,0.029560336763330218,1069,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND154,0.8466870789957135,1.8672572633501558,2.8037798126540427,0.0937905695039804,0.059522351500306186,1633,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND156,0.7301062801932368,1.8672572633501494,5.170100864381293,0.1947342995169082,0.07515942028985508,2070,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND157,0.8359914255091104,1.8672572633501534,2.932917245151639,0.09943193997856378,0.06457663451232583,1866,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND158,0.8536428181321682,1.8672572633501539,2.795504436114379,0.07993446204259967,0.06642271982523211,1831,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND159,0.9059829825347068,1.8672572633501467,2.602288947291905,0.06713837886251679,0.026878638602776533,2233,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND160,0.912263202011735,1.8672572633501447,2.3366119551119677,0.04027661357921208,0.04746018440905281,2386,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND161,0.759139520590043,1.8672572633501558,3.588653275327684,0.17032575291948374,0.07053472649047327,1627,50
PRAD,shipped,conch_v1,random,abs,1,1,0,spot,MEND162,0.9696276943174396,1.8672572633501572,2.022450678405712,0.026048334421946442,0.004323971260613978,1531,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND139,0.8882411604714416,1.8862494430378038,2.3282234979250074,0.062248413417951044,0.049510426110607436,2206,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND140,0.9028980322003578,1.8862494430378094,2.3983802555027016,0.08302325581395349,0.01407871198568873,1118,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND141,0.9328014842300557,1.8862494430378094,2.2407278738845813,0.06324675324675325,0.003951762523191095,1078,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND142,0.9381675977653632,1.8862494430378058,2.15205279956912,0.044860335195530725,0.016972067039106146,1790,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND143,0.9642418852823477,1.8862494430378036,2.023994398841059,0.033757225433526016,0.0020008892841262785,2249,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND144,0.9676897274633124,1.8862494430378023,2.0150097325883376,0.029920335429769393,0.002389937106918239,2385,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND145,0.9314389359129384,1.88624944303781,2.2800701546280844,0.06437726723095526,0.004183796856106409,827,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND146,0.9581387478849408,1.8862494430378094,2.1274067569441173,0.036785109983079524,0.005076142131979695,1182,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND147,0.9382124542124542,1.88624944303781,2.1794766641727086,0.05035897435897436,0.011428571428571429,1365,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND148,0.9752500000000001,1.8862494430378092,2.010818538509062,0.0199375,0.0048125,960,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND149,0.9516792452830188,1.8862494430378094,2.111568872504125,0.039981132075471694,0.008339622641509434,1060,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND150,0.8829827915869981,1.8862494430378094,2.4757612788703343,0.0949904397705545,0.022026768642447417,1046,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND151,0.9332311792138575,1.886249443037809,2.130274637988252,0.03685542971352432,0.029913391072618256,1501,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND152,0.9064939360529217,1.8862494430378058,2.3236476064262876,0.05220507166482911,0.04130099228224918,1814,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND153,0.8854205607476635,1.8862494430378094,2.408564591676824,0.08807476635514018,0.026504672897196258,1070,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND154,0.8519680196801969,1.886249443037807,2.778813221981107,0.09204182041820419,0.055990159901599015,1626,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND156,0.7342912621359222,1.886249443037805,4.9921269787588205,0.18864077669902912,0.07706796116504855,2060,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND157,0.8418016085790885,1.8862494430378058,2.8808077443757854,0.09222520107238606,0.06597319034852547,1865,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND158,0.8529198682766191,1.8862494430378058,2.819557458600255,0.07714599341383095,0.06993413830954995,1822,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND159,0.9098348951360999,1.8862494430378036,2.6017144834940633,0.06522980812137438,0.024935296742525658,2241,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND160,0.9151006711409395,1.8862494430378023,2.3377694441784693,0.03792785234899329,0.04697147651006711,2384,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND161,0.7744990892531877,1.8862494430378067,3.43409488167068,0.1572313296903461,0.0682695810564663,1647,50
PRAD,shipped,conch_v1,random,abs,1,2,0,spot,MEND162,0.9739067629678267,1.8862494430378083,2.010068418418992,0.022626395272488508,0.0034668417596848324,1523,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND139,0.8769259088817303,1.863157971733883,2.3547376149805492,0.06257708237459733,0.060497008743672344,2173,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND140,0.8964561403508772,1.8631579717338758,2.4042341673720817,0.08726315789473685,0.016280701754385965,1140,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND141,0.9320647002854424,1.8631579717338758,2.22234469593904,0.06348239771646051,0.004452901998097051,1051,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND142,0.9355405405405405,1.8631579717338795,2.140553548086539,0.04524774774774775,0.019211711711711713,1776,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND143,0.962020748759585,1.8631579717338835,2.0116452715060413,0.035543527289129455,0.002435723951285521,2217,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND144,0.9663131313131313,1.8631579717338844,1.9967601287478147,0.03021885521885522,0.0034680134680134676,2376,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND145,0.9236650485436892,1.8631579717338769,2.328095490287604,0.07014563106796116,0.006189320388349514,824,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND146,0.9611616161616162,1.863157971733876,2.0752466445093325,0.03259259259259259,0.0062457912457912455,1188,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND147,0.9341125541125541,1.8631579717338775,2.162933042310788,0.05028860028860029,0.015598845598845598,1386,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND148,0.970174717368962,1.8631579717338758,2.01425234597914,0.023329907502569372,0.0064953751284686535,973,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND149,0.9449622641509434,1.8631579717338758,2.1313965658430654,0.046,0.009037735849056603,1060,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND150,0.8824022878932317,1.8631579717338758,2.434251041008757,0.0890371782650143,0.02856053384175405,1049,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND151,0.9255735580038885,1.8631579717338778,2.146880315670152,0.035541153596889176,0.0388852883992223,1543,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND152,0.8948669623059867,1.8631579717338798,2.370146670214867,0.055044345898004436,0.05008869179600887,1804,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND153,0.8940441882804996,1.8631579717338758,2.3372658813601985,0.07554274735830932,0.03041306436119116,1041,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND154,0.8466951740989616,1.8631579717338786,2.8077633156979824,0.08824679291386683,0.06505803298717165,1637,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND156,0.7244099077221953,1.8631579717338826,4.879819703613475,0.18444876153472559,0.09114133074307917,2059,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND157,0.830269129287599,1.8631579717338809,2.98293578897661,0.10027440633245382,0.06945646437994724,1895,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND158,0.8468063982349696,1.8631579717338798,2.837089934543432,0.07590733590733591,0.07728626585769444,1813,50
PRAD,shipped,conch_v1,random,abs,1,3,0,spot,MEND159,0.9052053571428571,1.8631579717338835,2.6290931912761333,0.06700892857142857,0.027785714285714285,2240,50
