task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes,superseded_label_set
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND139,0.967175246732462,3.92591511980649,4.21223574190435,0.02405441451053614,0.008770338757001868,3749,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND140,0.9618294573643411,3.8592551803214157,4.147289216249193,0.03710594315245478,0.0010645994832041345,1935,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND141,0.9681270903010034,3.8314929703942924,4.068303599105338,0.02609810479375697,0.005774804905239688,1794,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND142,0.9619219219219219,3.8632808829748297,4.227892912755682,0.03628294961628295,0.0017951284617951286,2997,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND143,0.9794025157232704,3.7101162011849795,3.878748088755001,0.015351153039832284,0.005246331236897275,3816,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND144,0.9796514482081493,3.702965326785113,3.8517156883595653,0.017162493863524794,0.0031860579283259694,4074,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND145,0.9506629055007052,3.5765849709927493,3.9856325843071927,0.047842031029619175,0.0014950634696755992,1418,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND146,0.9539409368635439,3.348235965331108,3.732904440610357,0.04257637474541751,0.0034826883910386965,1964,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND147,0.9511006423982868,3.7358185592219972,4.148563190675756,0.04716916488222698,0.0017301927194860814,2335,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND148,0.9232455603184323,2.6803681339371694,3.3211746304463285,0.06908756889161054,0.0076668707899571345,1633,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND149,0.9140788762830903,2.835444553542329,3.4600404157050324,0.08544570502431119,0.00047541869259859536,1851,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND150,0.899588806396345,3.569046050829582,4.501039450336807,0.0999086236436322,0.0005025699600228441,1751,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND151,0.965276923076923,3.721315658108297,3.956140618425826,0.03344615384615385,0.001276923076923077,2600,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND152,0.9321609344581441,3.8225011987716213,4.399127591655853,0.06757300454250487,0.00026606099935107074,3082,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,1,slide,MEND153,0.9357802197802197,3.8343431862809365,4.376965521236563,0.05889010989010989,0.00532967032967033,1820,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND139,0.898986396372366,2.5719799779590358,3.3855012659764636,0.07330488130168045,0.02770872232595359,3749,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND140,0.8939638242894057,2.4585339270844098,3.3319050153622265,0.10217054263565892,0.0038656330749354006,1935,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND141,0.9431661092530658,2.5307660147220457,2.916947380748061,0.04435897435897436,0.012474916387959866,1794,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND142,0.9427227227227227,2.7688313550538886,3.233206578087645,0.05363363363363363,0.003643643643643644,2997,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND143,0.97604821802935,2.701427268276902,2.845429742214589,0.015366876310272537,0.008584905660377359,3816,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND144,0.980279823269514,2.784140681622386,2.892242691913725,0.01681394207167403,0.0029062346588119787,4074,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND145,0.9572073342736249,2.726495590715025,3.0002274949719334,0.04215796897038082,0.0006346967559943583,1418,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND146,0.9536761710794298,2.468039461416191,2.7798252217094244,0.04526476578411406,0.0010590631364562118,1964,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND147,0.971220556745182,3.061698509706279,3.288612059724459,0.026843683083511774,0.00193576017130621,2335,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND148,0.9513900796080833,2.0321909320078153,2.338968419980466,0.04453153704837722,0.004078383343539498,1633,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND149,0.8185197190707726,2.178738394801781,3.5875214819189516,0.18097244732576986,0.0005078336034575905,1851,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND150,0.836082238720731,2.620746436613134,4.282094515896339,0.16209023415191318,0.0018275271273557967,1751,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND151,0.9175,2.76735971591123,3.3973031475151028,0.0824,0.0001,2600,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND152,0.9285139519792343,2.9839215972392834,3.557612526529331,0.06887086307592473,0.0026151849448410123,3082,50,False
PRAD,shipped,phikon,patient,scaled,1,-1,2,slide,MEND153,0.9688131868131867,3.363378472281292,3.562238686964756,0.026065934065934066,0.005120879120879122,1820,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND139,0.8932902391725921,1.8390668458684514,2.2433392752384846,0.05884938590820944,0.04786037491919845,1547,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND140,0.9112073490813648,1.8390668458684498,2.241079323155225,0.07377952755905512,0.015013123359580051,762,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND141,0.9328086838534599,1.8390668458684496,2.1681981954776246,0.06309362279511534,0.004097693351424694,737,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND142,0.9423101777059775,1.8390668458684558,2.0767776977364663,0.041567043618739904,0.016122778675282712,1238,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND143,0.9638888888888889,1.8390668458684514,1.9748913499735756,0.03095607235142119,0.005155038759689923,1548,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND144,0.9695842956120093,1.8390668458684496,1.9587229304824143,0.02703233256351039,0.0033833718244803694,1732,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND145,0.9320748299319728,1.8390668458684472,2.2048642246921455,0.05537414965986395,0.012551020408163265,588,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND146,0.9541718555417185,1.8390668458684507,2.0869360194845554,0.03519302615193026,0.010635118306351183,803,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND147,0.9352977412731006,1.8390668458684534,2.1422139431077043,0.050431211498973304,0.014271047227926078,974,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND148,0.9731455399061032,1.8390668458684478,1.9690168161053583,0.02325508607198748,0.003599374021909233,639,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND149,0.947700127064803,1.8390668458684505,2.0689369578778876,0.04106734434561626,0.011232528589580687,787,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND150,0.889083094555874,1.8390668458684487,2.3619043863027716,0.07727793696275072,0.033638968481375355,698,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND151,0.9346058879392213,1.8390668458684543,2.0952808837305694,0.039734093067426396,0.025660018993352324,1053,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND152,0.9015130023640663,1.8390668458684558,2.3152026670269494,0.05725768321513002,0.04122931442080378,1269,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND153,0.889826435246996,1.8390668458684498,2.3402530198283786,0.07802403204272364,0.03214953271028037,749,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND154,0.85822454308094,1.8390668458684554,2.7313222379498616,0.07105308964316798,0.07072236727589208,1149,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND156,0.7382948986722572,1.8390668458684536,4.327792220001443,0.16261355695317958,0.09909154437456325,1431,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND157,0.841761658031088,1.839066845868455,2.8164871694524583,0.0876239822353812,0.07061435973353071,1351,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND158,0.8495826893353942,1.8390668458684556,2.8067467238562274,0.10324574961360124,0.04717156105100464,1294,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND159,0.8989499999999999,1.8390668458684505,2.6201085887407176,0.0757,0.02535,1600,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND160,0.9234559252772913,1.8390668458684496,2.2603435875130473,0.04708698190309399,0.02945709281961471,1713,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND161,0.7812919896640826,1.8390668458684556,3.294759015973678,0.13324720068906115,0.08546080964685616,1161,50,False
PRAD,shipped,phikon,random,abs,0,0,0,spot,MEND162,0.9722846441947566,1.8390668458684545,1.969510138251425,0.024269662921348314,0.0034456928838951313,1068,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND139,0.8872020725388602,1.8364916446335777,2.2685611203354856,0.057810880829015546,0.05498704663212435,1544,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND140,0.9093401015228426,1.8364916446335797,2.286756757667364,0.0750253807106599,0.015634517766497463,788,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND141,0.9377869986168741,1.8364916446335795,2.136939242590785,0.057344398340248966,0.004868603042876902,723,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND142,0.9385365853658537,1.8364916446335757,2.087566314353061,0.043477576711250986,0.01798583792289536,1271,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND143,0.9635229357798165,1.8364916446335797,1.9674910977349516,0.03208562691131498,0.004391437308868502,1635,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND144,0.968321513002364,1.8364916446335808,1.9590093671686355,0.028936170212765955,0.0027423167848699766,1692,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND145,0.9318938053097345,1.8364916446335784,2.1848665382270074,0.05603539823008849,0.012070796460176992,565,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND146,0.9551566265060241,1.8364916446335795,2.0779506368654843,0.036746987951807225,0.008096385542168676,830,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND147,0.9356818181818182,1.8364916446335795,2.1261990509377795,0.05196280991735537,0.012355371900826447,968,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND148,0.9758850226928896,1.8364916446335788,1.9410365139078052,0.020665658093797275,0.0034493192133131616,661,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND149,0.9468279569892474,1.8364916446335795,2.077050988822732,0.04419354838709678,0.008978494623655913,744,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND150,0.8857821229050279,1.8364916446335795,2.356257917655712,0.083268156424581,0.030949720670391062,716,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND151,0.9310100090991811,1.8364916446335775,2.0940358437629105,0.039235668789808914,0.029754322111010006,1099,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND152,0.8957379636937648,1.8364916446335757,2.332902372474274,0.06378847671665351,0.040473559589581695,1267,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND153,0.8886129458388374,1.8364916446335797,2.3347535256580474,0.07389696169088507,0.03749009247027741,757,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND154,0.8495590828924162,1.8364916446335768,2.774064987420075,0.07529100529100528,0.07514991181657849,1134,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND156,0.7321576763485477,1.8364916446335764,4.468653735144802,0.18224066390041493,0.08560165975103734,1446,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND157,0.834642313546423,1.8364916446335757,2.8750138810811903,0.09378995433789954,0.07156773211567731,1314,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND158,0.8485557299843015,1.8364916446335757,2.8064728759274775,0.09634222919937205,0.05510204081632653,1274,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND159,0.8979974160206718,1.8364916446335782,2.603689143468557,0.07071059431524547,0.031291989664082684,1548,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND160,0.9168253968253969,1.8364916446335813,2.294980159153545,0.04815990593768372,0.035014697236919454,1701,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND161,0.7827598566308244,1.8364916446335773,3.2267395647536614,0.11940860215053764,0.09783154121863799,1116,50,False
PRAD,shipped,phikon,random,abs,0,1,0,spot,MEND162,0.970528233151184,1.8364916446335775,1.9741722796996273,0.027777777777777776,0.0016939890710382516,1098,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND139,0.8904812834224599,1.8427066677169734,2.257067169517467,0.05823529411764706,0.05128342245989304,1496,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND140,0.9094244604316546,1.8427066677169774,2.263690019614153,0.07462829736211031,0.015947242206235012,834,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND141,0.9432267037552156,1.842706667716977,2.120527772993981,0.051182197496522946,0.005591098748261474,719,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND142,0.9399511002444987,1.8427066677169741,2.0906030423374964,0.04404237978810106,0.016006519967400164,1227,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND143,0.9661898734177216,1.8427066677169734,1.9620669912451374,0.029772151898734178,0.004037974683544303,1580,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND144,0.9689140811455847,1.8427066677169737,1.9645571511621451,0.02763723150357995,0.0034486873508353224,1676,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND145,0.9317728055077452,1.8427066677169757,2.2089948880925756,0.05752151462994837,0.010705679862306368,581,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND146,0.9581378476420798,1.8427066677169777,2.0462588664293713,0.03122128174123337,0.01064087061668682,827,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND147,0.9409842931937173,1.842706667716977,2.0959747492905394,0.046659685863874346,0.012356020942408376,955,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND148,0.9751020408163265,1.842706667716976,1.9688327705406397,0.021695447409733122,0.0032025117739403453,637,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND149,0.9442594859241126,1.8427066677169777,2.1006016017331492,0.0418359853121175,0.01390452876376989,817,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND150,0.8957956204379562,1.8427066677169768,2.3228712610975544,0.07328467153284672,0.03091970802919708,685,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND151,0.9373272727272728,1.8427066677169759,2.080160205493135,0.03945454545454545,0.02321818181818182,1100,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND152,0.9019659442724458,1.8427066677169737,2.3051664731930566,0.055325077399380806,0.04270897832817337,1292,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND153,0.8908695652173912,1.842706667716977,2.3417809452896194,0.06815217391304347,0.040978260869565214,736,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND154,0.8459502664298401,1.8427066677169757,2.8208283503808667,0.07154529307282416,0.0825044404973357,1126,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND156,0.7296731154102736,1.8427066677169728,4.409901437502058,0.1723015343562375,0.09802535023348899,1499,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND157,0.8346312684365782,1.8427066677169734,2.8796536314028494,0.0806047197640118,0.08476401179941004,1356,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND158,0.8483572567783093,1.842706667716974,2.8349216520658356,0.09703349282296651,0.05460925039872408,1254,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND159,0.9010876519513755,1.8427066677169734,2.595267326439425,0.06865003198976327,0.030262316058861163,1563,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND160,0.9192075694855116,1.8427066677169734,2.275674373106392,0.04522767593140154,0.03556475458308693,1691,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND161,0.7750880281690141,1.8427066677169757,3.334723804547583,0.12609154929577465,0.09882042253521126,1136,50,False
PRAD,shipped,phikon,random,abs,0,2,0,spot,MEND162,0.9685688405797102,1.8427066677169759,2.0090817207596117,0.029057971014492753,0.0023731884057971013,1104,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND139,0.8908149084017688,1.835416699126079,2.244341537830668,0.058547062539482,0.05063802905874921,1583,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND140,0.9058072916666667,1.8354166991260732,2.2981896462819247,0.08130208333333334,0.012890625,768,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND141,0.9366047745358089,1.8354166991260732,2.151961434269376,0.05787798408488063,0.005517241379310344,754,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND142,0.9384923817161187,1.8354166991260752,2.088111651312046,0.04275862068965517,0.018748997594226144,1247,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND143,0.9621397105097546,1.8354166991260792,1.972913942300708,0.03267463813719321,0.0051856513530522345,1589,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND144,0.9691275167785236,1.8354166991260796,1.9571979819440992,0.027980475899938986,0.002892007321537523,1639,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND145,0.9378,1.835416699126075,2.153720322423836,0.05343333333333334,0.008766666666666667,600,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND146,0.9567684478371501,1.8354166991260732,2.078669181372368,0.035979643765903305,0.007251908396946565,786,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND147,0.9286244541484716,1.8354166991260725,2.1536076859876774,0.05587336244541485,0.015502183406113536,916,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND148,0.9731286549707602,1.835416699126074,1.9772616038312107,0.022602339181286547,0.0042690058479532165,684,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND149,0.9465625,1.8354166991260732,2.0687984910228794,0.03947916666666666,0.013958333333333333,768,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND150,0.8893650793650794,1.8354166991260734,2.336590184611138,0.08015873015873015,0.030476190476190476,756,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND151,0.9373018867924529,1.835416699126073,2.0739225384141413,0.04250943396226415,0.020188679245283017,1060,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND152,0.9004399057344855,1.8354166991260756,2.297987620701634,0.061492537313432835,0.038067556952081694,1273,50,False
PRAD,shipped,phikon,random,abs,0,3,0,spot,MEND153,0.8939213025780189,1.8354166991260734,2.3107522266371645,0.06396200814111261,0.04211668928086839,737,50,False
