task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
CCRCC,shipped,uni_v2,random,abs,5,4,0,spot,INT8,0.7858604651162792,1.5982700018955547,2.8233723353860274,0.1344186046511628,0.07972093023255815,430,50
CCRCC,shipped,uni_v2,random,abs,5,4,0,spot,INT9,0.8589295774647887,1.5982700018955547,2.279288140014246,0.07154929577464789,0.06952112676056338,355,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT1,0.908623188405797,1.5691915867883213,1.9739125275027214,0.06688405797101449,0.024492753623188403,276,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT10,0.8628936170212766,1.6601859507448626,2.4533111472724123,0.11119148936170213,0.025914893617021276,470,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT11,0.8777272727272727,1.817855094583977,2.4909169948791385,0.08443181818181818,0.03784090909090909,352,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT12,0.8947214076246334,1.7119042231083146,2.1908895647566062,0.05835777126099707,0.0469208211143695,341,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT13,0.9059420289855072,1.5717055517062386,1.9699952376015986,0.07429347826086956,0.01976449275362319,1104,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT14,0.912432915921288,1.4351877097690535,1.7998857253412277,0.07624329159212881,0.011323792486583184,1118,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT15,0.9051810136765889,1.4883271385656898,1.8927635008927404,0.07731295253419147,0.01750603378921963,1243,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT16,0.9050700636942675,1.4605455551872788,1.8804523665521313,0.0858343949044586,0.009095541401273886,785,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT17,0.8961828571428572,1.1984494555440974,1.6982852056584932,0.09776,0.006057142857142857,875,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT18,0.8917982099267696,1.547353030228633,2.0643100324485664,0.08118795768917819,0.027013832384052073,1229,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT19,0.9000167785234899,1.1803069172847591,1.6548729057884515,0.09258389261744966,0.007399328859060402,1192,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT2,0.8998222222222222,1.5770884692872251,2.0350481341127,0.07727407407407408,0.0229037037037037,675,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT20,0.8980234505862648,1.1806278710260036,1.6931577055361116,0.0972529313232831,0.004723618090452261,1194,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT21,0.9034975369458128,1.5518622524603356,1.9586560183268813,0.07334975369458129,0.02315270935960591,1218,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT22,0.910805785123967,1.5579243534256082,1.937987264132064,0.07291322314049586,0.016280991735537192,968,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT23,0.8950561797752808,1.6263039977385865,2.052305599300995,0.06764044943820224,0.037303370786516854,1157,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT24,0.8930708661417323,1.4154294193615546,1.9542001890070677,0.09772528433945757,0.00920384951881015,1143,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT3,0.9240316205533596,1.5918264735766332,1.915251803740678,0.05794466403162055,0.018023715415019764,506,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT4,0.9521321321321321,1.6398778030025902,1.8487723854318343,0.038618618618618615,0.009249249249249249,333,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT5,0.8638283828382838,2.1877925872756396,2.956730598551833,0.12264026402640264,0.01353135313531353,303,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT6,0.9001017811704835,1.7212766443811516,2.223390191344839,0.07246819338422392,0.027430025445292622,393,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT7,0.9005128205128204,1.6940527505334757,2.169429202374351,0.07641025641025641,0.023076923076923075,585,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT8,0.8796250000000001,1.921684571107341,2.546339658247996,0.07845833333333334,0.041916666666666665,480,50
CCRCC,shipped,uni_v2,random,scaled,0,0,0,spot,INT9,0.9105336426914152,1.7097944369955784,2.1449649372944024,0.0585614849187935,0.030904872389791182,431,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT1,0.9196934865900382,1.5813583941051734,1.9146241777119912,0.05616858237547893,0.02413793103448276,261,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT10,0.8585404339250493,1.6226095335579527,2.4627516434408934,0.11621301775147928,0.0252465483234714,507,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT11,0.8881609195402299,1.8481043858296198,2.447781142499322,0.07540229885057471,0.036436781609195404,348,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT12,0.9033240997229918,1.7295087150906854,2.145994747498916,0.056509695290858725,0.04016620498614959,361,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT13,0.9043532560214095,1.575096413435914,1.9738933207335267,0.07582515611061552,0.01982158786797502,1121,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT14,0.9139904306220096,1.4365454626788874,1.7981810927582424,0.07578947368421052,0.010220095693779905,1045,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT15,0.9061440000000001,1.4808082057942122,1.8891368154934434,0.076416,0.01744,1250,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT16,0.9024296675191816,1.454893331719538,1.8933993930607071,0.08930946291560103,0.00826086956521739,782,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT17,0.8972531214528944,1.1950884624171254,1.6913097168914941,0.09659477866061295,0.006152099886492621,881,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT18,0.8929752066115703,1.5470987739307736,2.0528921235987885,0.07968595041322314,0.027338842975206612,1210,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT19,0.8959262363788768,1.1755654993439546,1.6760582870141618,0.09701592623637888,0.007057837384744342,1193,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT2,0.9077349768875194,1.5982559891073438,2.016838858056151,0.06776579352850538,0.024499229583975345,649,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT20,0.8998711755233495,1.1847808529144934,1.686042684115287,0.09558776167471819,0.004541062801932367,1242,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT21,0.9017526617526618,1.5537168531569596,1.973171885495399,0.07488943488943489,0.02335790335790336,1221,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT22,0.9025026968716289,1.5531552807917464,1.9806938029288352,0.08101402373247034,0.016483279395900757,927,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT23,0.8974698795180722,1.6333268811815813,2.033020539862127,0.0653012048192771,0.0372289156626506,1162,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT24,0.8938303341902314,1.4392006795599386,1.9837397503711787,0.0963153384747215,0.00985432733504713,1167,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT3,0.9167669172932331,1.5710147567121717,1.9232012038544255,0.06169172932330826,0.021541353383458643,532,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT4,0.9516149068322981,1.6235568689598026,1.8400582014625189,0.03652173913043478,0.01186335403726708,322,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT5,0.8711743772241992,2.203385023410426,2.9462653203095797,0.1095373665480427,0.019288256227758007,281,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT6,0.9016019417475728,1.7270219383957357,2.1948224415309956,0.06407766990291262,0.03432038834951456,412,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT7,0.9040645161290323,1.6859696839427614,2.1413677269240563,0.07106451612903225,0.024870967741935486,620,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT8,0.8718709677419355,1.8959247420618888,2.518447981600338,0.09002150537634408,0.038107526881720435,465,50
CCRCC,shipped,uni_v2,random,scaled,0,1,0,spot,INT9,0.9021844660194175,1.701813586740559,2.1729329495500043,0.07266990291262136,0.025145631067961163,412,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT1,0.9142142857142858,1.563727196009914,1.9423037208578862,0.06342857142857143,0.022357142857142857,280,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT10,0.8713243761996161,1.6462481172129406,2.352545371741038,0.1056046065259117,0.02307101727447217,521,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT11,0.8681621621621622,1.7994337744678797,2.592949911089471,0.09227027027027028,0.039567567567567574,370,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT12,0.8827762039660056,1.7026431802139033,2.2594223443746446,0.07229461756373938,0.04492917847025495,353,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT13,0.9085953488372093,1.586677137386501,1.9657252554141076,0.07330232558139535,0.018102325581395348,1075,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT14,0.9148061316501352,1.439375738708176,1.8006912655193221,0.07592425608656447,0.00926961226330027,1109,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT15,0.9070559210526316,1.481101143426301,1.8743966675302692,0.07541118421052632,0.017532894736842105,1216,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT16,0.8992405063291139,1.4556815216220642,1.8951825707938326,0.0929873417721519,0.007772151898734178,790,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT17,0.9007248018120044,1.2303758907317828,1.7087958347592227,0.09315968289920726,0.006115515288788223,883,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT18,0.8947489711934157,1.5513168753173008,2.0486417087865463,0.07636213991769547,0.028888888888888888,1215,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT19,0.9026141732283465,1.1638230756288086,1.626990192028859,0.09091338582677165,0.00647244094488189,1270,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT2,0.8971599402092676,1.5741494345007958,2.0588751177913407,0.0785949177877429,0.024245142002989536,669,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT20,0.8973688592839301,1.1911568076192338,1.708420487385035,0.09800166527893422,0.00462947543713572,1201,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT21,0.8991700569568755,1.5535468583713734,1.9729098184756413,0.07663140764849471,0.02419853539462978,1229,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT22,0.9060130718954248,1.552436576582818,1.9671393440289808,0.07738562091503268,0.016601307189542485,918,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT23,0.8981786030061891,1.632802945023717,2.0451787695265686,0.06436781609195402,0.03745358090185676,1131,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT24,0.894972972972973,1.4296149632414774,1.9500116431266965,0.09381981981981982,0.011207207207207208,1110,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT3,0.9180392156862744,1.5823842703208906,1.924884933880283,0.06050980392156863,0.02145098039215686,510,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT4,0.9502824858757062,1.6629278337132731,1.879537143738176,0.03711864406779661,0.012598870056497175,354,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT5,0.8804982206405694,2.159038665230297,2.7867793999716737,0.09843416370106761,0.021067615658362987,281,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT6,0.887746835443038,1.7008185099802293,2.3145906218963543,0.08734177215189874,0.02491139240506329,395,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT7,0.9021180555555556,1.68187737387722,2.137799278083445,0.07579861111111111,0.02208333333333333,576,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT8,0.8716981132075472,1.899508457564587,2.572666948986007,0.0810062893081761,0.047295597484276725,477,50
CCRCC,shipped,uni_v2,random,scaled,0,2,0,spot,INT9,0.9017808219178082,1.6997480444687083,2.1596000715311807,0.06255707762557078,0.035662100456621,438,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT1,0.9088970588235294,1.553364562090593,1.932799189869686,0.060588235294117644,0.03051470588235294,272,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT10,0.8663300970873786,1.615392464965308,2.3676239866597824,0.10877669902912622,0.024893203883495144,515,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT11,0.8911363636363636,1.8381366819605804,2.385247265122948,0.06926136363636363,0.03960227272727273,352,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT12,0.8906930693069307,1.7028658702407435,2.233503758344483,0.06064356435643564,0.048663366336633665,404,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT13,0.9025719424460432,1.5579025383041583,1.9608074447018504,0.07640287769784174,0.021025179856115107,1112,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT14,0.9114490161001788,1.4372361742571074,1.8045440518394593,0.07822898032200358,0.010322003577817531,1118,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT15,0.9042374278647981,1.474505632503837,1.884781062421346,0.07902720527617477,0.016735366859027205,1213,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT16,0.89994708994709,1.4510385868686497,1.8869280792107495,0.09084656084656084,0.009206349206349206,756,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT17,0.8998630136986301,1.214534142713147,1.7002930188296872,0.09374429223744292,0.00639269406392694,876,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT18,0.8932312651087833,1.53112319862738,2.034373208723932,0.0811764705882353,0.025592264302981466,1241,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT19,0.9040395713107996,1.175388357874667,1.6245351252542763,0.08824402308326464,0.0077164056059356965,1213,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT2,0.9072990353697749,1.5928236041020924,2.0367636671105234,0.07282958199356913,0.019871382636655947,622,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT20,0.897126050420168,1.1773185892250115,1.6964788084491147,0.09806722689075631,0.00480672268907563,1190,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT21,0.8975186104218362,1.5435349797114382,1.9786865787003634,0.08071133167907363,0.02177005789909016,1209,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT22,0.9105343511450381,1.564208096589061,1.948542408535141,0.07363140676117776,0.01583424209378408,917,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT23,0.8946885245901639,1.6386387648119338,2.047425797376369,0.06531147540983606,0.04,1220,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT24,0.8911662075298439,1.4226573166608285,1.9634075860968738,0.09910009182736455,0.009733700642791552,1089,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT3,0.9233946830265849,1.6000398071117987,1.9244471890801287,0.05554192229038855,0.021063394683026586,489,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT4,0.9512804878048781,1.6304742356385633,1.866648291229388,0.040914634146341465,0.007804878048780488,328,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT5,0.8890706319702602,2.2079029801531416,2.797427176718601,0.09524163568773235,0.015687732342007436,269,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT6,0.8963048498845265,1.7457302209602539,2.2668564449348487,0.06669745958429561,0.03699769053117783,433,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT7,0.8981880341880342,1.65341047353728,2.1426737349807334,0.07661538461538461,0.025196581196581195,585,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT8,0.8679527559055118,1.8837162158144032,2.5718185312540935,0.09070866141732284,0.04133858267716535,508,50
CCRCC,shipped,uni_v2,random,scaled,0,3,0,spot,INT9,0.9078636363636363,1.710619668346867,2.149675253443642,0.06613636363636363,0.026000000000000002,440,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT1,0.9107407407407407,1.555355697691564,1.939077996699199,0.06355555555555555,0.025703703703703704,270,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT10,0.8607218683651806,1.6739534202019,2.480461744451626,0.11885350318471337,0.020424628450106157,471,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT11,0.8790785907859079,1.8206437497492487,2.486624192955845,0.08899728997289973,0.03192411924119241,369,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT12,0.8812537313432836,1.6830008515202446,2.2374064879889715,0.06919402985074627,0.04955223880597015,335,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT13,0.9011344922232388,1.5589062707312982,1.9766761255534515,0.07806038426349497,0.02080512351326624,1093,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT14,0.9176349614395888,1.4418723249380863,1.7808995590230676,0.07372750642673521,0.008637532133676093,1167,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT15,0.9067816091954023,1.4818669765475558,1.8941065314307242,0.07377668308702791,0.019441707717569787,1218,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT16,0.9040857503152586,1.454880967368933,1.8691271892410664,0.08575031525851198,0.010163934426229508,793,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT17,0.8972009029345372,1.2083783698907846,1.7015350016378157,0.09846501128668171,0.0043340857787810385,886,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT18,0.8934730056406124,1.5310595455268412,2.024657884371106,0.07995165189363417,0.026575342465753424,1241,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT19,0.8993225806451614,1.1646145791697342,1.6412820861973219,0.09293548387096774,0.007741935483870968,1240,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT2,0.909664,1.5957046916347761,2.020790085657156,0.069024,0.021311999999999998,625,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT20,0.8963680781758957,1.184281428601499,1.6955582300113603,0.09982084690553746,0.0038110749185667754,1228,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT21,0.8997557003257328,1.546530960617998,1.978874022706694,0.07747557003257328,0.02276872964169381,1228,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT22,0.9090969899665552,1.5573421981015056,1.9564104305628385,0.07482720178372353,0.016075808249721293,897,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT23,0.8909830508474577,1.621833229838139,2.0684709074141887,0.0703050847457627,0.03871186440677966,1180,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT24,0.888905109489051,1.428588060096527,1.9907677892378397,0.09985401459854014,0.011240875912408759,1096,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT3,0.9154356846473028,1.5772314995594914,1.9446794839181143,0.06211618257261411,0.022448132780082987,482,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT4,0.9535365853658537,1.6318751677820027,1.8364283725246302,0.03615853658536585,0.010304878048780488,328,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT5,0.8484563758389263,2.1877897263785457,3.2351400473649226,0.13241610738255033,0.01912751677852349,298,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT6,0.8987472035794184,1.7144300268534307,2.2026285111859796,0.07302013422818793,0.028232662192393735,447,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT7,0.8950086058519794,1.6590023615212812,2.173249981104699,0.0787263339070568,0.026265060240963856,581,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT8,0.8709795918367347,1.9006077939919523,2.5882494923963817,0.08706122448979592,0.04195918367346938,490,50
CCRCC,shipped,uni_v2,random,scaled,0,4,0,spot,INT9,0.9092647058823529,1.7282607842753814,2.1462811866511635,0.057843137254901957,0.032892156862745096,408,50
CCRCC,shipped,uni_v2,random,scaled,1,0,0,spot,INT1,0.8948235294117647,1.5579719213567325,1.988250480412065,0.076,0.029176470588235293,85,50
CCRCC,shipped,uni_v2,random,scaled,1,0,0,spot,INT10,0.882962962962963,1.6327130193510377,2.270930191858085,0.09693121693121692,0.020105820105820103,189,50
CCRCC,shipped,uni_v2,random,scaled,1,0,0,spot,INT11,0.8933333333333333,1.8196939228376754,2.400343834280664,0.08087719298245613,0.025789473684210525,114,50
CCRCC,shipped,uni_v2,random,scaled,1,0,0,spot,INT12,0.8879032258064516,1.6953659239829586,2.218056341883687,0.05903225806451613,0.05306451612903226,124,50
