task,label_set,encoder,design,score,fold,repeat,cal_draw,calibration_unit,slide,coverage,width_mean,interval_score,miss_above,miss_below,n_test,n_genes
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND141,0.931640625,1.8906001678326216,2.2677903745460797,0.06521484375,0.00314453125,1024,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND142,0.9462001156737999,1.8906001678326183,2.116832413169707,0.04070561017929439,0.013094274146905727,1729,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND143,0.9660778032036613,1.8906001678326205,2.0191473501218216,0.031990846681922196,0.0019313501144164757,2185,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND144,0.9690004182350481,1.890600167832622,2.0158738274761587,0.028272689251359263,0.002726892513592639,2391,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND145,0.9260024009603842,1.8906001678326216,2.3180303625866574,0.06953181272509004,0.00446578631452581,833,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND146,0.9529827586206896,1.890600167832622,2.144869339785337,0.042465517241379314,0.004551724137931035,1160,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND147,0.9372733865119652,1.8906001678326203,2.1751751837942197,0.0481653372008702,0.014561276287164613,1379,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND148,0.9769214437367303,1.890600167832622,2.002839654642562,0.018492569002123142,0.0045859872611464965,942,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND149,0.9504014939309058,1.8906001678326216,2.110277501086325,0.040933706816059755,0.008664799253034547,1071,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND150,0.8879371316306484,1.8906001678326216,2.437455589484257,0.08530451866404715,0.02675834970530452,1018,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND151,0.9396761658031088,1.8906001678326194,2.125523628838473,0.04003886010362694,0.02028497409326425,1544,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND152,0.9019701162147206,1.890600167832618,2.3520938384332117,0.05736579966795794,0.040664084117321524,1807,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND153,0.8907129798903108,1.8906001678326216,2.3964577472622293,0.07877513711151737,0.030511882998171848,1094,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND154,0.8549778059606848,1.8906001678326192,2.751502903329083,0.08299302473050096,0.0620291693088142,1577,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND156,0.7345532319391636,1.89060016783262,5.19976446701226,0.19495247148288974,0.07049429657794676,2104,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND157,0.836272630457934,1.8906001678326183,2.89718951969838,0.07984025559105432,0.08388711395101173,1878,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND158,0.8551333696243876,1.8906001678326183,2.822913706828569,0.08001088731627654,0.06485574305933588,1837,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND159,0.9068596112311015,1.8906001678326214,2.64362850274812,0.06602159827213823,0.02711879049676026,2315,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND160,0.925893365893366,1.8906001678326232,2.284787373593189,0.03855107855107855,0.035555555555555556,2457,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND161,0.7692542787286064,1.890600167832619,3.5206959316037456,0.16022004889975552,0.07052567237163815,1636,50
PRAD,shipped,conch_v15,random,abs,1,4,0,spot,MEND162,0.9742513368983957,1.8906001678326196,2.0239746339619487,0.021684491978609624,0.004064171122994653,1496,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND139,0.8997026502908855,1.919494694122617,2.4411138836318242,0.07755656108597285,0.022740788623141564,1547,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND140,0.8586089238845145,1.6763146334089445,2.4745809675980506,0.1346194225721785,0.006771653543307087,762,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND141,0.8635006784260516,1.423895686295239,2.190492645508071,0.12993215739484396,0.006567164179104478,737,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND142,0.925880452342488,1.7235321823749783,2.074714109557617,0.06323101777059774,0.010888529886914378,1238,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND143,0.8927777777777777,1.3355081463944583,1.876577093735233,0.10206718346253231,0.005155038759689923,1548,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND144,0.8998845265588915,1.3306683521078717,1.8642960033972724,0.09457274826789838,0.005542725173210162,1732,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND145,0.8710204081632653,1.4093701652465471,2.202928284912387,0.12319727891156462,0.005782312925170068,588,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND146,0.8814445828144458,1.2901685840078707,2.011531307379018,0.11013698630136987,0.008418430884184308,803,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND147,0.9084394250513347,1.6494441894337113,2.172875879472158,0.08209445585215606,0.00946611909650924,974,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND148,0.9181846635367762,1.2279200914020196,1.68638566463832,0.07546165884194053,0.006353677621283254,639,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND149,0.8661245235069885,1.3554240380382234,2.126005555630434,0.12312579415501906,0.010749682337992377,787,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND150,0.8930372492836676,1.8757623613451637,2.4357231452059898,0.09131805157593123,0.015644699140401147,698,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND151,0.9174928774928774,1.7053736671256894,2.1258783173715936,0.07076923076923076,0.01173789173789174,1053,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND152,0.9131126871552404,1.8689381384719772,2.3249210986050866,0.06260047281323877,0.024286840031520884,1269,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND153,0.8944993324432576,1.8704962114544201,2.3819411155608488,0.08539385847797062,0.020106809078771697,749,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND154,0.9010617928633594,1.975343155821201,2.5631792927214088,0.07726718885987816,0.0216710182767624,1149,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND156,0.879454926624738,2.50282523047057,3.4791790115499976,0.11053808525506639,0.010006988120195667,1431,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND157,0.9310140636565507,2.2092012874564495,2.5733118637749777,0.05897853441894893,0.01000740192450037,1351,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND158,0.8901854714064915,1.9708795930424967,2.670877229637155,0.1030757341576507,0.006738794435857806,1294,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND159,0.9270125,2.0911370019929723,2.650858857226888,0.0709,0.0020875,1600,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND160,0.941155866900175,1.9447677606642733,2.2592664007779213,0.054781085814360767,0.004063047285464098,1713,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND161,0.9161068044788975,2.364850147709235,2.840818621590845,0.07844961240310078,0.005443583118001722,1161,50
PRAD,shipped,conch_v15,random,scaled,0,0,0,spot,MEND162,0.8803558052434457,1.1148491579162796,1.7154216386927248,0.10876404494382022,0.010880149812734082,1068,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND139,0.8958937823834197,1.913251192127724,2.4610076666735434,0.07318652849740932,0.030919689119170982,1544,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND140,0.8644162436548224,1.680052092776976,2.45780105902412,0.12946700507614214,0.006116751269035533,788,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND141,0.8662517289073306,1.4136514669946576,2.1492388029610177,0.12666666666666665,0.007081604426002767,723,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND142,0.9261369000786782,1.7229676569982992,2.0673027860672475,0.06201416207710464,0.011848937844217151,1271,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND143,0.8953761467889909,1.3420963277982685,1.8633115957667457,0.09784709480122324,0.0067767584097859325,1635,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND144,0.8981205673758865,1.3130447497187876,1.8508092514208516,0.0966193853427896,0.005260047281323878,1692,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND145,0.8642123893805309,1.3730368095888772,2.2437983330537414,0.13069026548672566,0.005097345132743363,565,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND146,0.8704819277108433,1.2418608047677229,2.0674511254356505,0.12279518072289157,0.00672289156626506,830,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND147,0.8966322314049587,1.6303721800222297,2.2113060334320993,0.0928305785123967,0.010537190082644627,968,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND148,0.9290771558245083,1.2620297934610152,1.6455598162672922,0.0648714069591528,0.006051437216338881,661,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND149,0.8656989247311828,1.344214875118082,2.1369036372782926,0.1239247311827957,0.010376344086021505,744,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND150,0.8887988826815643,1.8742978218965454,2.455050568668956,0.09581005586592178,0.015391061452513965,716,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND151,0.9210555050045496,1.741824380178531,2.1351200496922247,0.06686078252957234,0.012083712465878072,1099,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND152,0.9043093922651935,1.8630070164408368,2.3491357622574793,0.07054459352801894,0.025146014206787685,1267,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND153,0.8936327608982828,1.8625081893784483,2.357166652873957,0.08171730515191547,0.024649933949801847,757,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND154,0.9008465608465609,1.9888833518447826,2.5530738500162617,0.07365079365079365,0.025502645502645502,1134,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND156,0.8621576763485477,2.5124495735200036,3.7361170231996295,0.12842323651452284,0.00941908713692946,1446,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND157,0.9287823439878234,2.201809579871844,2.5829669357761356,0.05951293759512938,0.011704718417047184,1314,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND158,0.8903139717425432,1.9771883943576296,2.691755194029875,0.10105180533751962,0.008634222919937205,1274,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND159,0.9268863049095607,2.073396314901627,2.6253268954553564,0.07067183462532299,0.002441860465116279,1548,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND160,0.9444326866549089,1.9546244763608354,2.2502007219833917,0.05018224573780129,0.00538506760728983,1701,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND161,0.9164157706093189,2.313026930170034,2.77616506775598,0.07424731182795699,0.009336917562724013,1116,50
PRAD,shipped,conch_v15,random,scaled,0,1,0,spot,MEND162,0.8789435336976321,1.0989328674461791,1.716382112274514,0.11007285974499088,0.01098360655737705,1098,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND139,0.8998663101604278,1.9139811798552497,2.4319489356571897,0.0759625668449198,0.024171122994652405,1496,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND140,0.8616546762589928,1.6837897073217567,2.47051508347604,0.13278177458033574,0.005563549160671462,834,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND141,0.869847009735744,1.4129797265685802,2.1454005282219484,0.12492350486787204,0.005229485396383866,719,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND142,0.9200651996740017,1.6972128953574446,2.071757517584766,0.06753056234718827,0.012404237978810106,1227,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND143,0.8935696202531644,1.329289908666972,1.865320469301954,0.10086075949367089,0.005569620253164558,1580,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND144,0.8989618138424821,1.319026502103739,1.8450535199303,0.09601431980906922,0.0050238663484486875,1676,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND145,0.8669535283993115,1.3912042356365675,2.204217819209963,0.12605851979345956,0.006987951807228916,581,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND146,0.8791777509068923,1.2516873686494467,1.9778423153789881,0.11363966142684401,0.007182587666263603,827,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND147,0.8961884816753927,1.5882771248944598,2.1692020275388004,0.09323560209424084,0.010575916230366491,955,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND148,0.9248037676609105,1.2253624709308257,1.6629654910893656,0.06951334379905809,0.005682888540031398,637,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND149,0.8733414932680539,1.360963581969226,2.0778494901913147,0.11525091799265606,0.011407588739290087,817,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND150,0.8876496350364964,1.8215592952820823,2.4062226946845806,0.09489051094890512,0.01745985401459854,685,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND151,0.9228363636363636,1.7093820539942735,2.0854304166159476,0.06709090909090909,0.010072727272727273,1100,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND152,0.9106501547987617,1.8524837459946726,2.3072602366989634,0.0625077399380805,0.026842105263157893,1292,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND153,0.8911413043478261,1.8528811201176092,2.3961883755571955,0.0878804347826087,0.020978260869565214,736,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND154,0.895044404973357,1.985511660953739,2.600499988839198,0.07282415630550622,0.03213143872113677,1126,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND156,0.865657104736491,2.449180361062804,3.5660506521534807,0.12229486324216143,0.012048032021347566,1499,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND157,0.9194837758112095,2.1551371759652547,2.6037346297127164,0.06592920353982301,0.014587020648967552,1356,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND158,0.8931738437001594,1.973144164533342,2.659589435279283,0.0962200956937799,0.010606060606060605,1254,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND159,0.9304926423544465,2.0706424251744413,2.5744380367106334,0.0671145233525272,0.0023928342930262313,1563,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND160,0.9400946185688942,1.9269426016065603,2.249630637043228,0.054512123004139566,0.005393258426966292,1691,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND161,0.9147887323943662,2.326256892503395,2.7946922328220642,0.07514084507042254,0.010070422535211267,1136,50
PRAD,shipped,conch_v15,random,scaled,0,2,0,spot,MEND162,0.8754528985507247,1.0922753894965311,1.7184508777322418,0.10971014492753622,0.014836956521739131,1104,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND139,0.9032596336070752,1.930594411485282,2.4176842615950833,0.06876816171825648,0.027972204674668353,1583,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND140,0.8523177083333333,1.650280147412097,2.5087766221817547,0.14140625,0.006276041666666666,768,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND141,0.8657559681697613,1.4191600081097575,2.1569463329992216,0.12822281167108754,0.006021220159151194,754,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND142,0.915990376904571,1.6731382988610006,2.069573774575086,0.07186848436246993,0.012141138732959102,1247,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND143,0.8932410320956576,1.3278386088072602,1.862530093606116,0.10114537444933921,0.005613593455003146,1589,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND144,0.8988285539963392,1.311840057861563,1.8454037994919092,0.0960097620500305,0.005161683953630263,1639,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND145,0.8756666666666666,1.4035824812383537,2.1442502775535974,0.1186,0.005733333333333333,600,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND146,0.8841221374045801,1.2826411991236564,2.0018762347491315,0.10997455470737913,0.005903307888040712,786,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND147,0.8895196506550218,1.6105817383468761,2.2488950418458766,0.10026200873362445,0.010218340611353712,916,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND148,0.9176608187134502,1.1904526474522328,1.6814624915827203,0.0750877192982456,0.007251461988304093,684,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND149,0.8708333333333332,1.357068980747223,2.0930958754329048,0.11653645833333334,0.012630208333333332,768,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND150,0.8911640211640212,1.864393385473882,2.4074818929420196,0.09288359788359787,0.01595238095238095,756,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND151,0.9093773584905661,1.6546105095790307,2.1217116161399185,0.07943396226415093,0.01118867924528302,1060,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND152,0.9038020424194815,1.8273312191434739,2.319971086176065,0.06970934799685781,0.026488609583660644,1273,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND153,0.8831750339213026,1.7993162758554255,2.3860807586486765,0.08868385345997286,0.028141112618724557,737,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND154,0.9051228070175439,1.989729913686589,2.517739091697194,0.07164912280701755,0.023228070175438598,1140,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND156,0.8701554404145078,2.477099053506466,3.5540306922638507,0.11768134715025907,0.01216321243523316,1544,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND157,0.9260121765601218,2.180050650478154,2.584883085450767,0.06146118721461187,0.012526636225266362,1314,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND158,0.8979212598425197,1.9948871203405423,2.6517111088349474,0.09305511811023623,0.009023622047244094,1270,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND159,0.9301910828025478,2.088850059737303,2.643935967025541,0.06759235668789809,0.00221656050955414,1570,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND160,0.9390706095353047,1.9156266312063779,2.251343750154952,0.05605310802655401,0.004876282438141219,1657,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND161,0.913105310531053,2.3404354238142644,2.849727903080035,0.07796579657965796,0.008928892889288928,1111,50
PRAD,shipped,conch_v15,random,scaled,0,3,0,spot,MEND162,0.8807111111111111,1.0849027499496966,1.6658926888710426,0.10311111111111111,0.016177777777777777,1125,50
PRAD,shipped,conch_v15,random,scaled,0,4,0,spot,MEND139,0.8951737704918032,1.9219058598640222,2.489345601138416,0.07632786885245901,0.028498360655737708,1525,50
PRAD,shipped,conch_v15,random,scaled,0,4,0,spot,MEND140,0.8539276485788113,1.6550064617448088,2.5096368745061053,0.13940568475452195,0.006666666666666666,774,50
PRAD,shipped,conch_v15,random,scaled,0,4,0,spot,MEND141,0.8627631578947369,1.399297719007758,2.1815069780490273,0.12989473684210526,0.0073421052631578955,760,50
PRAD,shipped,conch_v15,random,scaled,0,4,0,spot,MEND142,0.9260371267150929,1.7159431895260453,2.0532820532070564,0.0611138014527845,0.01284907183212268,1239,50
PRAD,shipped,conch_v15,random,scaled,0,4,0,spot,MEND143,0.8897370109044259,1.328770435780346,1.8853534293048944,0.1033996151379089,0.00686337395766517,1559,50
